local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-04-19,06,2.9455737130558797,22.0
2023-04-19,07,407.4136955379263,1517.0
2023-04-19,08,2791.400521534567,1668.0
2023-04-19,09,6747.420687704891,1766.0
2023-04-19,10,9367.06057759203,1792.0
2023-04-19,11,8763.66231086864,1796.0
2023-04-19,12,6517.314762631684,1762.0
2023-04-19,13,6733.947017192606,1757.0
2023-04-19,14,7604.174127981163,1778.0
2023-04-19,15,6994.74137691131,1775.0
2023-04-19,16,5535.263353437269,1760.0
2023-04-19,17,4248.950663430014,1714.0
2023-04-19,18,2695.6299582071574,1670.0
2023-04-19,19,995.7185845491618,1589.0
2023-04-19,20,97.08209614855204,684.0
2023-04-19,21,0.0,0.0
2023-04-19,22,0.0,0.0
2023-04-19,23,0.0,0.0
2023-04-19,24,0.0,0.0
2023-04-20,01,0.0,0.0
2023-04-20,02,0.0,0.0
2023-04-20,03,0.0,0.0
2023-04-20,04,0.0,0.0
2023-04-20,05,0.0,0.0
2023-04-20,06,19.543989088816,31.0
2023-04-20,07,377.63545033659466,1519.0
2023-04-20,08,2538.9412037338216,1623.0
2023-04-20,09,7569.988272479275,1751.0
2023-04-20,10,13056.767912610403,1800.0
2023-04-20,11,15436.296960384394,1814.0
2023-04-20,12,15517.26081984033,1815.0
2023-04-20,13,15448.337261693205,1812.0
2023-04-20,14,15981.686775444836,1814.0
2023-04-20,15,16150.530500763285,1817.0
2023-04-20,16,14622.852770589845,1811.0
2023-04-20,17,10977.099702194764,1791.0
2023-04-20,18,6252.779309292022,1740.0
2023-04-20,19,1935.6504397006863,1634.0
2023-04-20,20,311.07695137515816,1328.0
2023-04-20,21,0.0,0.0
2023-04-20,22,0.0,0.0
2023-04-20,23,0.0,0.0
2023-04-20,24,0.0,0.0
2023-04-21,01,0.0,0.0
2023-04-21,02,0.0,0.0
2023-04-21,03,0.0,0.0
2023-04-21,04,0.0,0.0
2023-04-21,05,0.0,0.0
2023-04-21,06,7.510854625991633,40.0
2023-04-21,07,384.0569443679766,1490.0
2023-04-21,08,2322.8607963162185,1629.0
2023-04-21,09,6080.266158812768,1745.0
2023-04-21,10,10454.249617858293,1783.0
2023-04-21,11,13777.164940564066,1814.0
2023-04-21,12,15543.419807802968,1822.0
2023-04-21,13,16453.508916139057,1822.0
2023-04-21,14,16572.24205410549,1824.0
2023-04-21,15,16097.488673390231,1821.0
2023-04-21,16,14241.010381641172,1817.0
2023-04-21,17,10669.269332065354,1802.0
2023-04-21,18,6060.901340874373,1749.0
2023-04-21,19,1871.743673765604,1641.0
2023-04-21,20,302.11839385369916,1241.0
2023-04-21,21,0.0,0.0
2023-04-21,22,0.0,0.0
2023-04-21,23,0.0,0.0
2023-04-21,24,0.0,0.0
2023-04-22,01,0.0,0.0
2023-04-22,02,0.0,0.0
2023-04-22,03,0.0,0.0
2023-04-22,04,0.0,0.0
2023-04-22,05,0.0,0.0
2023-04-22,06,5.611640431442224,65.0
2023-04-22,07,391.43162891964323,1477.0
2023-04-22,08,1676.074443804899,1614.0
2023-04-22,09,3432.8404069170806,1682.0
2023-04-22,10,4975.762018569023,1732.0
2023-04-22,11,6209.971738031473,1767.0
2023-04-22,12,7243.122759328297,1784.0
2023-04-22,13,7455.297235666538,1762.0
2023-04-22,14,6771.666127780956,1767.0
2023-04-22,15,5548.708356565453,1755.0
2023-04-22,16,4018.9737415851137,1727.0
2023-04-22,17,2576.1873024850393,1675.0
2023-04-22,18,1426.983543632218,1593.0
2023-04-22,19,529.1210746014671,1479.0
2023-04-22,20,56.20957331264541,286.0
2023-04-22,21,0.0,0.0
2023-04-22,22,0.0,0.0
2023-04-22,23,0.0,0.0
2023-04-22,24,0.0,0.0
2023-04-23,01,0.0,0.0
2023-04-23,02,0.0,0.0
2023-04-23,03,0.0,0.0
2023-04-23,04,0.0,0.0
2023-04-23,05,0.0,0.0
2023-04-23,06,5.181629670412169,53.0
2023-04-23,07,234.50636852774093,954.0
2023-04-23,08,917.7863009584826,1389.0
2023-04-23,09,1829.860625641279,1566.0
2023-04-23,10,2479.0263710302984,1605.0
2023-04-23,11,3037.1015035411215,1629.0
2023-04-23,12,3561.6429635376126,1675.0
2023-04-23,13,3796.500507520197,1696.0
2023-04-23,14,3465.127048224417,1691.0
2023-04-23,15,2818.2976946369918,1664.0
2023-04-23,16,2525.073356690598,1647.0
2023-04-23,17,1885.4036822743255,1624.0
2023-04-23,18,1036.175430316072,1594.0
2023-04-23,19,480.7376971395682,1442.0
2023-04-23,20,69.31773467804476,581.0
2023-04-23,21,0.0,0.0
2023-04-23,22,0.0,0.0
2023-04-23,23,0.0,0.0
2023-04-23,24,0.0,0.0
2023-04-24,01,0.0,0.0
2023-04-24,02,0.0,0.0
2023-04-24,03,0.0,0.0
2023-04-24,04,0.0,0.0
2023-04-24,05,0.0,0.0
2023-04-24,06,4.092269075802694,17.0
2023-04-24,07,279.2131539828324,1438.0
2023-04-24,08,1472.6076853775041,1576.0
2023-04-24,09,3455.831648940149,1627.0
2023-04-24,10,6183.282403463534,1711.0
2023-04-24,11,8133.531708501219,1770.0
2023-04-24,12,9820.076914337169,1792.0
2023-04-24,13,11008.28981606146,1807.0
2023-04-24,14,10943.895704597206,1809.0
2023-04-24,15,10155.334804174297,1800.0
2023-04-24,16,9149.238626592234,1792.0
2023-04-24,17,6749.262567131292,1773.0
2023-04-24,18,4015.5408223428876,1708.0
2023-04-24,19,1549.6727806001081,1599.0
2023-04-24,20,263.7542671238011,1309.0
2023-04-24,21,0.0,0.0
2023-04-24,22,0.0,0.0
2023-04-24,23,0.0,0.0
2023-04-24,24,0.0,0.0
2023-04-25,01,0.0,0.0
2023-04-25,02,0.0,0.0
2023-04-25,03,0.0,0.0
2023-04-25,04,0.0,0.0
2023-04-25,05,0.0,0.0
2023-04-25,06,9.058893365699806,68.0
2023-04-25,07,530.6046117270213,1499.0
2023-04-25,08,2694.0102510072775,1643.0
2023-04-25,09,6393.041652694013,1747.0
2023-04-25,10,10397.516864786396,1786.0
2023-04-25,11,12589.711724517636,1804.0
2023-04-25,12,10817.379371856154,1806.0
2023-04-25,13,9075.09760454464,1782.0
2023-04-25,14,8644.190987762431,1786.0
2023-04-25,15,8025.090161415433,1784.0
2023-04-25,16,7384.316792712507,1781.0
2023-04-25,17,5319.075443329418,1763.0
2023-04-25,18,3317.611856653066,1707.0
2023-04-25,19,1361.1560629645344,1597.0
2023-04-25,20,212.94849570810115,1050.0
2023-04-25,21,0.0,0.0
2023-04-25,22,0.0,0.0
2023-04-25,23,0.0,0.0
2023-04-25,24,0.0,0.0
2023-04-26,01,0.0,0.0
2023-04-26,02,0.0,0.0
2023-04-26,03,0.0,0.0
2023-04-26,04,0.0,0.0
2023-04-26,05,0.0,0.0
2023-04-26,06,7.131011787081753,66.0
2023-04-26,07,455.331228008709,1496.0
2023-04-26,08,2244.7780089591756,1592.0
2023-04-26,09,4951.308739958449,1667.0
2023-04-26,10,8201.54507720412,1712.0
2023-04-26,11,10146.913760104084,1760.0
2023-04-26,12,11149.039504992597,1783.0
2023-04-26,13,11417.287384569185,1795.0
2023-04-26,14,10717.401869916646,1799.0
2023-04-26,15,9747.913941790324,1797.0
2023-04-26,16,8607.382066618287,1793.0
2023-04-26,17,7125.328478190144,1763.0
2023-04-26,18,4610.790385144754,1718.0
2023-04-26,19,1684.251815110485,1595.0
2023-04-26,20,236.40558272229055,1166.0
2023-04-26,21,0.0,0.0
2023-04-26,22,0.0,0.0
2023-04-26,23,0.0,0.0
2023-04-26,24,0.0,0.0
2023-04-27,01,0.0,0.0
2023-04-27,02,0.0,0.0
2023-04-27,03,0.0,0.0
2023-04-27,04,0.0,0.0
2023-04-27,05,0.0,0.0
2023-04-27,06,10.119586576240609,159.0
2023-04-27,07,633.7641932981319,1548.0
2023-04-27,08,2529.423632223023,1660.0
2023-04-27,09,5219.692789609339,1726.0
2023-04-27,10,6953.145002627691,1772.0
2023-04-27,11,7746.643859956446,1780.0
2023-04-27,12,8094.716070472232,1745.0
2023-04-27,13,8554.454908781488,1725.0
2023-04-27,14,9749.777321754771,1765.0
2023-04-27,15,9795.344128731953,1794.0
2023-04-27,16,9095.415613003299,1795.0
2023-04-27,17,7576.416933356676,1782.0
2023-04-27,18,4943.668882104154,1738.0
2023-04-27,19,1900.1530513776574,1639.0
2023-04-27,20,285.76365124252305,1436.0
2023-04-27,21,0.0,0.0
2023-04-27,22,0.0,0.0
2023-04-27,23,0.0,0.0
2023-04-27,24,0.0,0.0
2023-04-28,01,0.0,0.0
2023-04-28,02,0.0,0.0
2023-04-28,03,0.0,0.0
2023-04-28,04,0.0,0.0
2023-04-28,05,0.0,0.0
2023-04-28,06,20.396843764858854,271.0
2023-04-28,07,852.7185059686205,1552.0
2023-04-28,08,3753.893607948141,1677.0
2023-04-28,09,8365.579848845053,1763.0
2023-04-28,10,12210.506734903276,1789.0
2023-04-28,11,13815.543400985984,1803.0
2023-04-28,12,14363.513280612618,1809.0
2023-04-28,13,14895.544094697025,1810.0
2023-04-28,14,14207.83505142768,1810.0
2023-04-28,15,12602.361207737915,1801.0
2023-04-28,16,9838.717880827851,1792.0
2023-04-28,17,6492.144799419383,1752.0
2023-04-28,18,3708.2551325108166,1677.0
2023-04-28,19,1530.9673124953008,1618.0
2023-04-28,20,255.38339097575036,1372.0
2023-04-28,21,0.0,0.0
2023-04-28,22,0.0,0.0
2023-04-28,23,0.0,0.0
2023-04-28,24,0.0,0.0
2023-04-29,01,0.0,0.0
2023-04-29,02,0.0,0.0
2023-04-29,03,0.0,0.0
2023-04-29,04,0.0,0.0
2023-04-29,05,0.0,0.0
2023-04-29,06,12.649483220300755,162.0
2023-04-29,07,693.0125093220558,1519.0
2023-04-29,08,2185.1426832503284,1632.0
2023-04-29,09,3886.7525994143916,1725.0
2023-04-29,10,5769.862890963233,1764.0
2023-04-29,11,6891.682131184464,1771.0
2023-04-29,12,6442.636227132791,1751.0
2023-04-29,13,6650.589431166945,1760.0
2023-04-29,14,6918.744141745277,1775.0
2023-04-29,15,6818.644803423498,1794.0
2023-04-29,16,5373.271132911219,1781.0
2023-04-29,17,3380.7589369103234,1732.0
2023-04-29,18,1936.7469671413107,1657.0
2023-04-29,19,737.5042893966312,1583.0
2023-04-29,20,73.72534497860278,647.0
2023-04-29,21,0.0,0.0
2023-04-29,22,0.0,0.0
2023-04-29,23,0.0,0.0
2023-04-29,24,0.0,0.0
2023-04-30,01,0.0,0.0
2023-04-30,02,0.0,0.0
2023-04-30,03,0.0,0.0
2023-04-30,04,0.0,0.0
2023-04-30,05,0.0,0.0
2023-04-30,06,2.4438944918541488,22.0
2023-04-30,07,140.8643584674296,1130.0
2023-04-30,08,746.240674691559,1522.0
2023-04-30,09,1399.5488570785003,1596.0
2023-04-30,10,2221.4355914812622,1652.0
2023-04-30,11,3199.315896293691,1699.0
2023-04-30,12,3539.848584799412,1709.0
2023-04-30,13,3220.9812718035932,1691.0
2023-04-30,14,3334.2962741810256,1715.0
2023-04-30,15,3167.4162646712766,1693.0
2023-04-30,16,2124.2173252583866,1656.0
2023-04-30,17,1196.003263344924,1617.0
2023-04-30,18,727.8863820415937,1567.0
2023-04-30,19,289.4115758652617,1369.0
2023-04-30,20,31.598624089691896,234.0
2023-04-30,21,0.0,0.0
2023-04-30,22,0.0,0.0
2023-04-30,23,0.0,0.0
2023-04-30,24,0.0,0.0
2023-05-01,01,0.0,0.0
2023-05-01,02,0.0,0.0
2023-05-01,03,0.0,0.0
2023-05-01,04,0.0,0.0
2023-05-01,05,0.0,0.0
2023-05-01,06,2.3363918015966347,15.0
2023-05-01,07,252.53098626091833,1427.0
2023-05-01,08,1398.4881638679578,1573.0
2023-05-01,09,3096.7224955579386,1666.0
2023-05-01,10,6165.336621036561,1746.0
2023-05-01,11,9955.766809980221,1791.0
2023-05-01,12,11733.624800920956,1805.0
2023-05-01,13,12574.991022798355,1799.0
2023-05-01,14,11456.561700743245,1794.0
2023-05-01,15,10432.526907580259,1801.0
2023-05-01,16,9377.345001626663,1787.0
2023-05-01,17,7407.5015395780565,1766.0
2023-05-01,18,4717.375719112085,1727.0
2023-05-01,19,1693.4683790885595,1655.0
2023-05-01,20,240.8920283290378,1448.0
2023-05-01,21,0.0,0.0
2023-05-01,22,0.0,0.0
2023-05-01,23,0.0,0.0
2023-05-01,24,0.0,0.0
2023-05-02,01,0.0,0.0
2023-05-02,02,0.0,0.0
2023-05-02,03,0.0,0.0
2023-05-02,04,0.0,0.0
2023-05-02,05,0.0,0.0
2023-05-02,06,29.92874896769171,559.0
2023-05-02,07,458.7068124827949,1454.0
2023-05-02,08,2100.5595665557103,1607.0
2023-05-02,09,5606.157794239075,1728.0
2023-05-02,10,7183.774107460136,1752.0
2023-05-02,11,6657.283265346975,1729.0
2023-05-02,12,5911.773608949164,1713.0
2023-05-02,13,5864.185751395179,1676.0
2023-05-02,14,6914.680540053549,1724.0
2023-05-02,15,7982.390092845168,1764.0
2023-05-02,16,6910.6097715157875,1765.0
2023-05-02,17,5608.89552941764,1723.0
2023-05-02,18,3701.124120723736,1710.0
2023-05-02,19,1585.1630020771283,1629.0
2023-05-02,20,268.7208914136982,1355.0
2023-05-02,21,0.0,0.0
2023-05-02,22,0.0,0.0
2023-05-02,23,0.0,0.0
2023-05-02,24,0.0,0.0
2023-05-03,01,0.0,0.0
2023-05-03,02,0.0,0.0
2023-05-03,03,0.0,0.0
2023-05-03,04,0.0,0.0
2023-05-03,05,0.0,0.0
2023-05-03,06,17.257765209339382,484.0
2023-05-03,07,850.4681163192275,1567.0
2023-05-03,08,3049.199139618103,1693.0
2023-05-03,09,6245.841802347398,1754.0
2023-05-03,10,8265.05049976226,1765.0
2023-05-03,11,7507.507708901595,1750.0
2023-05-03,12,7276.706599764747,1749.0
2023-05-03,13,7062.389236467376,1749.0
2023-05-03,14,6951.260122125159,1730.0
2023-05-03,15,6723.626758927892,1708.0
2023-05-03,16,6393.607833529355,1720.0
2023-05-03,17,5213.9378122575545,1712.0
2023-05-03,18,2945.8245526664773,1689.0
2023-05-03,19,963.6326149303044,1598.0
2023-05-03,20,148.6260527040216,869.0
2023-05-03,21,0.0,0.0
2023-05-03,22,0.0,0.0
2023-05-03,23,0.0,0.0
2023-05-03,24,0.0,0.0
2023-05-04,01,0.0,0.0
2023-05-04,02,0.0,0.0
2023-05-04,03,0.0,0.0
2023-05-04,04,0.0,0.0
2023-05-04,05,0.0,0.0
2023-05-04,06,5.260464976601011,56.0
2023-05-04,07,276.2245791936735,1452.0
2023-05-04,08,1433.1326975149468,1586.0
2023-05-04,09,3182.903818914379,1650.0
2023-05-04,10,5038.414586451101,1699.0
2023-05-04,11,6237.757600040025,1726.0
2023-05-04,12,6887.69019795289,1720.0
2023-05-04,13,7562.190744012597,1732.0
2023-05-04,14,7131.520633148961,1734.0
2023-05-04,15,6418.419454440794,1713.0
2023-05-04,16,5349.025692835151,1709.0
2023-05-04,17,4145.167566255403,1670.0
2023-05-04,18,2750.29149278009,1649.0
2023-05-04,19,1331.1914797667578,1615.0
2023-05-04,20,235.53122750819605,1391.0
2023-05-04,21,0.0,0.0
2023-05-04,22,0.0,0.0
2023-05-04,23,0.0,0.0
2023-05-04,24,0.0,0.0
2023-05-05,01,0.0,0.0
2023-05-05,02,0.0,0.0
2023-05-05,03,0.0,0.0
2023-05-05,04,0.0,0.0
2023-05-05,05,0.0,0.0
2023-05-05,06,19.952499311794494,248.0
2023-05-05,07,719.881015040417,1534.0
2023-05-05,08,2579.598721189213,1631.0
2023-05-05,09,4679.391435221092,1695.0
2023-05-05,10,6567.18167721914,1717.0
2023-05-05,11,7655.510246002141,1730.0
2023-05-05,12,8153.692046347491,1744.0
2023-05-05,13,9092.842715283134,1755.0
2023-05-05,14,10056.75483720811,1789.0
2023-05-05,15,10827.477457894305,1812.0
2023-05-05,16,10698.846905578193,1810.0
2023-05-05,17,8940.561571110366,1795.0
2023-05-05,18,5822.768548261958,1763.0
2023-05-05,19,2068.6097670111803,1676.0
2023-05-05,20,324.58645611752024,1489.0
2023-05-05,21,0.0,0.0
2023-05-05,22,0.0,0.0
2023-05-05,23,0.0,0.0
2023-05-05,24,0.0,0.0
2023-05-06,01,0.0,0.0
2023-05-06,02,0.0,0.0
2023-05-06,03,0.0,0.0
2023-05-06,04,0.0,0.0
2023-05-06,05,0.0,0.0
2023-05-06,06,39.17398032983801,625.0
2023-05-06,07,1027.9407242423463,1603.0
2023-05-06,08,4780.193124452551,1752.0
2023-05-06,09,9931.650373132468,1817.0
2023-05-06,10,14042.968925648762,1835.0
2023-05-06,11,16065.911549838578,1850.0
2023-05-06,12,16022.286958132083,1850.0
2023-05-06,13,16202.439966465612,1849.0
2023-05-06,14,16065.839881378399,1847.0
2023-05-06,15,15590.663656748186,1844.0
2023-05-06,16,13790.89661753294,1841.0
2023-05-06,17,10707.769628869579,1819.0
2023-05-06,18,6603.1090763032025,1787.0
2023-05-06,19,2364.4428369078214,1700.0
2023-05-06,20,443.9646102254808,1502.0
2023-05-06,21,0.0,0.0
2023-05-06,22,0.0,0.0
2023-05-06,23,0.0,0.0
2023-05-06,24,0.0,0.0
2023-05-07,01,0.0,0.0
2023-05-07,02,0.0,0.0
2023-05-07,03,0.0,0.0
2023-05-07,04,0.0,0.0
2023-05-07,05,0.0,0.0
2023-05-07,06,42.77173703045611,703.0
2023-05-07,07,1023.3611096373769,1622.0
2023-05-07,08,4562.485842989065,1773.0
2023-05-07,09,9422.259625616256,1822.0
2023-05-07,10,13527.156684101183,1834.0
2023-05-07,11,15672.301199729709,1841.0
2023-05-07,12,16069.659810305506,1845.0
2023-05-07,13,15839.66138792257,1846.0
2023-05-07,14,16085.80671438224,1845.0
2023-05-07,15,15576.265463099666,1841.0
2023-05-07,16,13590.998948422128,1829.0
2023-05-07,17,10496.362005055169,1813.0
2023-05-07,18,5860.6094952325975,1769.0
2023-05-07,19,1995.464936559972,1651.0
2023-05-07,20,497.7374558922891,1531.0
2023-05-07,21,0.0,0.0
2023-05-07,22,0.0,0.0
2023-05-07,23,0.0,0.0
2023-05-07,24,0.0,0.0
2023-05-08,01,0.0,0.0
2023-05-08,02,0.0,0.0
2023-05-08,03,0.0,0.0
2023-05-08,04,0.0,0.0
2023-05-08,05,0.0,0.0
2023-05-08,06,41.52470582346895,565.0
2023-05-08,07,1130.8351325108206,1579.0
2023-05-08,08,4634.462477539477,1694.0
2023-05-08,09,9590.1429935684,1773.0
2023-05-08,10,13610.098593057848,1794.0
2023-05-08,11,15797.455831727511,1809.0
2023-05-08,12,16362.468471182965,1812.0
2023-05-08,13,16419.588233939765,1818.0
2023-05-08,14,16069.150964238317,1807.0
2023-05-08,15,14929.450443204281,1803.0
2023-05-08,16,12339.395293676005,1799.0
2023-05-08,17,9164.482508070749,1761.0
2023-05-08,18,5694.7471778572935,1736.0
2023-05-08,19,2361.726602267321,1651.0
2023-05-08,20,535.8292424735359,1541.0
2023-05-08,21,0.0,0.0
2023-05-08,22,0.0,0.0
2023-05-08,23,0.0,0.0
2023-05-08,24,0.0,0.0
2023-05-09,01,0.0,0.0
2023-05-09,02,0.0,0.0
2023-05-09,03,0.0,0.0
2023-05-09,04,0.0,0.0
2023-05-09,05,0.0,0.0
2023-05-09,06,73.35983583172715,1051.0
2023-05-09,07,1333.004691809099,1596.0
2023-05-09,08,4403.682868940652,1687.0
2023-05-09,09,8915.448942666251,1761.0
2023-05-09,10,12611.878779248718,1782.0
2023-05-09,11,14839.191184464047,1806.0
2023-05-09,12,15650.857996446333,1817.0
2023-05-09,13,15363.969150379105,1819.0
2023-05-09,14,14945.712016817211,1815.0
2023-05-09,15,14466.608360569584,1813.0
2023-05-09,16,13437.700112114884,1811.0
2023-05-09,17,10303.516512425214,1793.0
2023-05-09,18,6457.794106459124,1751.0
2023-05-09,19,2603.277980429937,1669.0
2023-05-09,20,543.7342736304716,1547.0
2023-05-09,21,0.0,0.0
2023-05-09,22,0.0,0.0
2023-05-09,23,0.0,0.0
2023-05-09,24,0.0,0.0
2023-05-10,01,0.0,0.0
2023-05-10,02,0.0,0.0
2023-05-10,03,0.0,0.0
2023-05-10,04,0.0,0.0
2023-05-10,05,0.0,0.0
2023-05-10,06,91.2697840286287,1179.0
2023-05-10,07,1356.0031006781924,1593.0
2023-05-10,08,4861.680163667761,1701.0
2023-05-10,09,9596.464151755536,1771.0
2023-05-10,10,13436.646585750392,1793.0
2023-05-10,11,15674.415419304745,1813.0
2023-05-10,12,16416.82899822318,1819.0
2023-05-10,13,16656.36649265497,1820.0
2023-05-10,14,16585.60822192747,1815.0
2023-05-10,15,16032.06253609949,1815.0
2023-05-10,16,14170.968795515379,1805.0
2023-05-10,17,10555.796659075542,1783.0
2023-05-10,18,6253.123317900847,1740.0
2023-05-10,19,2448.0727630821566,1651.0
2023-05-10,20,569.1479096073483,1533.0
2023-05-10,21,0.0,0.0
2023-05-10,22,0.0,0.0
2023-05-10,23,0.0,0.0
2023-05-10,24,0.0,0.0
2023-05-11,01,0.0,0.0
2023-05-11,02,0.0,0.0
2023-05-11,03,0.0,0.0
2023-05-11,04,0.0,0.0
2023-05-11,05,0.0,0.0
2023-05-11,06,59.83599739733221,945.0
2023-05-11,07,1305.1758287244365,1598.0
2023-05-11,08,4373.582115668554,1697.0
2023-05-11,09,8668.529596836745,1762.0
2023-05-11,10,12486.781482019065,1786.0
2023-05-11,11,15087.672902725257,1800.0
2023-05-11,12,16072.024869491197,1803.0
2023-05-11,13,16172.898227182859,1800.0
2023-05-11,14,15648.034259115557,1801.0
2023-05-11,15,13814.611711003772,1794.0
2023-05-11,16,11538.650755023877,1776.0
2023-05-11,17,9023.754319677668,1765.0
2023-05-11,18,5664.8470962736565,1727.0
2023-05-11,19,2350.582156710621,1643.0
2023-05-11,20,552.2628203909011,1538.0
2023-05-11,21,0.0,0.0
2023-05-11,22,0.0,0.0
2023-05-11,23,0.0,0.0
2023-05-11,24,0.0,0.0
2023-05-12,01,0.0,0.0
2023-05-12,02,0.0,0.0
2023-05-12,03,0.0,0.0
2023-05-12,04,0.0,0.0
2023-05-12,05,0.0,0.0
2023-05-12,06,64.1146044695813,852.0
2023-05-12,07,1117.4832983808355,1587.0
2023-05-12,08,3315.132127931125,1689.0
2023-05-12,09,5464.333078405353,1730.0
2023-05-12,10,8966.26188092793,1748.0
2023-05-12,11,13499.521325858996,1797.0
2023-05-12,12,15537.851168447634,1803.0
2023-05-12,13,15618.99419905402,1805.0
2023-05-12,14,13705.26714131984,1797.0
2023-05-12,15,12277.423576165573,1794.0
2023-05-12,16,11102.770347105767,1794.0
2023-05-12,17,8625.980032032836,1775.0
2023-05-12,18,5383.720394404255,1722.0
2023-05-12,19,2195.4772752070826,1632.0
2023-05-12,20,601.4703851447744,1534.0
2023-05-12,21,0.0,0.0
2023-05-12,22,0.0,0.0
2023-05-12,23,0.0,0.0
2023-05-12,24,0.0,0.0
2023-05-13,01,0.0,0.0
2023-05-13,02,0.0,0.0
2023-05-13,03,0.0,0.0
2023-05-13,04,0.0,0.0
2023-05-13,05,0.0,0.0
2023-05-13,06,102.27805951099822,1252.0
2023-05-13,07,1425.8010140393874,1616.0
2023-05-13,08,4201.814317175098,1722.0
2023-05-13,09,7901.3688986210755,1771.0
2023-05-13,10,11091.052553867688,1792.0
2023-05-13,11,13725.92199154131,1815.0
2023-05-13,12,14842.6671047824,1819.0
2023-05-13,13,15682.671625916555,1827.0
2023-05-13,14,15834.486925098196,1829.0
2023-05-13,15,14934.194895267645,1826.0
2023-05-13,16,13092.680978002456,1815.0
2023-05-13,17,10045.581724267386,1784.0
2023-05-13,18,6323.487412097392,1754.0
2023-05-13,19,2494.0695808203354,1679.0
2023-05-13,20,505.90766035186203,1546.0
2023-05-13,21,0.0,0.0
2023-05-13,22,0.0,0.0
2023-05-13,23,0.0,0.0
2023-05-13,24,0.0,0.0
2023-05-14,01,0.0,0.0
2023-05-14,02,0.0,0.0
2023-05-14,03,0.0,0.0
2023-05-14,04,0.0,0.0
2023-05-14,05,10.24858980454965,6.0
2023-05-14,06,97.36876998923849,1214.0
2023-05-14,07,1289.2152626442053,1627.0
2023-05-14,08,4809.7491974273535,1759.0
2023-05-14,09,9630.564005105205,1812.0
2023-05-14,10,13518.327129808049,1829.0
2023-05-14,11,15636.416801721754,1837.0
2023-05-14,12,16431.75753847694,1836.0
2023-05-14,13,16526.510409669932,1836.0
2023-05-14,14,16438.637710653413,1838.0
2023-05-14,15,15904.47117645586,1835.0
2023-05-14,16,14400.085695838212,1830.0
2023-05-14,17,11398.065903551129,1808.0
2023-05-14,18,6789.826915588479,1775.0
2023-05-14,19,2581.275763157227,1702.0
2023-05-14,20,475.9860782301863,1538.0
2023-05-14,21,120.98352761580603,56.0
2023-05-14,22,0.0,0.0
2023-05-14,23,0.0,0.0
2023-05-14,24,0.0,0.0
2023-05-15,01,0.0,0.0
2023-05-15,02,0.0,0.0
2023-05-15,03,0.0,0.0
2023-05-15,04,0.0,0.0
2023-05-15,05,3.8199289271503254,6.0
2023-05-15,06,118.69013689031208,1286.0
2023-05-15,07,1402.2005901048515,1585.0
2023-05-15,08,4480.640461473008,1695.0
2023-05-15,09,8577.438983958538,1761.0
2023-05-15,10,11773.923976075466,1787.0
2023-05-15,11,13410.645268400081,1798.0
2023-05-15,12,14143.749114342163,1809.0
2023-05-15,13,15424.794172526821,1819.0
2023-05-15,14,15840.198901373908,1818.0
2023-05-15,15,13977.134278135056,1810.0
2023-05-15,16,11314.306974148472,1795.0
2023-05-15,17,7515.032897219651,1760.0
2023-05-15,18,4774.065471107875,1711.0
2023-05-15,19,2182.6987887584714,1641.0
2023-05-15,20,545.6908225931592,1552.0
2023-05-15,21,78.16162266322972,41.0
2023-05-15,22,0.0,0.0
2023-05-15,23,0.0,0.0
2023-05-15,24,0.0,0.0
2023-05-16,01,0.0,0.0
2023-05-16,02,0.0,0.0
2023-05-16,03,0.0,0.0
2023-05-16,04,0.0,0.0
2023-05-16,05,3.490254010360617,6.0
2023-05-16,06,78.28345904552143,980.0
2023-05-16,07,1078.6963277359268,1586.0
2023-05-16,08,3137.5950183938444,1677.0
2023-05-16,09,6005.687959158131,1722.0
2023-05-16,10,8703.79764608723,1759.0
2023-05-16,11,12083.782563627701,1792.0
2023-05-16,12,14269.756601016032,1808.0
2023-05-16,13,15161.140241247263,1813.0
2023-05-16,14,15199.088690908162,1818.0
2023-05-16,15,14379.201506544197,1814.0
2023-05-16,16,11593.885637278185,1803.0
2023-05-16,17,7684.944482594653,1767.0
2023-05-16,18,4368.20698115568,1721.0
2023-05-16,19,2013.2315478365235,1649.0
2023-05-16,20,497.27877774719144,1530.0
2023-05-16,21,106.5638334292649,55.0
2023-05-16,22,0.0,0.0
2023-05-16,23,0.0,0.0
2023-05-16,24,0.0,0.0
2023-05-17,01,0.0,0.0
2023-05-17,02,0.0,0.0
2023-05-17,03,0.0,0.0
2023-05-17,04,0.0,0.0
2023-05-17,05,6.39282664731349,6.0
2023-05-17,06,90.63910157911815,1163.0
2023-05-17,07,1256.928621336867,1598.0
2023-05-17,08,4567.782142195736,1709.0
2023-05-17,09,9192.648212918239,1771.0
2023-05-17,10,12792.017453890208,1804.0
2023-05-17,11,14737.629809554808,1812.0
2023-05-17,12,15624.233163492538,1819.0
