local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-05-02,03,0.0,0.0
2023-05-02,04,0.0,0.0
2023-05-02,05,0.0,0.0
2023-05-02,06,4.17599999999998,559.0
2023-05-02,07,64.00400000000006,1454.0
2023-05-02,08,293.09399999999897,1607.0
2023-05-02,09,782.234999999998,1728.0
2023-05-02,10,1002.3619999999995,1752.0
2023-05-02,11,928.9000000000001,1729.0
2023-05-02,12,824.8779999999995,1713.0
2023-05-02,13,818.2380000000006,1676.0
2023-05-02,14,964.815,1724.0
2023-05-02,15,1113.7940000000012,1764.0
2023-05-02,16,964.2469999999987,1765.0
2023-05-02,17,782.6169999999989,1723.0
2023-05-02,18,516.4229999999997,1710.0
2023-05-02,19,221.18000000000012,1629.0
2023-05-02,20,37.49499999999992,1355.0
2023-05-02,21,0.0,0.0
2023-05-02,22,0.0,0.0
2023-05-02,23,0.0,0.0
2023-05-02,24,0.0,0.0
2023-05-03,01,0.0,0.0
2023-05-03,02,0.0,0.0
2023-05-03,03,0.0,0.0
2023-05-03,04,0.0,0.0
2023-05-03,05,0.0,0.0
2023-05-03,06,2.407999999999976,484.0
2023-05-03,07,118.66700000000016,1567.0
2023-05-03,08,425.45899999999966,1693.0
2023-05-03,09,871.4909999999998,1754.0
2023-05-03,10,1153.2340000000015,1765.0
2023-05-03,11,1047.532999999997,1750.0
2023-05-03,12,1015.3289999999994,1749.0
2023-05-03,13,985.4250000000005,1749.0
2023-05-03,14,969.9189999999983,1730.0
2023-05-03,15,938.1569999999997,1708.0
2023-05-03,16,892.1089999999991,1720.0
2023-05-03,17,727.5079999999994,1712.0
2023-05-03,18,411.03499999999957,1689.0
2023-05-03,19,134.45700000000025,1598.0
2023-05-03,20,20.738000000000017,869.0
2023-05-03,21,0.0,0.0
2023-05-03,22,0.0,0.0
2023-05-03,23,0.0,0.0
2023-05-03,24,0.0,0.0
2023-05-04,01,0.0,0.0
2023-05-04,02,0.0,0.0
2023-05-04,03,0.0,0.0
2023-05-04,04,0.0,0.0
2023-05-04,05,0.0,0.0
2023-05-04,06,0.7340000000000001,56.0
2023-05-04,07,38.54200000000004,1452.0
2023-05-04,08,199.96699999999936,1586.0
2023-05-04,09,444.11499999999927,1650.0
2023-05-04,10,703.0169999999991,1699.0
2023-05-04,11,870.3629999999986,1726.0
2023-05-04,12,961.0489999999994,1720.0
2023-05-04,13,1055.1629999999989,1732.0
2023-05-04,14,995.0709999999987,1734.0
2023-05-04,15,895.5709999999998,1713.0
2023-05-04,16,746.3570000000001,1709.0
2023-05-04,17,578.3809999999993,1670.0
2023-05-04,18,383.751999999999,1649.0
2023-05-04,19,185.74299999999974,1615.0
2023-05-04,20,32.864000000000054,1391.0
2023-05-04,21,0.0,0.0
2023-05-04,22,0.0,0.0
2023-05-04,23,0.0,0.0
2023-05-04,24,0.0,0.0
2023-05-05,01,0.0,0.0
2023-05-05,02,0.0,0.0
2023-05-05,03,0.0,0.0
2023-05-05,04,0.0,0.0
2023-05-05,05,0.0,0.0
2023-05-05,06,2.7839999999999896,248.0
2023-05-05,07,100.44600000000017,1534.0
2023-05-05,08,359.9349999999995,1631.0
2023-05-05,09,652.9219999999993,1695.0
2023-05-05,10,916.3279999999995,1717.0
2023-05-05,11,1068.1839999999995,1730.0
2023-05-05,12,1137.695999999999,1744.0
2023-05-05,13,1268.736999999997,1755.0
2023-05-05,14,1403.2329999999974,1789.0
2023-05-05,15,1510.7729999999965,1812.0
2023-05-05,16,1492.824999999998,1810.0
2023-05-05,17,1247.4889999999982,1795.0
2023-05-05,18,812.4589999999994,1763.0
2023-05-05,19,288.63599999999946,1676.0
2023-05-05,20,45.29000000000001,1489.0
2023-05-05,21,0.0,0.0
2023-05-05,22,0.0,0.0
2023-05-05,23,0.0,0.0
2023-05-05,24,0.0,0.0
2023-05-06,01,0.0,0.0
2023-05-06,02,0.0,0.0
2023-05-06,03,0.0,0.0
2023-05-06,04,0.0,0.0
2023-05-06,05,0.0,0.0
2023-05-06,06,5.465999999999995,625.0
2023-05-06,07,143.42999999999984,1603.0
2023-05-06,08,666.986999999999,1752.0
2023-05-06,09,1385.7770000000023,1817.0
2023-05-06,10,1959.4349999999981,1835.0
2023-05-06,11,2241.6990000000014,1850.0
2023-05-06,12,2235.612000000002,1850.0
2023-05-06,13,2260.7490000000003,1849.0
2023-05-06,14,2241.6890000000003,1847.0
2023-05-06,15,2175.3870000000047,1844.0
2023-05-06,16,1924.2629999999976,1841.0
2023-05-06,17,1494.0699999999997,1819.0
2023-05-06,18,921.3409999999998,1787.0
2023-05-06,19,329.9139999999991,1700.0
2023-05-06,20,61.94700000000002,1502.0
2023-05-06,21,0.0,0.0
2023-05-06,22,0.0,0.0
2023-05-06,23,0.0,0.0
2023-05-06,24,0.0,0.0
2023-05-07,01,0.0,0.0
2023-05-07,02,0.0,0.0
2023-05-07,03,0.0,0.0
2023-05-07,04,0.0,0.0
2023-05-07,05,0.0,0.0
2023-05-07,06,5.967999999999991,703.0
2023-05-07,07,142.79099999999994,1622.0
2023-05-07,08,636.6100000000007,1773.0
2023-05-07,09,1314.7010000000012,1822.0
2023-05-07,10,1887.462999999999,1834.0
2023-05-07,11,2186.7780000000002,1841.0
2023-05-07,12,2242.2219999999943,1845.0
2023-05-07,13,2210.129999999995,1846.0
2023-05-07,14,2244.475000000002,1845.0
2023-05-07,15,2173.3780000000006,1841.0
2023-05-07,16,1896.3710000000012,1829.0
2023-05-07,17,1464.5719999999997,1813.0
2023-05-07,18,817.7389999999986,1769.0
2023-05-07,19,278.43,1651.0
2023-05-07,20,69.45,1531.0
2023-05-07,21,0.0,0.0
2023-05-07,22,0.0,0.0
2023-05-07,23,0.0,0.0
2023-05-07,24,0.0,0.0
2023-05-08,01,0.0,0.0
2023-05-08,02,0.0,0.0
2023-05-08,03,0.0,0.0
2023-05-08,04,0.0,0.0
2023-05-08,05,0.0,0.0
2023-05-08,06,5.793999999999991,565.0
2023-05-08,07,157.78699999999975,1579.0
2023-05-08,08,646.6530000000005,1694.0
2023-05-08,09,1338.1260000000002,1773.0
2023-05-08,10,1899.0359999999969,1794.0
2023-05-08,11,2204.241000000001,1809.0
2023-05-08,12,2283.0780000000027,1812.0
2023-05-08,13,2291.047999999999,1818.0
2023-05-08,14,2242.1509999999985,1807.0
2023-05-08,15,2083.1270000000018,1803.0
2023-05-08,16,1721.733,1799.0
2023-05-08,17,1278.732999999998,1761.0
2023-05-08,18,794.5959999999993,1736.0
2023-05-08,19,329.5349999999999,1651.0
2023-05-08,20,74.76500000000016,1541.0
2023-05-08,21,0.0,0.0
2023-05-08,22,0.0,0.0
2023-05-08,23,0.0,0.0
2023-05-08,24,0.0,0.0
2023-05-09,01,0.0,0.0
2023-05-09,02,0.0,0.0
2023-05-09,03,0.0,0.0
2023-05-09,04,0.0,0.0
2023-05-09,05,0.0,0.0
2023-05-09,06,10.23599999999996,1051.0
2023-05-09,07,185.99599999999947,1596.0
2023-05-09,08,614.451999999999,1687.0
2023-05-09,09,1243.9850000000038,1761.0
2023-05-09,10,1759.7530000000002,1782.0
2023-05-09,11,2070.532999999998,1806.0
2023-05-09,12,2183.7859999999987,1817.0
2023-05-09,13,2143.7559999999976,1819.0
2023-05-09,14,2085.3959999999984,1815.0
2023-05-09,15,2018.546000000002,1813.0
2023-05-09,16,1874.9809999999973,1811.0
2023-05-09,17,1437.6639999999984,1793.0
2023-05-09,18,901.0650000000014,1751.0
2023-05-09,19,363.23899999999986,1669.0
2023-05-09,20,75.86800000000014,1547.0
2023-05-09,21,0.0,0.0
2023-05-09,22,0.0,0.0
2023-05-09,23,0.0,0.0
2023-05-09,24,0.0,0.0
2023-05-10,01,0.0,0.0
2023-05-10,02,0.0,0.0
2023-05-10,03,0.0,0.0
2023-05-10,04,0.0,0.0
2023-05-10,05,0.0,0.0
2023-05-10,06,12.734999999999923,1179.0
2023-05-10,07,189.2049999999998,1593.0
2023-05-10,08,678.3570000000009,1701.0
2023-05-10,09,1339.0079999999994,1771.0
2023-05-10,10,1874.8340000000017,1793.0
2023-05-10,11,2187.0729999999962,1813.0
2023-05-10,12,2290.6630000000023,1819.0
2023-05-10,13,2324.0860000000025,1820.0
2023-05-10,14,2314.2130000000016,1815.0
2023-05-10,15,2236.9760000000006,1815.0
2023-05-10,16,1977.2949999999985,1805.0
2023-05-10,17,1472.865,1783.0
2023-05-10,18,872.5070000000006,1740.0
2023-05-10,19,341.58299999999997,1651.0
2023-05-10,20,79.41400000000019,1533.0
2023-05-10,21,0.0,0.0
2023-05-10,22,0.0,0.0
2023-05-10,23,0.0,0.0
2023-05-10,24,0.0,0.0
2023-05-11,01,0.0,0.0
2023-05-11,02,0.0,0.0
2023-05-11,03,0.0,0.0
2023-05-11,04,0.0,0.0
2023-05-11,05,0.0,0.0
2023-05-11,06,8.349,945.0
2023-05-11,07,182.11299999999935,1598.0
2023-05-11,08,610.2519999999997,1697.0
2023-05-11,09,1209.5319999999995,1762.0
2023-05-11,10,1742.2980000000011,1786.0
2023-05-11,11,2105.203999999997,1800.0
2023-05-11,12,2242.551999999998,1803.0
2023-05-11,13,2256.6270000000018,1800.0
2023-05-11,14,2183.391999999997,1801.0
2023-05-11,15,1927.572000000001,1794.0
2023-05-11,16,1610.0039999999985,1776.0
2023-05-11,17,1259.097000000001,1765.0
2023-05-11,18,790.4239999999975,1727.0
2023-05-11,19,327.9799999999993,1643.0
2023-05-11,20,77.05800000000013,1538.0
2023-05-11,21,0.0,0.0
2023-05-11,22,0.0,0.0
2023-05-11,23,0.0,0.0
2023-05-11,24,0.0,0.0
2023-05-12,01,0.0,0.0
2023-05-12,02,0.0,0.0
2023-05-12,03,0.0,0.0
2023-05-12,04,0.0,0.0
2023-05-12,05,0.0,0.0
2023-05-12,06,8.946000000000005,852.0
2023-05-12,07,155.9239999999995,1587.0
2023-05-12,08,462.5649999999999,1689.0
2023-05-12,09,762.445999999999,1730.0
2023-05-12,10,1251.0749999999982,1748.0
2023-05-12,11,1883.6070000000004,1797.0
2023-05-12,12,2168.0179999999987,1803.0
2023-05-12,13,2179.3400000000006,1805.0
2023-05-12,14,1912.3150000000003,1797.0
2023-05-12,15,1713.086000000002,1794.0
2023-05-12,16,1549.1849999999993,1794.0
2023-05-12,17,1203.5950000000016,1775.0
2023-05-12,18,751.1979999999994,1722.0
2023-05-12,19,306.3379999999996,1632.0
2023-05-12,20,83.92400000000022,1534.0
2023-05-12,21,0.0,0.0
2023-05-12,22,0.0,0.0
2023-05-12,23,0.0,0.0
2023-05-12,24,0.0,0.0
2023-05-13,01,0.0,0.0
2023-05-13,02,0.0,0.0
2023-05-13,03,0.0,0.0
2023-05-13,04,0.0,0.0
2023-05-13,05,0.0,0.0
2023-05-13,06,14.270999999999937,1252.0
2023-05-13,07,198.9439999999998,1616.0
2023-05-13,08,586.2849999999997,1722.0
2023-05-13,09,1102.4889999999996,1771.0
2023-05-13,10,1547.549999999998,1792.0
2023-05-13,11,1915.1969999999992,1815.0
2023-05-13,12,2071.018000000002,1819.0
2023-05-13,13,2188.225000000001,1827.0
2023-05-13,14,2209.407999999998,1829.0
2023-05-13,15,2083.7890000000016,1826.0
2023-05-13,16,1826.8400000000022,1815.0
2023-05-13,17,1401.674000000003,1784.0
2023-05-13,18,882.3249999999997,1754.0
2023-05-13,19,348.0009999999996,1679.0
2023-05-13,20,70.59000000000026,1546.0
2023-05-13,21,0.0,0.0
2023-05-13,22,0.0,0.0
2023-05-13,23,0.0,0.0
2023-05-13,24,0.0,0.0
2023-05-14,01,0.0,0.0
2023-05-14,02,0.0,0.0
2023-05-14,03,0.0,0.0
2023-05-14,04,0.0,0.0
2023-05-14,05,1.4299999999999997,6.0
2023-05-14,06,13.585999999999945,1214.0
2023-05-14,07,179.88599999999948,1627.0
2023-05-14,08,671.1109999999993,1759.0
2023-05-14,09,1343.7659999999976,1812.0
2023-05-14,10,1886.2310000000014,1829.0
2023-05-14,11,2181.7710000000006,1837.0
2023-05-14,12,2292.7460000000024,1836.0
2023-05-14,13,2305.967000000005,1836.0
2023-05-14,14,2293.7060000000015,1838.0
2023-05-14,15,2219.173000000001,1835.0
2023-05-14,16,2009.263999999999,1830.0
2023-05-14,17,1590.3880000000001,1808.0
2023-05-14,18,947.394000000001,1775.0
2023-05-14,19,360.16899999999913,1702.0
2023-05-14,20,66.41500000000012,1538.0
2023-05-14,21,16.880999999999993,56.0
2023-05-14,22,0.0,0.0
2023-05-14,23,0.0,0.0
2023-05-14,24,0.0,0.0
2023-05-15,01,0.0,0.0
2023-05-15,02,0.0,0.0
2023-05-15,03,0.0,0.0
2023-05-15,04,0.0,0.0
2023-05-15,05,0.533,6.0
2023-05-15,06,16.560999999999947,1286.0
2023-05-15,07,195.65099999999936,1585.0
2023-05-15,08,625.1900000000004,1695.0
2023-05-15,09,1196.8219999999985,1761.0
2023-05-15,10,1642.832,1787.0
2023-05-15,11,1871.2059999999979,1798.0
2023-05-15,12,1973.4969999999967,1809.0
2023-05-15,13,2152.2429999999995,1819.0
2023-05-15,14,2210.205000000002,1818.0
2023-05-15,15,1950.2489999999973,1810.0
2023-05-15,16,1578.7009999999973,1795.0
2023-05-15,17,1048.5830000000012,1760.0
2023-05-15,18,666.1319999999992,1711.0
2023-05-15,19,304.55499999999944,1641.0
2023-05-15,20,76.14100000000025,1552.0
2023-05-15,21,10.905999999999999,41.0
2023-05-15,22,0.0,0.0
2023-05-15,23,0.0,0.0
2023-05-15,24,0.0,0.0
2023-05-16,01,0.0,0.0
2023-05-16,02,0.0,0.0
2023-05-16,03,0.0,0.0
2023-05-16,04,0.0,0.0
2023-05-16,05,0.4870000000000001,6.0
2023-05-16,06,10.922999999999979,980.0
2023-05-16,07,150.5119999999998,1586.0
2023-05-16,08,437.79299999999915,1677.0
2023-05-16,09,837.982,1722.0
2023-05-16,10,1214.453,1759.0
2023-05-16,11,1686.0669999999993,1792.0
2023-05-16,12,1991.0790000000006,1808.0
2023-05-16,13,2115.455,1813.0
2023-05-16,14,2120.7499999999995,1818.0
2023-05-16,15,2006.3500000000006,1814.0
2023-05-16,16,1617.710999999998,1803.0
2023-05-16,17,1072.2910000000002,1767.0
2023-05-16,18,609.5020000000001,1721.0
2023-05-16,19,280.908999999999,1649.0
2023-05-16,20,69.38600000000015,1530.0
2023-05-16,21,14.869000000000002,55.0
2023-05-16,22,0.0,0.0
2023-05-16,23,0.0,0.0
2023-05-16,24,0.0,0.0
2023-05-17,01,0.0,0.0
2023-05-17,02,0.0,0.0
2023-05-17,03,0.0,0.0
2023-05-17,04,0.0,0.0
2023-05-17,05,0.892,6.0
2023-05-17,06,12.64699999999995,1163.0
2023-05-17,07,175.38099999999972,1598.0
2023-05-17,08,637.3489999999986,1709.0
2023-05-17,09,1282.663000000001,1771.0
2023-05-17,10,1784.8879999999976,1804.0
2023-05-17,11,2056.362000000004,1812.0
2023-05-17,12,2180.0709999999963,1819.0
2023-05-17,13,2216.0030000000006,1822.0
2023-05-17,14,2208.899999999997,1817.0
2023-05-17,15,2190.654000000001,1822.0
2023-05-17,16,2030.1650000000043,1815.0
2023-05-17,17,1619.7499999999984,1798.0
2023-05-17,18,1005.4399999999998,1764.0
2023-05-17,19,384.36399999999986,1686.0
2023-05-17,20,79.30100000000012,1556.0
2023-05-17,21,17.928000000000004,64.0
2023-05-17,22,0.0,0.0
2023-05-17,23,0.0,0.0
2023-05-17,24,0.0,0.0
2023-05-18,01,0.0,0.0
2023-05-18,02,0.0,0.0
2023-05-18,03,0.0,0.0
2023-05-18,04,0.0,0.0
2023-05-18,05,2.758,13.0
2023-05-18,06,23.33800000000003,1381.0
2023-05-18,07,220.6449999999998,1613.0
2023-05-18,08,723.872,1707.0
2023-05-18,09,1401.6099999999988,1775.0
2023-05-18,10,1943.1099999999976,1793.0
2023-05-18,11,2217.912999999998,1804.0
2023-05-18,12,2299.643000000002,1808.0
2023-05-18,13,2314.632,1809.0
2023-05-18,14,2307.561000000004,1808.0
2023-05-18,15,2255.9899999999984,1812.0
2023-05-18,16,2047.3690000000067,1806.0
2023-05-18,17,1573.641999999998,1785.0
2023-05-18,18,963.0809999999984,1753.0
2023-05-18,19,385.2869999999992,1672.0
2023-05-18,20,89.33300000000033,1565.0
2023-05-18,21,20.043999999999993,72.0
2023-05-18,22,0.0,0.0
2023-05-18,23,0.0,0.0
2023-05-18,24,0.0,0.0
2023-05-19,01,0.0,0.0
2023-05-19,02,0.0,0.0
2023-05-19,03,0.0,0.0
2023-05-19,04,0.0,0.0
2023-05-19,05,1.583,10.0
2023-05-19,06,18.47299999999996,1355.0
2023-05-19,07,200.3859999999995,1598.0
2023-05-19,08,646.9119999999991,1706.0
2023-05-19,09,1250.403000000001,1769.0
2023-05-19,10,1782.6839999999995,1790.0
2023-05-19,11,2062.5679999999998,1799.0
2023-05-19,12,2107.936000000003,1809.0
2023-05-19,13,2016.3589999999986,1808.0
2023-05-19,14,1919.4499999999994,1808.0
2023-05-19,15,1748.2669999999996,1798.0
2023-05-19,16,1485.5119999999997,1790.0
2023-05-19,17,1200.616999999999,1773.0
2023-05-19,18,826.3539999999999,1735.0
2023-05-19,19,396.55799999999914,1691.0
2023-05-19,20,83.66299999999998,1564.0
2023-05-19,21,15.160999999999992,57.0
2023-05-19,22,0.0,0.0
2023-05-19,23,0.0,0.0
2023-05-19,24,0.0,0.0
2023-05-20,01,0.0,0.0
2023-05-20,02,0.0,0.0
2023-05-20,03,0.0,0.0
2023-05-20,04,0.0,0.0
2023-05-20,05,0.7310000000000001,8.0
2023-05-20,06,14.345999999999934,1157.0
2023-05-20,07,171.77699999999948,1596.0
2023-05-20,08,441.94199999999967,1687.0
2023-05-20,09,701.7729999999993,1742.0
2023-05-20,10,772.1509999999995,1727.0
2023-05-20,11,754.6929999999983,1707.0
2023-05-20,12,677.9869999999988,1688.0
2023-05-20,13,606.733999999998,1669.0
2023-05-20,14,491.4819999999997,1643.0
2023-05-20,15,369.7969999999992,1636.0
2023-05-20,16,287.5679999999997,1612.0
2023-05-20,17,202.39399999999944,1589.0
2023-05-20,18,156.20299999999992,1583.0
2023-05-20,19,67.45900000000016,1523.0
2023-05-20,20,10.232999999999976,773.0
2023-05-20,21,5.241000000000001,30.0
2023-05-20,22,0.0,0.0
2023-05-20,23,0.0,0.0
2023-05-20,24,0.0,0.0
2023-05-21,01,0.0,0.0
2023-05-21,02,0.0,0.0
2023-05-21,03,0.0,0.0
2023-05-21,04,0.0,0.0
2023-05-21,05,1.3319999999999999,9.0
2023-05-21,06,5.908000000000002,598.0
2023-05-21,07,123.81100000000019,1511.0
2023-05-21,08,384.74699999999945,1660.0
2023-05-21,09,817.7529999999988,1759.0
2023-05-21,10,1367.9569999999976,1797.0
2023-05-21,11,1821.5469999999998,1808.0
2023-05-21,12,2012.9969999999992,1810.0
2023-05-21,13,2106.997999999999,1814.0
2023-05-21,14,2132.926999999997,1815.0
2023-05-21,15,2038.4230000000014,1815.0
2023-05-21,16,1774.3469999999995,1811.0
2023-05-21,17,1327.3180000000011,1786.0
2023-05-21,18,811.2940000000012,1754.0
2023-05-21,19,341.2249999999995,1679.0
2023-05-21,20,79.4080000000002,1537.0
2023-05-21,21,15.884999999999986,106.0
2023-05-21,22,0.0,0.0
2023-05-21,23,0.0,0.0
2023-05-21,24,0.0,0.0
2023-05-22,01,0.0,0.0
2023-05-22,02,0.0,0.0
2023-05-22,03,0.0,0.0
2023-05-22,04,0.0,0.0
2023-05-22,05,3.7449999999999997,10.0
2023-05-22,06,23.325000000000042,1338.0
2023-05-22,07,211.8539999999998,1588.0
2023-05-22,08,640.7619999999989,1684.0
2023-05-22,09,1227.0519999999992,1751.0
2023-05-22,10,1769.1549999999982,1779.0
2023-05-22,11,2112.1300000000056,1792.0
2023-05-22,12,2225.938000000001,1799.0
2023-05-22,13,2218.5550000000026,1799.0
2023-05-22,14,2180.0590000000016,1798.0
2023-05-22,15,2090.1060000000007,1800.0
2023-05-22,16,1847.5740000000026,1795.0
2023-05-22,17,1413.2269999999978,1775.0
2023-05-22,18,875.5459999999994,1734.0
2023-05-22,19,380.3170000000001,1658.0
2023-05-22,20,103.31200000000018,1565.0
2023-05-22,21,19.964000000000006,174.0
2023-05-22,22,0.0,0.0
2023-05-22,23,0.0,0.0
2023-05-22,24,0.0,0.0
2023-05-23,01,0.0,0.0
2023-05-23,02,0.0,0.0
2023-05-23,03,0.0,0.0
2023-05-23,04,0.0,0.0
2023-05-23,05,1.023,11.0
2023-05-23,06,23.864,1393.0
2023-05-23,07,222.98599999999976,1596.0
2023-05-23,08,637.4409999999989,1684.0
2023-05-23,09,1199.235000000001,1750.0
2023-05-23,10,1707.1819999999966,1779.0
2023-05-23,11,2030.331999999995,1789.0
2023-05-23,12,2183.4279999999976,1791.0
2023-05-23,13,2207.320000000004,1796.0
2023-05-23,14,2184.344000000001,1798.0
2023-05-23,15,2101.899000000001,1799.0
2023-05-23,16,1839.747999999998,1795.0
2023-05-23,17,1405.8539999999991,1775.0
2023-05-23,18,876.2909999999989,1741.0
2023-05-23,19,375.38699999999943,1660.0
2023-05-23,20,94.93400000000022,1559.0
2023-05-23,21,17.62600000000001,122.0
2023-05-23,22,0.0,0.0
2023-05-23,23,0.0,0.0
2023-05-23,24,0.0,0.0
2023-05-24,01,0.0,0.0
2023-05-24,02,0.0,0.0
2023-05-24,03,0.0,0.0
2023-05-24,04,0.0,0.0
2023-05-24,05,0.5970000000000001,12.0
2023-05-24,06,25.262000000000057,1419.0
2023-05-24,07,224.79399999999964,1605.0
2023-05-24,08,628.7450000000001,1687.0
2023-05-24,09,1111.4429999999984,1753.0
2023-05-24,10,1485.163999999999,1779.0
2023-05-24,11,1761.545999999999,1784.0
2023-05-24,12,1978.8279999999997,1795.0
2023-05-24,13,2092.9309999999987,1803.0
2023-05-24,14,2043.7510000000004,1800.0
2023-05-24,15,1802.262,1797.0
2023-05-24,16,1398.0949999999984,1788.0
2023-05-24,17,873.1030000000001,1753.0
2023-05-24,18,408.7919999999988,1686.0
2023-05-24,19,121.01000000000037,1496.0
2023-05-24,20,27.274000000000118,883.0
2023-05-24,21,15.672999999999996,56.0
2023-05-24,22,0.0,0.0
2023-05-24,23,0.0,0.0
2023-05-24,24,0.0,0.0
2023-05-25,01,0.0,0.0
2023-05-25,02,0.0,0.0
2023-05-25,03,0.0,0.0
2023-05-25,04,0.0,0.0
2023-05-25,05,0.7050000000000001,10.0
2023-05-25,06,22.593000000000064,1314.0
2023-05-25,07,198.81999999999954,1600.0
2023-05-25,08,656.3179999999978,1698.0
2023-05-25,09,1260.9569999999997,1767.0
2023-05-25,10,1743.266,1782.0
2023-05-25,11,1945.7670000000003,1792.0
2023-05-25,12,1986.7579999999975,1798.0
2023-05-25,13,1991.7860000000023,1801.0
2023-05-25,14,1964.1100000000015,1797.0
2023-05-25,15,1867.2320000000004,1804.0
2023-05-25,16,1698.5330000000015,1801.0
2023-05-25,17,1319.1529999999993,1785.0
2023-05-25,18,858.1929999999994,1752.0
2023-05-25,19,384.60699999999963,1673.0
2023-05-25,20,92.09000000000027,1565.0
2023-05-25,21,14.75399999999999,191.0
2023-05-25,22,0.0,0.0
2023-05-25,23,0.0,0.0
2023-05-25,24,0.0,0.0
2023-05-26,01,0.0,0.0
2023-05-26,02,0.0,0.0
2023-05-26,03,0.0,0.0
2023-05-26,04,0.0,0.0
2023-05-26,05,0.6100000000000001,8.0
2023-05-26,06,24.378000000000053,1412.0
2023-05-26,07,216.67599999999956,1610.0
2023-05-26,08,717.7390000000006,1714.0
2023-05-26,09,1358.157,1774.0
2023-05-26,10,1866.0020000000006,1788.0
2023-05-26,11,2163.010000000005,1800.0
2023-05-26,12,2262.7270000000026,1804.0
2023-05-26,13,2280.938000000001,1813.0
2023-05-26,14,2279.1709999999957,1814.0
2023-05-26,15,2222.767999999998,1810.0
2023-05-26,16,2016.146000000002,1804.0
2023-05-26,17,1576.761,1783.0
2023-05-26,18,973.1929999999992,1748.0
2023-05-26,19,398.91399999999976,1677.0
2023-05-26,20,101.89700000000028,1570.0
2023-05-26,21,19.949000000000012,266.0
2023-05-26,22,0.0,0.0
2023-05-26,23,0.0,0.0
2023-05-26,24,0.0,0.0
2023-05-27,01,0.0,0.0
2023-05-27,02,0.0,0.0
2023-05-27,03,0.0,0.0
2023-05-27,04,0.0,0.0
2023-05-27,05,1.9149999999999994,14.0
2023-05-27,06,25.69300000000004,1376.0
2023-05-27,07,210.82999999999947,1636.0
2023-05-27,08,728.0639999999987,1751.0
2023-05-27,09,1390.6509999999985,1807.0
2023-05-27,10,1905.1279999999988,1825.0
2023-05-27,11,2194.891,1830.0
2023-05-27,12,2291.5740000000046,1833.0
2023-05-27,13,2292.169999999994,1837.0
2023-05-27,14,2254.003000000004,1836.0
2023-05-27,15,2171.2560000000026,1830.0
2023-05-27,16,1966.3559999999957,1823.0
2023-05-27,17,1537.8330000000017,1798.0
2023-05-27,18,963.7210000000006,1760.0
2023-05-27,19,378.14599999999973,1693.0
2023-05-27,20,89.07600000000025,1565.0
2023-05-27,21,15.065,229.0
2023-05-27,22,0.0,0.0
2023-05-27,23,0.0,0.0
2023-05-27,24,0.0,0.0
2023-05-28,01,0.0,0.0
2023-05-28,02,0.0,0.0
2023-05-28,03,0.0,0.0
2023-05-28,04,0.0,0.0
2023-05-28,05,2.3709999999999996,12.0
2023-05-28,06,24.856000000000027,1377.0
2023-05-28,07,202.02999999999955,1643.0
2023-05-28,08,688.0740000000008,1756.0
2023-05-28,09,1319.6020000000008,1805.0
2023-05-28,10,1833.3229999999996,1816.0
2023-05-28,11,2139.3550000000027,1830.0
2023-05-28,12,2261.4860000000003,1831.0
2023-05-28,13,2286.528999999998,1834.0
2023-05-28,14,2273.083,1831.0
2023-05-28,15,2192.406999999998,1824.0
2023-05-28,16,1961.0779999999972,1814.0
2023-05-28,17,1530.7609999999993,1790.0
2023-05-28,18,950.7809999999989,1760.0
2023-05-28,19,374.8399999999989,1685.0
2023-05-28,20,90.65400000000022,1565.0
2023-05-28,21,14.977000000000002,228.0
2023-05-28,22,0.0,0.0
2023-05-28,23,0.0,0.0
2023-05-28,24,0.0,0.0
2023-05-29,01,0.0,0.0
2023-05-29,02,0.0,0.0
2023-05-29,03,0.0,0.0
2023-05-29,04,0.0,0.0
2023-05-29,05,1.3549999999999998,12.0
2023-05-29,06,26.55700000000008,1409.0
2023-05-29,07,208.9489999999998,1634.0
2023-05-29,08,698.9669999999994,1740.0
2023-05-29,09,1349.7870000000012,1798.0
2023-05-29,10,1893.709,1819.0
2023-05-29,11,2204.5149999999985,1826.0
2023-05-29,12,2310.6170000000016,1831.0
2023-05-29,13,2331.279999999999,1833.0
2023-05-29,14,2319.3009999999995,1833.0
2023-05-29,15,2257.9209999999975,1829.0
2023-05-29,16,2048.4450000000006,1826.0
2023-05-29,17,1604.3099999999993,1796.0
2023-05-29,18,1014.2540000000008,1767.0
2023-05-29,19,412.78699999999986,1704.0
2023-05-29,20,102.09900000000023,1578.0
2023-05-29,21,15.515999999999973,303.0
2023-05-29,22,0.0,0.0
2023-05-29,23,0.0,0.0
2023-05-29,24,0.0,0.0
2023-05-30,01,0.0,0.0
2023-05-30,02,0.0,0.0
2023-05-30,03,0.0,0.0
2023-05-30,04,0.0,0.0
2023-05-30,05,2.346,12.0
2023-05-30,06,29.522000000000034,1442.0
