local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-04-10,23,0.0,0.0
2023-04-10,24,0.0,0.0
2023-04-11,01,0.0,0.0
2023-04-11,02,0.0,0.0
2023-04-11,03,0.0,0.0
2023-04-11,04,0.0,0.0
2023-04-11,05,0.0,0.0
2023-04-11,06,18.776731228527787,10.0
2023-04-11,07,439.9398867563964,1506.0
2023-04-11,08,3223.416975223747,1613.0
2023-04-11,09,8464.800403665058,1738.0
2023-04-11,10,14230.496955756023,1766.0
2023-04-11,11,17164.959273025655,1788.0
2023-04-11,12,19178.941895592547,1796.0
2023-04-11,13,20447.40138619866,1804.0
2023-04-11,14,19751.129337085913,1805.0
2023-04-11,15,17713.390194977157,1802.0
2023-04-11,16,12600.973519560486,1782.0
2023-04-11,17,8197.639642799892,1746.0
2023-04-11,18,3984.1333436856044,1686.0
2023-04-11,19,1332.5522954860353,1558.0
2023-04-11,20,253.451696567289,329.0
2023-04-11,21,0.0,0.0
2023-04-11,22,0.0,0.0
2023-04-11,23,0.0,0.0
2023-04-11,24,0.0,0.0
2023-04-12,01,0.0,0.0
2023-04-12,02,0.0,0.0
2023-04-12,03,0.0,0.0
2023-04-12,04,0.0,0.0
2023-04-12,05,0.0,0.0
2023-04-12,06,11.863613334717249,14.0
2023-04-12,07,421.48537712461405,1469.0
2023-04-12,08,3691.99552692725,1633.0
2023-04-12,09,8446.394715487339,1718.0
2023-04-12,10,13443.846630901573,1753.0
2023-04-12,11,17924.513690881053,1768.0
2023-04-12,12,20536.305254027993,1785.0
2023-04-12,13,21342.904025008145,1788.0
2023-04-12,14,20392.115971629784,1786.0
2023-04-12,15,19711.271501997617,1787.0
2023-04-12,16,17514.227955316062,1782.0
2023-04-12,17,13501.35830377519,1762.0
2023-04-12,18,7313.082773988874,1717.0
2023-04-12,19,2170.328447024084,1617.0
2023-04-12,20,315.67952190239436,1034.0
2023-04-12,21,0.0,0.0
2023-04-12,22,0.0,0.0
2023-04-12,23,0.0,0.0
2023-04-12,24,0.0,0.0
2023-04-13,01,0.0,0.0
2023-04-13,02,0.0,0.0
2023-04-13,03,0.0,0.0
2023-04-13,04,0.0,0.0
2023-04-13,05,0.0,0.0
2023-04-13,06,8.33870435213871,12.0
2023-04-13,07,456.0216737212349,1504.0
2023-04-13,08,3944.783251719422,1631.0
2023-04-13,09,10457.672629499748,1741.0
2023-04-13,10,16261.89907312881,1777.0
2023-04-13,11,20101.081519732983,1790.0
2023-04-13,12,21622.992706906494,1796.0
2023-04-13,13,21937.373578131064,1797.0
2023-04-13,14,21826.529348850654,1802.0
2023-04-13,15,20981.586207857657,1799.0
2023-04-13,16,18491.926394168073,1792.0
2023-04-13,17,13841.477845576223,1766.0
2023-04-13,18,7639.717830180623,1716.0
2023-04-13,19,2090.5541911025766,1621.0
2023-04-13,20,321.10846759301336,836.0
2023-04-13,21,0.0,0.0
2023-04-13,22,0.0,0.0
2023-04-13,23,0.0,0.0
2023-04-13,24,0.0,0.0
2023-04-14,01,0.0,0.0
2023-04-14,02,0.0,0.0
2023-04-14,03,0.0,0.0
2023-04-14,04,0.0,0.0
2023-04-14,05,0.0,0.0
2023-04-14,06,9.090554744544658,22.0
2023-04-14,07,604.1654938976375,1529.0
2023-04-14,08,3989.015489090836,1655.0
2023-04-14,09,9719.218844085755,1738.0
2023-04-14,10,15272.083149380966,1767.0
2023-04-14,11,19032.692347833377,1786.0
2023-04-14,12,20813.572055882007,1795.0
2023-04-14,13,21536.676376141906,1802.0
2023-04-14,14,21471.792663706354,1801.0
2023-04-14,15,20498.07805550499,1798.0
2023-04-14,16,17472.964062351006,1795.0
2023-04-14,17,12533.834255947699,1761.0
2023-04-14,18,6939.852522049589,1707.0
2023-04-14,19,2296.2389770250616,1627.0
2023-04-14,20,310.0259975231343,1018.0
2023-04-14,21,0.0,0.0
2023-04-14,22,0.0,0.0
2023-04-14,23,0.0,0.0
2023-04-14,24,0.0,0.0
2023-04-15,01,0.0,0.0
2023-04-15,02,0.0,0.0
2023-04-15,03,0.0,0.0
2023-04-15,04,0.0,0.0
2023-04-15,05,0.0,0.0
2023-04-15,06,7.284160944608287,29.0
2023-04-15,07,492.21789975563524,1481.0
2023-04-15,08,3539.8874046817946,1671.0
2023-04-15,09,7527.535893059188,1742.0
2023-04-15,10,12311.296304086303,1795.0
2023-04-15,11,16327.407700176227,1816.0
2023-04-15,12,19057.435060747073,1835.0
2023-04-15,13,19043.52094634216,1836.0
2023-04-15,14,17822.85765925326,1835.0
2023-04-15,15,16451.492307795612,1833.0
2023-04-15,16,12510.741708180916,1813.0
2023-04-15,17,8447.937473435386,1775.0
2023-04-15,18,4438.993066800388,1701.0
2023-04-15,19,1318.5405381730154,1583.0
2023-04-15,20,195.47133773473652,430.0
2023-04-15,21,0.0,0.0
2023-04-15,22,0.0,0.0
2023-04-15,23,0.0,0.0
2023-04-15,24,0.0,0.0
2023-04-16,01,0.0,0.0
2023-04-16,02,0.0,0.0
2023-04-16,03,0.0,0.0
2023-04-16,04,0.0,0.0
2023-04-16,05,0.0,0.0
2023-04-16,06,9.783819392087807,12.0
2023-04-16,07,114.76947418622717,705.0
2023-04-16,08,1217.0895566522663,1542.0
2023-04-16,09,3022.838913395141,1685.0
2023-04-16,10,4759.095812439929,1733.0
2023-04-16,11,6948.005704876333,1777.0
2023-04-16,12,9812.516642779765,1800.0
2023-04-16,13,11593.601400935395,1802.0
2023-04-16,14,11748.209181628332,1805.0
2023-04-16,15,10640.401567726833,1802.0
2023-04-16,16,7967.534365560428,1784.0
2023-04-16,17,5561.466645499235,1739.0
2023-04-16,18,3428.6526037689428,1682.0
2023-04-16,19,1348.98559692005,1609.0
2023-04-16,20,114.33008109975621,719.0
2023-04-16,21,0.0,0.0
2023-04-16,22,0.0,0.0
2023-04-16,23,0.0,0.0
2023-04-16,24,0.0,0.0
2023-04-17,01,0.0,0.0
2023-04-17,02,0.0,0.0
2023-04-17,03,0.0,0.0
2023-04-17,04,0.0,0.0
2023-04-17,05,0.0,0.0
2023-04-17,06,2.8707014982772607,12.0
2023-04-17,07,164.25490001367356,1124.0
2023-04-17,08,1025.58252098658,1542.0
2023-04-17,09,1841.047268022716,1578.0
2023-04-17,10,2535.366458973386,1590.0
2023-04-17,11,3653.280113863746,1626.0
2023-04-17,12,3983.166678895365,1619.0
2023-04-17,13,3656.1312867804068,1616.0
2023-04-17,14,4029.4689459186015,1652.0
2023-04-17,15,3962.4956752496046,1633.0
2023-04-17,16,2877.224044538646,1608.0
2023-04-17,17,2298.1820708963414,1615.0
2023-04-17,18,1754.7211729673754,1592.0
2023-04-17,19,867.1569025867536,1537.0
2023-04-17,20,134.94249900065168,696.0
2023-04-17,21,0.0,0.0
2023-04-17,22,0.0,0.0
2023-04-17,23,0.0,0.0
2023-04-17,24,0.0,0.0
2023-04-18,01,0.0,0.0
2023-04-18,02,0.0,0.0
2023-04-18,03,0.0,0.0
2023-04-18,04,0.0,0.0
2023-04-18,05,0.0,0.0
2023-04-18,06,3.8080734160820806,10.0
2023-04-18,07,515.408090430494,1512.0
2023-04-18,08,3759.03714763191,1667.0
2023-04-18,09,9031.93970680942,1758.0
2023-04-18,10,11720.8594030682,1784.0
2023-04-18,11,11258.793633335314,1794.0
2023-04-18,12,10712.08122656644,1787.0
2023-04-18,13,8971.879554034229,1740.0
2023-04-18,14,8684.594589808672,1753.0
2023-04-18,15,9494.19099806773,1763.0
2023-04-18,16,7894.585348915425,1712.0
2023-04-18,17,7611.557615483232,1736.0
2023-04-18,18,5234.646067782087,1720.0
2023-04-18,19,1606.9191029693393,1613.0
2023-04-18,20,136.77818567301964,812.0
2023-04-18,21,0.0,0.0
2023-04-18,22,0.0,0.0
2023-04-18,23,0.0,0.0
2023-04-18,24,0.0,0.0
2023-04-19,01,0.0,0.0
2023-04-19,02,0.0,0.0
2023-04-19,03,0.0,0.0
2023-04-19,04,0.0,0.0
2023-04-19,05,0.0,0.0
2023-04-19,06,4.013123523101885,22.0
2023-04-19,07,555.0706397026106,1517.0
2023-04-19,08,3803.074099187116,1668.0
2023-04-19,09,9192.855219365918,1766.0
2023-04-19,10,12761.918324989401,1792.0
2023-04-19,11,11939.833388783765,1796.0
2023-04-19,12,8879.35313431425,1762.0
2023-04-19,13,9174.498352642227,1757.0
2023-04-19,14,10360.117600012356,1778.0
2023-04-19,15,9529.811130944296,1775.0
2023-04-19,16,7541.3816574284165,1760.0
2023-04-19,17,5788.876978475015,1714.0
2023-04-19,18,3672.5938810868493,1670.0
2023-04-19,19,1356.5919794614042,1589.0
2023-04-19,20,132.26708331858407,684.0
2023-04-19,21,0.0,0.0
2023-04-19,22,0.0,0.0
2023-04-19,23,0.0,0.0
2023-04-19,24,0.0,0.0
2023-04-20,01,0.0,0.0
2023-04-20,02,0.0,0.0
2023-04-20,03,0.0,0.0
2023-04-20,04,0.0,0.0
2023-04-20,05,0.0,0.0
2023-04-20,06,26.627221040143134,31.0
2023-04-20,07,514.5000113851205,1519.0
2023-04-20,08,3459.1171910976104,1623.0
2023-04-20,09,10313.541932846432,1751.0
2023-04-20,10,17788.868162942035,1800.0
2023-04-20,11,21030.79823354247,1814.0
2023-04-20,12,21141.105426828308,1815.0
2023-04-20,13,21047.202242104013,1812.0
2023-04-20,14,21773.850999928196,1814.0
2023-04-20,15,22003.887927131982,1817.0
2023-04-20,16,19922.541462263656,1811.0
2023-04-20,17,14955.476019851618,1791.0
2023-04-20,18,8518.94339620912,1740.0
2023-04-20,19,2637.178719254128,1634.0
2023-04-20,20,423.8190426283131,1328.0
2023-04-20,21,0.0,0.0
2023-04-20,22,0.0,0.0
2023-04-20,23,0.0,0.0
2023-04-20,24,0.0,0.0
2023-04-21,01,0.0,0.0
2023-04-21,02,0.0,0.0
2023-04-21,03,0.0,0.0
2023-04-21,04,0.0,0.0
2023-04-21,05,0.0,0.0
2023-04-21,06,10.23297676936928,40.0
2023-04-21,07,523.2488159512984,1490.0
2023-04-21,08,3164.723823162034,1629.0
2023-04-21,09,8283.907152110354,1745.0
2023-04-21,10,14243.131948064782,1783.0
2023-04-21,11,18770.35514662856,1814.0
2023-04-21,12,21176.745088286476,1822.0
2023-04-21,13,22416.673321144488,1822.0
2023-04-21,14,22578.438327001517,1824.0
2023-04-21,15,21931.622410843724,1821.0
2023-04-21,16,19402.30981217279,1817.0
2023-04-21,17,14536.080200960407,1802.0
2023-04-21,18,8257.524038340463,1749.0
2023-04-21,19,2550.1105380971962,1641.0
2023-04-21,20,411.6136791152301,1241.0
2023-04-21,21,0.0,0.0
2023-04-21,22,0.0,0.0
2023-04-21,23,0.0,0.0
2023-04-21,24,0.0,0.0
2023-04-22,01,0.0,0.0
2023-04-22,02,0.0,0.0
2023-04-22,03,0.0,0.0
2023-04-22,04,0.0,0.0
2023-04-22,05,0.0,0.0
2023-04-22,06,7.645439704595562,65.0
2023-04-22,07,533.2962711952705,1477.0
2023-04-22,08,2283.5258703898357,1614.0
2023-04-22,09,4676.987891014708,1682.0
2023-04-22,10,6779.10300243688,1732.0
2023-04-22,11,8460.621287198193,1767.0
2023-04-22,12,9868.21215756266,1784.0
2023-04-22,13,10157.283987006525,1762.0
2023-04-22,14,9225.887815177712,1767.0
2023-04-22,15,7559.699466988823,1755.0
2023-04-22,16,5475.5506506579295,1727.0
2023-04-22,17,3509.862210439604,1675.0
2023-04-22,18,1944.1581789812433,1593.0
2023-04-22,19,720.8878262459601,1479.0
2023-04-22,20,76.58133282649167,286.0
2023-04-22,21,0.0,0.0
2023-04-22,22,0.0,0.0
2023-04-22,23,0.0,0.0
2023-04-22,24,0.0,0.0
2023-04-23,01,0.0,0.0
2023-04-23,02,0.0,0.0
2023-04-23,03,0.0,0.0
2023-04-23,04,0.0,0.0
2023-04-23,05,0.0,0.0
2023-04-23,06,7.059582255967551,53.0
2023-04-23,07,319.49735960928683,954.0
2023-04-23,08,1250.415081188389,1389.0
2023-04-23,09,2493.0480226008312,1566.0
2023-04-23,10,3377.4877199221046,1605.0
2023-04-23,11,4137.82328104235,1629.0
2023-04-23,12,4852.471725460413,1675.0
2023-04-23,13,5172.447535319417,1696.0
2023-04-23,14,4720.976021115856,1691.0
2023-04-23,15,3839.7194825987917,1664.0
2023-04-23,16,3440.2232883793513,1647.0
2023-04-23,17,2568.721276381946,1624.0
2023-04-23,18,1411.7114010864884,1594.0
2023-04-23,19,654.9690989844977,1442.0
2023-04-23,20,94.44022071883535,581.0
2023-04-23,21,0.0,0.0
2023-04-23,22,0.0,0.0
2023-04-23,23,0.0,0.0
2023-04-23,24,0.0,0.0
2023-04-24,01,0.0,0.0
2023-04-24,02,0.0,0.0
2023-04-24,03,0.0,0.0
2023-04-24,04,0.0,0.0
2023-04-24,05,0.0,0.0
2023-04-24,06,5.575410052776584,17.0
2023-04-24,07,380.4070056849792,1438.0
2023-04-24,08,2006.3176542806718,1576.0
2023-04-24,09,4708.311735934679,1627.0
2023-04-24,10,8424.259068220006,1711.0
2023-04-24,11,11081.327647855092,1770.0
2023-04-24,12,13379.119147118978,1792.0
2023-04-24,13,14997.970213458746,1807.0
2023-04-24,14,14910.238060526697,1809.0
2023-04-24,15,13835.882906941872,1800.0
2023-04-24,16,12465.152234386853,1792.0
2023-04-24,17,9195.364642104194,1773.0
2023-04-24,18,5470.873555359712,1708.0
2023-04-24,19,2111.313073365623,1599.0
2023-04-24,20,359.3454304068011,1309.0
2023-04-24,21,0.0,0.0
2023-04-24,22,0.0,0.0
2023-04-24,23,0.0,0.0
2023-04-24,24,0.0,0.0
2023-04-25,01,0.0,0.0
2023-04-25,02,0.0,0.0
2023-04-25,03,0.0,0.0
2023-04-25,04,0.0,0.0
2023-04-25,05,0.0,0.0
2023-04-25,06,12.342063584430088,68.0
2023-04-25,07,722.9090344437275,1499.0
2023-04-25,08,3670.387151363683,1643.0
2023-04-25,09,8710.040331660774,1747.0
2023-04-25,10,14165.837822009127,1786.0
2023-04-25,11,17152.53909511476,1804.0
2023-04-25,12,14737.869034849535,1806.0
2023-04-25,13,12364.140645952579,1782.0
2023-04-25,14,11777.062660973248,1786.0
2023-04-25,15,10933.584163601887,1784.0
2023-04-25,16,10060.578450819656,1781.0
2023-04-25,17,7246.841825130696,1763.0
2023-04-25,18,4519.997623364029,1707.0
2023-04-25,19,1854.4731678871062,1597.0
2023-04-25,20,290.12637285140295,1050.0
2023-04-25,21,0.0,0.0
2023-04-25,22,0.0,0.0
2023-04-25,23,0.0,0.0
2023-04-25,24,0.0,0.0
2023-04-26,01,0.0,0.0
2023-04-26,02,0.0,0.0
2023-04-26,03,0.0,0.0
2023-04-26,04,0.0,0.0
2023-04-26,05,0.0,0.0
2023-04-26,06,9.715469356414538,66.0
2023-04-26,07,620.3546880613925,1496.0
2023-04-26,08,3058.3418747819946,1592.0
2023-04-26,09,6745.78724219157,1667.0
2023-04-26,10,11173.990767646397,1712.0
2023-04-26,11,13824.409865239515,1760.0
2023-04-26,12,15189.731120685481,1783.0
2023-04-26,13,15555.198761430476,1795.0
2023-04-26,14,14601.657178043495,1799.0
2023-04-26,15,13280.802502948409,1797.0
2023-04-26,16,11726.91326337073,1793.0
2023-04-26,17,9707.726273801845,1763.0
2023-04-26,18,6281.856492913841,1718.0
2023-04-26,19,2294.6669262045752,1595.0
2023-04-26,20,322.0848966740608,1166.0
2023-04-26,21,0.0,0.0
2023-04-26,22,0.0,0.0
2023-04-26,23,0.0,0.0
2023-04-26,24,0.0,0.0
2023-04-27,01,0.0,0.0
2023-04-27,02,0.0,0.0
2023-04-27,03,0.0,0.0
2023-04-27,04,0.0,0.0
2023-04-27,05,0.0,0.0
2023-04-27,06,13.787178624379184,159.0
2023-04-27,07,863.4562363695879,1548.0
2023-04-27,08,3446.1502129013106,1660.0
2023-04-27,09,7111.4404044619305,1726.0
2023-04-27,10,9473.139187080376,1772.0
2023-04-27,11,10554.22193703364,1780.0
2023-04-27,12,11028.444248825594,1745.0
2023-04-27,13,11654.80397573541,1725.0
2023-04-27,14,13283.341218559108,1765.0
2023-04-27,15,13345.422579532098,1794.0
2023-04-27,16,12391.822410400237,1795.0
2023-04-27,17,10322.300501703423,1782.0
2023-04-27,18,6735.37850818762,1738.0
2023-04-27,19,2588.8161868698885,1639.0
2023-04-27,20,389.33156748574527,1436.0
2023-04-27,21,0.0,0.0
2023-04-27,22,0.0,0.0
2023-04-27,23,0.0,0.0
2023-04-27,24,0.0,0.0
2023-04-28,01,0.0,0.0
2023-04-28,02,0.0,0.0
2023-04-28,03,0.0,0.0
2023-04-28,04,0.0,0.0
2023-04-28,05,0.0,0.0
2023-04-28,06,27.78917164658857,271.0
2023-04-28,07,1161.7650849201636,1552.0
2023-04-28,08,5114.398826451198,1677.0
2023-04-28,09,11397.475855716364,1763.0
2023-04-28,10,16635.90070404214,1789.0
2023-04-28,11,18822.642923918593,1803.0
2023-04-28,12,19569.2108349961,1809.0
2023-04-28,13,20294.06296331107,1810.0
2023-04-28,14,19357.11091001111,1810.0
2023-04-28,15,17169.773068395203,1801.0
2023-04-28,16,13404.516067517043,1792.0
2023-04-28,17,8845.06094498788,1752.0
2023-04-28,18,5052.219822570143,1677.0
2023-04-28,19,2085.828274350305,1618.0
2023-04-28,20,347.9407387401771,1372.0
2023-04-28,21,0.0,0.0
2023-04-28,22,0.0,0.0
2023-04-28,23,0.0,0.0
2023-04-28,24,0.0,0.0
2023-04-29,01,0.0,0.0
2023-04-29,02,0.0,0.0
2023-04-29,03,0.0,0.0
2023-04-29,04,0.0,0.0
2023-04-29,05,0.0,0.0
2023-04-29,06,17.233973280473972,162.0
2023-04-29,07,944.177628499717,1519.0
2023-04-29,08,2977.0932109481055,1632.0
2023-04-29,09,5295.409249495629,1725.0
2023-04-29,10,7861.005952818239,1764.0
2023-04-29,11,9389.400629089816,1771.0
2023-04-29,12,8777.609224069176,1751.0
2023-04-29,13,9060.92988622571,1760.0
2023-04-29,14,9426.270591190123,1775.0
2023-04-29,15,9289.892741440333,1794.0
2023-04-29,16,7320.679392239419,1781.0
2023-04-29,17,4606.030789695045,1732.0
2023-04-29,18,2638.672655748126,1657.0
2023-04-29,19,1004.7943458510938,1583.0
2023-04-29,20,100.44525956727242,647.0
2023-04-29,21,0.0,0.0
2023-04-29,22,0.0,0.0
2023-04-29,23,0.0,0.0
2023-04-29,24,0.0,0.0
2023-04-30,01,0.0,0.0
2023-04-30,02,0.0,0.0
2023-04-30,03,0.0,0.0
2023-04-30,04,0.0,0.0
2023-04-30,05,0.0,0.0
2023-04-30,06,3.329623166369204,22.0
2023-04-30,07,191.91713587972723,1130.0
2023-04-30,08,1016.6970163490537,1522.0
2023-04-30,09,1906.7804737587758,1596.0
2023-04-30,10,3026.539579612306,1652.0
2023-04-30,11,4358.828239246454,1699.0
2023-04-30,12,4822.778517105791,1709.0
2023-04-30,13,4388.345690366502,1691.0
2023-04-30,14,4542.728892370787,1715.0
2023-04-30,15,4315.367380849064,1693.0
2023-04-30,16,2894.086974768327,1656.0
2023-04-30,17,1629.464850450707,1617.0
2023-04-30,18,991.6906675834493,1567.0
2023-04-30,19,394.3015915082733,1369.0
2023-04-30,20,43.05075818334843,234.0
2023-04-30,21,0.0,0.0
2023-04-30,22,0.0,0.0
2023-04-30,23,0.0,0.0
2023-04-30,24,0.0,0.0
2023-05-01,01,0.0,0.0
2023-05-01,02,0.0,0.0
2023-05-01,03,0.0,0.0
2023-05-01,04,0.0,0.0
2023-05-01,05,0.0,0.0
2023-05-01,06,3.1831588042122005,15.0
2023-05-01,07,344.05455099761224,1427.0
2023-05-01,08,1905.3353587188246,1573.0
2023-05-01,09,4219.052416294623,1666.0
2023-05-01,10,8399.809284030616,1746.0
2023-05-01,11,13563.986465033573,1791.0
2023-05-01,12,15986.184793513688,1805.0
2023-05-01,13,17132.483241790032,1799.0
2023-05-01,14,15608.70707507181,1794.0
2023-05-01,15,14213.536382618258,1801.0
2023-05-01,16,12775.930082302417,1787.0
2023-05-01,17,10092.165931591533,1766.0
2023-05-01,18,6427.0710258471245,1727.0
2023-05-01,19,2307.223804186832,1655.0
2023-05-01,20,328.1973427214135,1448.0
2023-05-01,21,0.0,0.0
2023-05-01,22,0.0,0.0
2023-05-01,23,0.0,0.0
2023-05-01,24,0.0,0.0
2023-05-02,01,0.0,0.0
2023-05-02,02,0.0,0.0
2023-05-02,03,0.0,0.0
2023-05-02,04,0.0,0.0
2023-05-02,05,0.0,0.0
2023-05-02,06,40.77567842450946,559.0
2023-05-02,07,624.9536690331222,1454.0
2023-05-02,08,2861.855050802967,1607.0
2023-05-02,09,7637.970022125533,1728.0
2023-05-02,10,9787.354065361189,1752.0
2023-05-02,11,9070.049733842678,1729.0
2023-05-02,12,8054.348675156287,1713.0
2023-05-02,13,7989.513784174798,1676.0
2023-05-02,14,9420.734238300594,1724.0
2023-05-02,15,10875.40851895315,1764.0
2023-05-02,16,9415.188121120236,1765.0
2023-05-02,17,7641.699981215141,1723.0
2023-05-02,18,5042.50435321373,1710.0
2023-05-02,19,2159.665841459064,1629.0
2023-05-02,20,366.11208393845453,1355.0
2023-05-02,21,0.0,0.0
2023-05-02,22,0.0,0.0
2023-05-02,23,0.0,0.0
2023-05-02,24,0.0,0.0
2023-05-03,01,0.0,0.0
2023-05-03,02,0.0,0.0
2023-05-03,03,0.0,0.0
2023-05-03,04,0.0,0.0
2023-05-03,05,0.0,0.0
2023-05-03,06,23.512412271603992,484.0
2023-05-03,07,1158.6990976056738,1567.0
2023-05-03,08,4154.305403930422,1693.0
2023-05-03,09,8509.491562704581,1754.0
2023-05-03,10,11260.512148517966,1765.0
2023-05-03,11,10228.416845560763,1750.0
2023-05-03,12,9913.967624300512,1749.0
2023-05-03,13,9621.976271904321,1749.0
2023-05-03,14,9470.5711785972,1730.0
2023-05-03,15,9160.437773875166,1708.0
2023-05-03,16,8710.811710634782,1720.0
2023-05-03,17,7103.5996789411265,1712.0
2023-05-03,18,4013.465273280246,1689.0
2023-05-03,19,1312.8772495029466,1598.0
2023-05-03,20,202.49186282746214,869.0
2023-05-03,21,0.0,0.0
2023-05-03,22,0.0,0.0
2023-05-03,23,0.0,0.0
2023-05-03,24,0.0,0.0
2023-05-04,01,0.0,0.0
2023-05-04,02,0.0,0.0
2023-05-04,03,0.0,0.0
2023-05-04,04,0.0,0.0
2023-05-04,05,0.0,0.0
2023-05-04,06,7.1669894548826845,56.0
2023-05-04,07,376.3352964170145,1452.0
2023-05-04,08,1952.5359404966225,1586.0
2023-05-04,09,4336.468013290488,1650.0
2023-05-04,10,6864.46243270198,1699.0
2023-05-04,11,8498.477442670364,1726.0
2023-05-04,12,9383.961919108371,1720.0
2023-05-04,13,10302.918384444645,1732.0
2023-05-04,14,9716.162621062067,1734.0
2023-05-04,15,8744.615685420624,1713.0
2023-05-04,16,7287.6467964276235,1709.0
2023-05-04,17,5647.480283248633,1670.0
2023-05-04,18,3747.066127098273,1649.0
2023-05-04,19,1813.6486680085454,1615.0
2023-05-04,20,320.8936531951838,1391.0
2023-05-04,21,0.0,0.0
2023-05-04,22,0.0,0.0
2023-05-04,23,0.0,0.0
2023-05-04,24,0.0,0.0
2023-05-05,01,0.0,0.0
2023-05-05,02,0.0,0.0
2023-05-05,03,0.0,0.0
2023-05-05,04,0.0,0.0
2023-05-05,05,0.0,0.0
2023-05-05,06,27.18378561633967,248.0
2023-05-05,07,980.783954748157,1534.0
2023-05-05,08,3514.5100128653885,1631.0
2023-05-05,09,6375.320284551644,1695.0
2023-05-05,10,8947.293069773483,1717.0
2023-05-05,11,10430.05921508774,1730.0
2023-05-05,12,11108.794597904907,1744.0
2023-05-05,13,12388.317029999276,1755.0
2023-05-05,14,13701.575086843834,1789.0
2023-05-05,15,14751.626920601433,1812.0
2023-05-05,16,14576.377429135187,1810.0
2023-05-05,17,12180.84537885849,1795.0
2023-05-05,18,7933.085947581098,1763.0
2023-05-05,19,2818.3258423699103,1676.0
2023-05-05,20,442.2247308060447,1489.0
2023-05-05,21,0.0,0.0
2023-05-05,22,0.0,0.0
2023-05-05,23,0.0,0.0
2023-05-05,24,0.0,0.0
2023-05-06,01,0.0,0.0
2023-05-06,02,0.0,0.0
2023-05-06,03,0.0,0.0
2023-05-06,04,0.0,0.0
2023-05-06,05,0.0,0.0
2023-05-06,06,53.37161357001187,625.0
2023-05-06,07,1400.4922309452618,1603.0
2023-05-06,08,6512.655034800857,1752.0
2023-05-06,09,13531.129626456372,1817.0
2023-05-06,10,19132.493164207135,1835.0
2023-05-06,11,21888.600945532788,1850.0
2023-05-06,12,21829.16570736948,1850.0
2023-05-06,13,22074.610685472173,1849.0
2023-05-06,14,21888.503302624675,1847.0
2023-05-06,15,21241.111293309143,1844.0
2023-05-06,16,18789.06352782139,1841.0
2023-05-06,17,14588.533971194236,1819.0
2023-05-06,18,8996.241459606355,1787.0
2023-05-06,19,3221.3762384443585,1700.0
2023-05-06,20,604.8685228359915,1502.0
2023-05-06,21,0.0,0.0
2023-05-06,22,0.0,0.0
2023-05-06,23,0.0,0.0
2023-05-06,24,0.0,0.0
2023-05-07,01,0.0,0.0
2023-05-07,02,0.0,0.0
2023-05-07,03,0.0,0.0
2023-05-07,04,0.0,0.0
2023-05-07,05,0.0,0.0
2023-05-07,06,58.2732875568662,703.0
2023-05-07,07,1394.2528491173744,1622.0
2023-05-07,08,6216.045172851322,1773.0
2023-05-07,09,12837.122892811618,1822.0
2023-05-07,10,18429.737625996222,1834.0
2023-05-07,11,21352.336329931128,1841.0
2023-05-07,12,21893.707669626594,1845.0
2023-05-07,13,21580.352048937097,1846.0
2023-05-07,14,21915.706616822652,1845.0
2023-05-07,15,21221.494833070872,1841.0
2023-05-07,16,18516.717928535883,1829.0
2023-05-07,17,14300.506920867083,1813.0
2023-05-07,18,7984.641403060355,1769.0
2023-05-07,19,2718.671490358291,1651.0
2023-05-07,20,678.1299967869243,1531.0
2023-05-07,21,0.0,0.0
2023-05-07,22,0.0,0.0
2023-05-07,23,0.0,0.0
2023-05-07,24,0.0,0.0
2023-05-08,01,0.0,0.0
2023-05-08,02,0.0,0.0
2023-05-08,03,0.0,0.0
2023-05-08,04,0.0,0.0
2023-05-08,05,0.0,0.0
2023-05-08,06,56.57430095584496,565.0
2023-05-08,07,1540.6781541111338,1579.0
2023-05-08,08,6314.107945460838,1694.0
2023-05-08,09,13065.851405046795,1773.0
2023-05-08,10,18542.739763545735,1794.0
2023-05-08,11,21522.850140354316,1809.0
2023-05-08,12,22292.63753497911,1812.0
2023-05-08,13,22370.458932738493,1818.0
2023-05-08,14,21893.01440497909,1807.0
2023-05-08,15,20340.25782313544,1803.0
2023-05-08,16,16811.501709977558,1799.0
2023-05-08,17,12485.920880940714,1761.0
2023-05-08,18,7758.666420833728,1736.0
2023-05-08,19,3217.6755722271996,1651.0
2023-05-08,20,730.0272024445571,1541.0
2023-05-08,21,0.0,0.0
2023-05-08,22,0.0,0.0
2023-05-08,23,0.0,0.0
2023-05-08,24,0.0,0.0
2023-05-09,01,0.0,0.0
2023-05-09,02,0.0,0.0
2023-05-09,03,0.0,0.0
2023-05-09,04,0.0,0.0
2023-05-09,05,0.0,0.0
2023-05-09,06,99.9472807359385,1051.0
2023-05-09,07,1816.119033583591,1596.0
2023-05-09,08,5999.68801707298,1687.0
2023-05-09,09,12146.631303858667,1761.0
2023-05-09,10,17182.74004659151,1782.0
2023-05-09,11,20217.286344668384,1806.0
2023-05-09,12,21323.121571826196,1817.0
2023-05-09,13,20932.257010683195,1819.0
2023-05-09,14,20362.412998984357,1815.0
2023-05-09,15,19709.67015830468,1813.0
