local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-04-08,17,24169.466110691654,1794.0
2023-04-08,18,12241.604868978608,1733.0
2023-04-08,19,3555.3844094727974,1615.0
2023-04-08,20,531.6015264324891,778.0
2023-04-08,21,0.0,0.0
2023-04-08,22,0.0,0.0
2023-04-08,23,0.0,0.0
2023-04-08,24,0.0,0.0
2023-04-09,01,0.0,0.0
2023-04-09,02,0.0,0.0
2023-04-09,03,0.0,0.0
2023-04-09,04,0.0,0.0
2023-04-09,05,0.0,0.0
2023-04-09,06,21.4247861932843,10.0
2023-04-09,07,628.7586154701663,1478.0
2023-04-09,08,6851.6309287982385,1702.0
2023-04-09,09,18610.683690285092,1795.0
2023-04-09,10,29218.85658156207,1818.0
2023-04-09,11,34999.106938369565,1829.0
2023-04-09,12,36493.976269540595,1830.0
2023-04-09,13,36684.28801503041,1833.0
2023-04-09,14,36536.8729293693,1832.0
2023-04-09,15,35752.86701702171,1831.0
2023-04-09,16,32688.68310858831,1824.0
2023-04-09,17,24958.526075166938,1800.0
2023-04-09,18,13725.659784261574,1769.0
2023-04-09,19,3373.375749621279,1633.0
2023-04-09,20,465.11405807003405,688.0
2023-04-09,21,0.0,0.0
2023-04-09,22,0.0,0.0
2023-04-09,23,0.0,0.0
2023-04-09,24,0.0,0.0
2023-04-10,01,0.0,0.0
2023-04-10,02,0.0,0.0
2023-04-10,03,0.0,0.0
2023-04-10,04,0.0,0.0
2023-04-10,05,0.0,0.0
2023-04-10,06,22.85310527283659,11.0
2023-04-10,07,703.1253824912515,1478.0
2023-04-10,08,6914.053181318901,1624.0
2023-04-10,09,18266.25474653014,1731.0
2023-04-10,10,28296.099672915047,1764.0
2023-04-10,11,33852.08823841881,1784.0
2023-04-10,12,35452.24509031112,1794.0
2023-04-10,13,35856.3338233119,1800.0
2023-04-10,14,35810.313696485035,1801.0
2023-04-10,15,35107.67488422973,1801.0
2023-04-10,16,31865.59461922875,1798.0
2023-04-10,17,24208.140596537996,1776.0
2023-04-10,18,13305.953716270067,1725.0
2023-04-10,19,3410.7631787146106,1613.0
2023-04-10,20,547.6897358450284,724.0
2023-04-10,21,0.0,0.0
2023-04-10,22,0.0,0.0
2023-04-10,23,0.0,0.0
2023-04-10,24,0.0,0.0
2023-04-11,01,0.0,0.0
2023-04-11,02,0.0,0.0
2023-04-11,03,0.0,0.0
2023-04-11,04,0.0,0.0
2023-04-11,05,0.0,0.0
2023-04-11,06,30.183050439330188,10.0
2023-04-11,07,707.1905983330548,1506.0
2023-04-11,08,5181.54922526416,1613.0
2023-04-11,09,13606.920950889984,1738.0
2023-04-11,10,22875.11080415011,1766.0
2023-04-11,11,27592.173803906728,1788.0
2023-04-11,12,30829.592412131493,1796.0
2023-04-11,13,32868.60422516969,1804.0
2023-04-11,14,31749.367116106936,1805.0
2023-04-11,15,28473.76059227172,1802.0
2023-04-11,16,20255.69917876376,1782.0
2023-04-11,17,13177.467782366606,1746.0
2023-04-11,18,6404.378707129656,1686.0
2023-04-11,19,2142.0391365347227,1558.0
2023-04-11,20,407.4162455817448,329.0
2023-04-11,21,0.0,0.0
2023-04-11,22,0.0,0.0
2023-04-11,23,0.0,0.0
2023-04-11,24,0.0,0.0
2023-04-12,01,0.0,0.0
2023-04-12,02,0.0,0.0
2023-04-12,03,0.0,0.0
2023-04-12,04,0.0,0.0
2023-04-12,05,0.0,0.0
2023-04-12,06,19.070414084132185,14.0
2023-04-12,07,677.5255097577383,1469.0
2023-04-12,08,5934.77564623818,1633.0
2023-04-12,09,13577.334341384989,1718.0
2023-04-12,10,21610.59324013857,1753.0
2023-04-12,11,28813.13548389894,1768.0
2023-04-12,12,33011.51461219528,1785.0
2023-04-12,13,34308.09872433334,1788.0
2023-04-12,14,32779.73452595621,1786.0
2023-04-12,15,31685.296803109923,1787.0
2023-04-12,16,28153.61307286921,1782.0
2023-04-12,17,21703.04158495789,1762.0
2023-04-12,18,11755.56829076525,1717.0
2023-04-12,19,3488.7399829697224,1617.0
2023-04-12,20,507.4456685925879,1034.0
2023-04-12,21,0.0,0.0
2023-04-12,22,0.0,0.0
2023-04-12,23,0.0,0.0
2023-04-12,24,0.0,0.0
2023-04-13,01,0.0,0.0
2023-04-13,02,0.0,0.0
2023-04-13,03,0.0,0.0
2023-04-13,04,0.0,0.0
2023-04-13,05,0.0,0.0
2023-04-13,06,13.40422520810608,12.0
2023-04-13,07,733.0416040915445,1504.0
2023-04-13,08,6341.124576463768,1631.0
2023-04-13,09,16810.405209114888,1741.0
2023-04-13,10,26140.53074465976,1777.0
2023-04-13,11,32311.905092053585,1790.0
2023-04-13,12,34758.3331506737,1796.0
2023-04-13,13,35263.69127599613,1797.0
2023-04-13,14,35085.512394775506,1802.0
2023-04-13,15,33727.29082081962,1799.0
2023-04-13,16,29725.234934798504,1792.0
2023-04-13,17,22249.77387614526,1766.0
2023-04-13,18,12280.624662734315,1716.0
2023-04-13,19,3360.505182091248,1621.0
2023-04-13,20,516.1725412105109,836.0
2023-04-13,21,0.0,0.0
2023-04-13,22,0.0,0.0
2023-04-13,23,0.0,0.0
2023-04-13,24,0.0,0.0
2023-04-14,01,0.0,0.0
2023-04-14,02,0.0,0.0
2023-04-14,03,0.0,0.0
2023-04-14,04,0.0,0.0
2023-04-14,05,0.0,0.0
2023-04-14,06,14.612802890804168,22.0
2023-04-14,07,971.17849502525,1529.0
2023-04-14,08,6412.22661416016,1655.0
2023-04-14,09,15623.3621833085,1738.0
2023-04-14,10,24549.430377480687,1767.0
2023-04-14,11,30594.500509125628,1786.0
2023-04-14,12,33457.21294827183,1795.0
2023-04-14,13,34619.58215437424,1802.0
2023-04-14,14,34515.283469938804,1801.0
2023-04-14,15,32950.06550014637,1798.0
2023-04-14,16,28087.282562647328,1795.0
2023-04-14,17,20147.7747612802,1761.0
2023-04-14,18,11155.611494097047,1707.0
2023-04-14,19,3691.137505286511,1627.0
2023-04-14,20,498.35779225126123,1018.0
2023-04-14,21,0.0,0.0
2023-04-14,22,0.0,0.0
2023-04-14,23,0.0,0.0
2023-04-14,24,0.0,0.0
2023-04-15,01,0.0,0.0
2023-04-15,02,0.0,0.0
2023-04-15,03,0.0,0.0
2023-04-15,04,0.0,0.0
2023-04-15,05,0.0,0.0
2023-04-15,06,11.709077289516554,29.0
2023-04-15,07,791.2259868157233,1481.0
2023-04-15,08,5690.266254795698,1671.0
2023-04-15,09,12100.295454987352,1742.0
2023-04-15,10,19790.051463015556,1795.0
2023-04-15,11,26245.833961195098,1816.0
2023-04-15,12,30634.273701956197,1835.0
2023-04-15,13,30611.907166919256,1836.0
2023-04-15,14,28649.726363709688,1835.0
2023-04-15,15,26445.29636628242,1833.0
2023-04-15,16,20110.654161025857,1813.0
2023-04-15,17,13579.81428000662,1775.0
2023-04-15,18,7135.552509347931,1701.0
2023-04-15,19,2119.515643357168,1583.0
2023-04-15,20,314.2145016874425,430.0
2023-04-15,21,0.0,0.0
2023-04-15,22,0.0,0.0
2023-04-15,23,0.0,0.0
2023-04-15,24,0.0,0.0
2023-04-16,01,0.0,0.0
2023-04-16,02,0.0,0.0
2023-04-16,03,0.0,0.0
2023-04-16,04,0.0,0.0
2023-04-16,05,0.0,0.0
2023-04-16,06,15.727205689136175,12.0
2023-04-16,07,184.48859847315953,705.0
2023-04-16,08,1956.4361352632334,1542.0
2023-04-16,09,4859.125812822814,1685.0
2023-04-16,10,7650.108381710167,1733.0
2023-04-16,11,11168.717498838001,1777.0
2023-04-16,12,15773.335686661489,1800.0
2023-04-16,13,18636.377737902938,1802.0
2023-04-16,14,18884.905257745046,1805.0
2023-04-16,15,17104.136673452715,1802.0
2023-04-16,16,12807.580228204744,1784.0
2023-04-16,17,8939.896206359945,1739.0
2023-04-16,18,5511.459541012603,1682.0
2023-04-16,19,2168.455191599408,1609.0
2023-04-16,20,183.78228684041397,719.0
2023-04-16,21,0.0,0.0
2023-04-16,22,0.0,0.0
2023-04-16,23,0.0,0.0
2023-04-16,24,0.0,0.0
2023-04-17,01,0.0,0.0
2023-04-17,02,0.0,0.0
2023-04-17,03,0.0,0.0
2023-04-17,04,0.0,0.0
2023-04-17,05,0.0,0.0
2023-04-17,06,4.614569333938158,12.0
2023-04-17,07,264.03498413437967,1124.0
2023-04-17,08,1648.5941340845638,1542.0
2023-04-17,09,2959.4300453901524,1578.0
2023-04-17,10,4075.527991640733,1590.0
2023-04-17,11,5872.541743486255,1626.0
2023-04-17,12,6402.824821537611,1619.0
2023-04-17,13,5877.124921192078,1616.0
2023-04-17,14,6477.254371814944,1652.0
2023-04-17,15,6369.59678317044,1633.0
2023-04-17,16,4625.0541377309055,1608.0
2023-04-17,17,3694.2609722846482,1615.0
2023-04-17,18,2820.6633532767214,1592.0
2023-04-17,19,1393.929550944607,1537.0
2023-04-17,20,216.91615032321468,696.0
2023-04-17,21,0.0,0.0
2023-04-17,22,0.0,0.0
2023-04-17,23,0.0,0.0
2023-04-17,24,0.0,0.0
2023-04-18,01,0.0,0.0
2023-04-18,02,0.0,0.0
2023-04-18,03,0.0,0.0
2023-04-18,04,0.0,0.0
2023-04-18,05,0.0,0.0
2023-04-18,06,6.121367483795517,10.0
2023-04-18,07,828.5035452106318,1512.0
2023-04-18,08,6042.543105581095,1667.0
2023-04-18,09,14518.580918995893,1758.0
2023-04-18,10,18840.94128256012,1784.0
2023-04-18,11,18098.183969564852,1794.0
2023-04-18,12,17219.359644474574,1787.0
2023-04-18,13,14422.035966706579,1740.0
2023-04-18,14,13960.23372540342,1753.0
2023-04-18,15,15261.636452458359,1763.0
2023-04-18,16,12690.316801354898,1712.0
2023-04-18,17,12235.357934982343,1736.0
2023-04-18,18,8414.541613923722,1720.0
2023-04-18,19,2583.075815835152,1613.0
2023-04-18,20,219.86696336668567,812.0
2023-04-18,21,0.0,0.0
2023-04-18,22,0.0,0.0
2023-04-18,23,0.0,0.0
2023-04-18,24,0.0,0.0
2023-04-19,01,0.0,0.0
2023-04-19,02,0.0,0.0
2023-04-19,03,0.0,0.0
2023-04-19,04,0.0,0.0
2023-04-19,05,0.0,0.0
2023-04-19,06,6.450979579076813,22.0
2023-04-19,07,892.2599419264717,1517.0
2023-04-19,08,6113.33122699627,1668.0
2023-04-19,09,14777.247934721412,1766.0
2023-04-19,10,20514.413281931444,1792.0
2023-04-19,11,19192.935608692478,1796.0
2023-04-19,12,14273.302432664417,1762.0
2023-04-19,13,14747.739804286684,1757.0
2023-04-19,14,16653.588330831266,1778.0
2023-04-19,15,15318.894782152913,1775.0
2023-04-19,16,12122.55211932585,1760.0
2023-04-19,17,9305.451715840974,1714.0
2023-04-19,18,5903.5880636989405,1670.0
2023-04-19,19,2180.682230752939,1589.0
2023-04-19,20,212.6154972704973,684.0
2023-04-19,21,0.0,0.0
2023-04-19,22,0.0,0.0
2023-04-19,23,0.0,0.0
2023-04-19,24,0.0,0.0
2023-04-20,01,0.0,0.0
2023-04-20,02,0.0,0.0
2023-04-20,03,0.0,0.0
2023-04-20,04,0.0,0.0
2023-04-20,05,0.0,0.0
2023-04-20,06,42.80248494438553,31.0
2023-04-20,07,827.0438345029573,1519.0
2023-04-20,08,5560.430480882986,1623.0
2023-04-20,09,16578.71929776023,1751.0
2023-04-20,10,28595.089234963314,1800.0
2023-04-20,11,33806.39772368722,1814.0
2023-04-20,12,33983.71333513449,1815.0
2023-04-20,13,33832.76669130966,1812.0
2023-04-20,14,35000.83347791635,1814.0
2023-04-20,15,35370.61116137978,1817.0
2023-04-20,16,32024.907131948035,1811.0
2023-04-20,17,24040.49360655237,1791.0
2023-04-20,18,13693.954239858347,1740.0
2023-04-20,19,4239.188244854933,1634.0
2023-04-20,20,681.2768093183166,1328.0
2023-04-20,21,0.0,0.0
2023-04-20,22,0.0,0.0
2023-04-20,23,0.0,0.0
2023-04-20,24,0.0,0.0
2023-04-21,01,0.0,0.0
2023-04-21,02,0.0,0.0
2023-04-21,03,0.0,0.0
2023-04-21,04,0.0,0.0
2023-04-21,05,0.0,0.0
2023-04-21,06,16.44921313594282,40.0
2023-04-21,07,841.1072839016255,1490.0
2023-04-21,08,5087.201686943408,1629.0
2023-04-21,09,13316.140299595647,1745.0
2023-04-21,10,22895.421187545086,1783.0
2023-04-21,11,30172.80107274836,1814.0
2023-04-21,12,34041.003056457135,1822.0
2023-04-21,13,36034.15170080918,1822.0
2023-04-21,14,36294.18425235804,1824.0
2023-04-21,15,35254.44644151422,1821.0
2023-04-21,16,31188.64985459126,1817.0
2023-04-21,17,23366.32700100363,1802.0
2023-04-21,18,13273.73021000277,1749.0
2023-04-21,19,4099.2286708728725,1641.0
2023-04-21,20,661.6570417420498,1241.0
2023-04-21,21,0.0,0.0
2023-04-21,22,0.0,0.0
2023-04-21,23,0.0,0.0
2023-04-21,24,0.0,0.0
2023-04-22,01,0.0,0.0
2023-04-22,02,0.0,0.0
2023-04-22,03,0.0,0.0
2023-04-22,04,0.0,0.0
2023-04-22,05,0.0,0.0
2023-04-22,06,12.289822409774077,65.0
2023-04-22,07,857.2582765704117,1477.0
2023-04-22,08,3670.7015553790743,1614.0
2023-04-22,09,7518.12228127109,1682.0
2023-04-22,10,10897.211307210584,1732.0
2023-04-22,11,13600.203142471895,1767.0
2023-04-22,12,15862.8646100655,1784.0
2023-04-22,13,16327.539185341813,1762.0
2023-04-22,14,14830.346873689798,1767.0
2023-04-22,15,12151.997466504263,1755.0
2023-04-22,16,8801.788738437068,1727.0
2023-04-22,17,5642.001626558072,1675.0
2023-04-22,18,3125.177841874457,1593.0
2023-04-22,19,1158.8062563106155,1479.0
2023-04-22,20,123.10226968053394,286.0
2023-04-22,21,0.0,0.0
2023-04-22,22,0.0,0.0
2023-04-22,23,0.0,0.0
2023-04-22,24,0.0,0.0
2023-04-23,01,0.0,0.0
2023-04-23,02,0.0,0.0
2023-04-23,03,0.0,0.0
2023-04-23,04,0.0,0.0
2023-04-23,05,0.0,0.0
2023-04-23,06,11.34807356611323,53.0
2023-04-23,07,513.5827318904443,954.0
2023-04-23,08,2010.0059486534735,1389.0
2023-04-23,09,4007.502333500311,1566.0
2023-04-23,10,5429.213475332903,1605.0
2023-04-23,11,6651.430820450013,1629.0
2023-04-23,12,7800.207451575628,1675.0
2023-04-23,13,8314.559278355067,1696.0
2023-04-23,14,7588.831923615951,1691.0
2023-04-23,15,6172.237617167245,1664.0
2023-04-23,16,5530.059080674914,1647.0
2023-04-23,17,4129.144892473166,1624.0
2023-04-23,18,2269.285101127362,1594.0
2023-04-23,19,1052.8438155847082,1442.0
2023-04-23,20,151.80991359812842,581.0
2023-04-23,21,0.0,0.0
2023-04-23,22,0.0,0.0
2023-04-23,23,0.0,0.0
2023-04-23,24,0.0,0.0
2023-04-24,01,0.0,0.0
2023-04-24,02,0.0,0.0
2023-04-24,03,0.0,0.0
2023-04-24,04,0.0,0.0
2023-04-24,05,0.0,0.0
2023-04-24,06,8.962309828839077,17.0
2023-04-24,07,611.4932200030506,1438.0
2023-04-24,08,3225.0973941868674,1576.0
2023-04-24,09,7568.4744527788125,1627.0
2023-04-24,10,13541.751930908664,1711.0
2023-04-24,11,17812.912549005945,1770.0
2023-04-24,12,21506.54568872809,1792.0
2023-04-24,13,24108.801789345864,1807.0
2023-04-24,14,23967.774900007647,1809.0
2023-04-24,15,22240.780174688374,1800.0
2023-04-24,16,20037.370405174992,1792.0
2023-04-24,17,14781.281758935069,1773.0
2023-04-24,18,8794.270443501837,1708.0
2023-04-24,19,3393.874482784954,1599.0
2023-04-24,20,577.6373490734414,1309.0
2023-04-24,21,0.0,0.0
2023-04-24,22,0.0,0.0
2023-04-24,23,0.0,0.0
2023-04-24,24,0.0,0.0
2023-04-25,01,0.0,0.0
2023-04-25,02,0.0,0.0
2023-04-25,03,0.0,0.0
2023-04-25,04,0.0,0.0
2023-04-25,05,0.0,0.0
2023-04-25,06,19.83950897312182,68.0
2023-04-25,07,1162.0552898212468,1499.0
2023-04-25,08,5900.04080972115,1643.0
2023-04-25,09,14001.137016846464,1747.0
2023-04-25,10,22771.173123438097,1786.0
2023-04-25,11,27572.208728421145,1804.0
2023-04-25,12,23690.696694388578,1806.0
2023-04-25,13,19874.997208713812,1782.0
2023-04-25,14,18931.286388295317,1786.0
2023-04-25,15,17575.419186448686,1784.0
2023-04-25,16,16172.087842881521,1781.0
2023-04-25,17,11649.087888175378,1763.0
2023-04-25,18,7265.764982798118,1707.0
2023-04-25,19,2981.011789724044,1597.0
2023-04-25,20,466.3697231949145,1050.0
2023-04-25,21,0.0,0.0
2023-04-25,22,0.0,0.0
2023-04-25,23,0.0,0.0
2023-04-25,24,0.0,0.0
2023-04-26,01,0.0,0.0
2023-04-26,02,0.0,0.0
2023-04-26,03,0.0,0.0
2023-04-26,04,0.0,0.0
2023-04-26,05,0.0,0.0
2023-04-26,06,15.617334990709075,66.0
2023-04-26,07,997.2021547384127,1496.0
2023-04-26,08,4916.195792748656,1592.0
2023-04-26,09,10843.657189634408,1667.0
2023-04-26,10,17961.865824444925,1712.0
2023-04-26,11,22222.33759316659,1760.0
2023-04-26,12,24417.051881690084,1783.0
2023-04-26,13,25004.530506179828,1795.0
2023-04-26,14,23471.740088237388,1799.0
2023-04-26,15,21348.504536947774,1797.0
2023-04-26,16,18850.672687278016,1793.0
2023-04-26,17,15604.888210158702,1763.0
2023-04-26,18,10097.901976153416,1718.0
2023-04-26,19,3688.610479222686,1595.0
2023-04-26,20,517.7421226166135,1166.0
2023-04-26,21,0.0,0.0
2023-04-26,22,0.0,0.0
2023-04-26,23,0.0,0.0
2023-04-26,24,0.0,0.0
2023-04-27,01,0.0,0.0
2023-04-27,02,0.0,0.0
2023-04-27,03,0.0,0.0
2023-04-27,04,0.0,0.0
2023-04-27,05,0.0,0.0
2023-04-27,06,22.16248945415191,159.0
2023-04-27,07,1387.9808374154848,1548.0
2023-04-27,08,5539.586439809959,1660.0
2023-04-27,09,11431.43403459126,1726.0
2023-04-27,10,15227.796277342833,1772.0
2023-04-27,11,16965.605418550185,1780.0
2023-04-27,12,17727.904020051476,1745.0
2023-04-27,13,18734.75910043739,1725.0
2023-04-27,14,21352.585448603604,1765.0
2023-04-27,15,21452.3794344036,1794.0
2023-04-27,16,19919.494841576758,1795.0
2023-04-27,17,16592.798442972966,1782.0
2023-04-27,18,10826.925451845378,1738.0
2023-04-27,19,4161.446877810735,1639.0
2023-04-27,20,625.8391940548164,1436.0
2023-04-27,21,0.0,0.0
2023-04-27,22,0.0,0.0
2023-04-27,23,0.0,0.0
2023-04-27,24,0.0,0.0
2023-04-28,01,0.0,0.0
2023-04-28,02,0.0,0.0
2023-04-28,03,0.0,0.0
2023-04-28,04,0.0,0.0
2023-04-28,05,0.0,0.0
2023-04-28,06,44.670286817646016,271.0
2023-04-28,07,1867.5036527935315,1552.0
2023-04-28,08,8221.24766376235,1677.0
2023-04-28,09,18321.111616673417,1763.0
2023-04-28,10,26741.727510638815,1789.0
2023-04-28,11,30256.852157045058,1803.0
2023-04-28,12,31456.93840433618,1809.0
2023-04-28,13,32622.117161155496,1810.0
2023-04-28,14,31115.993931302775,1810.0
2023-04-28,15,27599.911840238787,1801.0
2023-04-28,16,21547.370501100853,1792.0
2023-04-28,17,14218.178733682116,1752.0
2023-04-28,18,8121.296719821809,1677.0
2023-04-28,19,3352.908408085708,1618.0
2023-04-28,20,559.304638250179,1372.0
2023-04-28,21,0.0,0.0
2023-04-28,22,0.0,0.0
2023-04-28,23,0.0,0.0
2023-04-28,24,0.0,0.0
2023-04-29,01,0.0,0.0
2023-04-29,02,0.0,0.0
2023-04-29,03,0.0,0.0
2023-04-29,04,0.0,0.0
2023-04-29,05,0.0,0.0
2023-04-29,06,27.703111817689873,162.0
2023-04-29,07,1517.7381322578879,1519.0
2023-04-29,08,4785.590923946966,1632.0
2023-04-29,09,8512.216664825424,1725.0
2023-04-29,10,12636.338896799087,1764.0
2023-04-29,11,15093.188975955582,1771.0
2023-04-29,12,14109.752050148634,1751.0
2023-04-29,13,14565.181790943063,1760.0
2023-04-29,14,15152.456369849946,1775.0
2023-04-29,15,14933.232934859761,1794.0
2023-04-29,16,11767.779634104723,1781.0
2023-04-29,17,7404.0608004897,1732.0
2023-04-29,18,4241.589704406263,1657.0
2023-04-29,19,1615.1777459486611,1583.0
2023-04-29,20,161.46283924565202,647.0
2023-04-29,21,0.0,0.0
2023-04-29,22,0.0,0.0
2023-04-29,23,0.0,0.0
2023-04-29,24,0.0,0.0
2023-04-30,01,0.0,0.0
2023-04-30,02,0.0,0.0
2023-04-30,03,0.0,0.0
2023-04-30,04,0.0,0.0
2023-04-30,05,0.0,0.0
2023-04-30,06,5.352272594805824,22.0
2023-04-30,07,308.5012253692344,1130.0
2023-04-30,08,1634.3109432890385,1522.0
2023-04-30,09,3065.0942656488946,1596.0
2023-04-30,10,4865.074526351936,1652.0
2023-04-30,11,7006.689875907003,1699.0
2023-04-30,12,7752.476481016097,1709.0
2023-04-30,13,7054.13832181346,1691.0
2023-04-30,14,7302.304837932144,1715.0
2023-04-30,15,6936.827807521426,1693.0
2023-04-30,16,4652.160808614285,1656.0
2023-04-30,17,2619.317450502033,1617.0
2023-04-30,18,1594.1139634787835,1567.0
2023-04-30,19,633.8283634118733,1369.0
2023-04-30,20,69.20284419501134,234.0
2023-04-30,21,0.0,0.0
2023-04-30,22,0.0,0.0
2023-04-30,23,0.0,0.0
2023-04-30,24,0.0,0.0
2023-05-01,01,0.0,0.0
2023-05-01,02,0.0,0.0
2023-05-01,03,0.0,0.0
2023-05-01,04,0.0,0.0
2023-05-01,05,0.0,0.0
2023-05-01,06,5.116835383890612,15.0
2023-05-01,07,553.0577042538969,1427.0
2023-05-01,08,3062.771285167861,1573.0
2023-05-01,09,6782.00429762359,1666.0
2023-05-01,10,13502.449612499917,1746.0
2023-05-01,11,21803.714536345313,1791.0
2023-05-01,12,25697.328043018955,1805.0
2023-05-01,13,27539.969526339777,1799.0
2023-05-01,14,25090.54356723415,1794.0
2023-05-01,15,22847.847175126153,1801.0
2023-05-01,16,20536.93677510899,1787.0
2023-05-01,17,16222.863801368929,1766.0
2023-05-01,18,10331.33012286885,1727.0
2023-05-01,19,3708.7952961051437,1655.0
2023-05-01,20,527.5677022188091,1448.0
2023-05-01,21,0.0,0.0
2023-05-01,22,0.0,0.0
2023-05-01,23,0.0,0.0
2023-05-01,24,0.0,0.0
2023-05-02,01,0.0,0.0
2023-05-02,02,0.0,0.0
2023-05-02,03,0.0,0.0
2023-05-02,04,0.0,0.0
2023-05-02,05,0.0,0.0
2023-05-02,06,65.54571951879474,559.0
2023-05-02,07,1004.5948831611502,1454.0
2023-05-02,08,4600.348926398863,1607.0
2023-05-02,09,12277.815112017366,1728.0
2023-05-02,10,15732.88757382625,1752.0
2023-05-02,11,14579.841681276039,1729.0
2023-05-02,12,12947.131711021217,1713.0
2023-05-02,13,12842.9115056561,1676.0
2023-05-02,14,15143.556843277362,1724.0
2023-05-02,15,17481.903526273207,1764.0
2023-05-02,16,15134.641620890685,1765.0
2023-05-02,17,12283.810912988689,1723.0
2023-05-02,18,8105.679384831102,1710.0
2023-05-02,19,3471.60015401511,1629.0
2023-05-02,20,588.514548217724,1355.0
2023-05-02,21,0.0,0.0
2023-05-02,22,0.0,0.0
2023-05-02,23,0.0,0.0
2023-05-02,24,0.0,0.0
2023-05-03,01,0.0,0.0
2023-05-03,02,0.0,0.0
2023-05-03,03,0.0,0.0
2023-05-03,04,0.0,0.0
2023-05-03,05,0.0,0.0
2023-05-03,06,37.79552025892168,484.0
2023-05-03,07,1862.5751671783678,1567.0
2023-05-03,08,6677.9253545850115,1693.0
2023-05-03,09,13678.760691847274,1754.0
2023-05-03,10,18100.94643283961,1765.0
2023-05-03,11,16441.88319077628,1750.0
2023-05-03,12,15936.41519475542,1749.0
2023-05-03,13,15467.04757107487,1749.0
2023-05-03,14,15223.66827824475,1730.0
2023-05-03,15,14725.137832038841,1708.0
2023-05-03,16,14002.376986157253,1720.0
2023-05-03,17,11418.830295900267,1712.0
2023-05-03,18,6451.528932568942,1689.0
2023-05-03,19,2110.4120712017825,1598.0
2023-05-03,20,325.4997919973116,869.0
2023-05-03,21,0.0,0.0
2023-05-03,22,0.0,0.0
2023-05-03,23,0.0,0.0
2023-05-03,24,0.0,0.0
2023-05-04,01,0.0,0.0
2023-05-04,02,0.0,0.0
2023-05-04,03,0.0,0.0
2023-05-04,04,0.0,0.0
2023-05-04,05,0.0,0.0
2023-05-04,06,11.520727520784384,56.0
2023-05-04,07,604.9480655396077,1452.0
2023-05-04,08,3138.644850338805,1586.0
2023-05-04,09,6970.746461707285,1650.0
2023-05-04,10,11034.424113731966,1699.0
2023-05-04,11,13661.05581358643,1726.0
2023-05-04,12,15084.446407523572,1720.0
2023-05-04,13,16561.64225206185,1732.0
2023-05-04,14,15618.449393507384,1734.0
2023-05-04,15,14056.715894436495,1713.0
2023-05-04,16,11714.680695136334,1709.0
2023-05-04,17,9078.16063242341,1670.0
2023-05-04,18,6023.3000375422835,1649.0
2023-05-04,19,2915.387591134946,1615.0
2023-05-04,20,515.8272333011697,1391.0
2023-05-04,21,0.0,0.0
2023-05-04,22,0.0,0.0
2023-05-04,23,0.0,0.0
2023-05-04,24,0.0,0.0
2023-05-05,01,0.0,0.0
2023-05-05,02,0.0,0.0
2023-05-05,03,0.0,0.0
2023-05-05,04,0.0,0.0
2023-05-05,05,0.0,0.0
2023-05-05,06,43.69714634586321,248.0
2023-05-05,07,1576.5817391726293,1534.0
2023-05-05,08,5649.472834051117,1631.0
2023-05-05,09,10248.142308345467,1695.0
2023-05-05,10,14382.51390690096,1717.0
2023-05-05,11,16766.017446950325,1730.0
2023-05-05,12,17857.06487395953,1744.0
2023-05-05,13,19913.860044328852,1755.0
2023-05-05,14,22024.88425227902,1789.0
2023-05-05,15,23712.812096400467,1812.0
2023-05-05,16,23431.10362563341,1810.0
2023-05-05,17,19580.355387160445,1795.0
2023-05-05,18,12752.20539619748,1763.0
2023-05-05,19,4530.376987314869,1676.0
2023-05-05,20,710.8634188233308,1489.0
2023-05-05,21,0.0,0.0
2023-05-05,22,0.0,0.0
2023-05-05,23,0.0,0.0
2023-05-05,24,0.0,0.0
2023-05-06,01,0.0,0.0
2023-05-06,02,0.0,0.0
2023-05-06,03,0.0,0.0
2023-05-06,04,0.0,0.0
2023-05-06,05,0.0,0.0
2023-05-06,06,85.79331965750323,625.0
2023-05-06,07,2251.250610771256,1603.0
2023-05-06,08,10468.903933113625,1752.0
2023-05-06,09,21750.898122030034,1817.0
2023-05-06,10,30754.927424643218,1835.0
2023-05-06,11,35185.29068476137,1850.0
2023-05-06,12,35089.75026457198,1850.0
2023-05-06,13,35484.29594262367,1849.0
2023-05-06,14,35185.13372662074,1847.0
2023-05-06,15,34144.46986274745,1844.0
2023-05-06,16,30202.874252489222,1841.0
2023-05-06,17,23450.644914139397,1819.0
2023-05-06,18,14461.197022788829,1787.0
2023-05-06,19,5178.2688001254055,1700.0
2023-05-06,20,972.3085936376434,1502.0
2023-05-06,21,0.0,0.0
2023-05-06,22,0.0,0.0
2023-05-06,23,0.0,0.0
2023-05-06,24,0.0,0.0
2023-05-07,01,0.0,0.0
2023-05-07,02,0.0,0.0
2023-05-07,03,0.0,0.0
2023-05-07,04,0.0,0.0
2023-05-07,05,0.0,0.0
2023-05-07,06,93.67261831613227,703.0
2023-05-07,07,2241.2209855862698,1622.0
2023-05-07,08,9992.112189382226,1773.0
2023-05-07,09,20635.302441829375,1822.0
2023-05-07,10,29625.268295043923,1834.0
