local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-30,19,0.0,0.0
2023-01-30,20,0.0,0.0
2023-01-30,21,0.0,0.0
2023-01-30,22,0.0,0.0
2023-01-30,23,0.0,0.0
2023-01-30,24,0.0,0.0
2023-01-31,01,0.0,0.0
2023-01-31,02,0.0,0.0
2023-01-31,03,0.0,0.0
2023-01-31,04,0.0,0.0
2023-01-31,05,0.0,0.0
2023-01-31,06,0.0,0.0
2023-01-31,07,1.7697777093971208,5.0
2023-01-31,08,51.10385702928079,366.0
2023-01-31,09,749.629016246568,1317.0
2023-01-31,10,2956.6882842269265,1497.0
2023-01-31,11,6198.420627938419,1559.0
2023-01-31,12,9709.439906839085,1625.0
2023-01-31,13,13132.385282629299,1683.0
2023-01-31,14,14387.389580498628,1684.0
2023-01-31,15,12755.019853531789,1673.0
2023-01-31,16,7029.251927637524,1579.0
2023-01-31,17,1323.5007979047368,1470.0
2023-01-31,18,434.1447801603833,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,11.680532882020998,17.0
2023-02-01,08,852.9352130213092,1335.0
2023-02-01,09,6791.918634125619,1545.0
2023-02-01,10,15247.147591723717,1665.0
2023-02-01,11,19984.049171151502,1700.0
2023-02-01,12,21626.78125174092,1706.0
2023-02-01,13,21663.51939591526,1709.0
2023-02-01,14,20579.0484370508,1698.0
2023-02-01,15,16540.56216856869,1673.0
2023-02-01,16,8710.21120674994,1596.0
2023-02-01,17,1753.337084744993,1485.0
2023-02-01,18,591.2033978467427,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,8.079950645661338,36.0
2023-02-02,08,1115.3871446431467,1458.0
2023-02-02,09,7165.573632715157,1567.0
2023-02-02,10,14032.726127535407,1653.0
2023-02-02,11,17239.538926235968,1679.0
2023-02-02,12,17965.64820699285,1698.0
2023-02-02,13,20274.073018949377,1709.0
2023-02-02,14,19481.371274865134,1704.0
2023-02-02,15,15422.209120591864,1678.0
2023-02-02,16,8303.211155042654,1592.0
2023-02-02,17,1585.0007111725502,1487.0
2023-02-02,18,408.36705242075067,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,12.449470783345253,46.0
2023-02-03,08,1432.055300990102,1465.0
2023-02-03,09,9099.29378482002,1594.0
2023-02-03,10,17904.02332661527,1686.0
2023-02-03,11,22116.22853397907,1709.0
2023-02-03,12,23368.27913387822,1723.0
2023-02-03,13,23166.58550182449,1718.0
2023-02-03,14,21647.566985803656,1712.0
2023-02-03,15,16929.827827091525,1688.0
2023-02-03,16,8823.1474353365,1609.0
2023-02-03,17,1769.399343128218,1492.0
2023-02-03,18,429.6410010240557,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,13.267230138721821,64.0
2023-02-04,08,1417.2746057757558,1365.0
2023-02-04,09,8312.963240489602,1544.0
2023-02-04,10,15839.388445469103,1611.0
2023-02-04,11,19452.322509703994,1639.0
2023-02-04,12,20896.717433205824,1653.0
2023-02-04,13,21046.050055788422,1660.0
2023-02-04,14,18690.2684334011,1656.0
2023-02-04,15,11888.829615735278,1621.0
2023-02-04,16,5326.957673104236,1541.0
2023-02-04,17,1038.8839261431385,1417.0
2023-02-04,18,221.4663209449018,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,9.825317628032293,92.0
2023-02-05,08,1170.6774413574185,1423.0
2023-02-05,09,6072.473481846901,1586.0
2023-02-05,10,12853.724628262102,1659.0
2023-02-05,11,16506.924186726686,1681.0
2023-02-05,12,18849.65827551845,1696.0
2023-02-05,13,18015.104339947848,1696.0
2023-02-05,14,13038.855582028542,1682.0
2023-02-05,15,9727.857800380289,1655.0
2023-02-05,16,5647.446108230792,1605.0
2023-02-05,17,1355.6375200346868,1478.0
2023-02-05,18,291.69598259918484,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,13.694417861679783,19.0
2023-02-06,08,797.4008090367786,1428.0
2023-02-06,09,3905.862788548899,1504.0
2023-02-06,10,8160.676919936862,1575.0
2023-02-06,11,10728.038518823447,1620.0
2023-02-06,12,11204.78001764451,1629.0
2023-02-06,13,9903.34651697141,1635.0
2023-02-06,14,9190.455644899239,1650.0
2023-02-06,15,6896.03038489222,1622.0
2023-02-06,16,3827.9193371543565,1564.0
2023-02-06,17,1455.6726793879172,1497.0
2023-02-06,18,341.23755309879147,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,14.365712854899307,133.0
2023-02-07,08,1892.3683805225305,1484.0
2023-02-07,09,9783.050454186456,1618.0
2023-02-07,10,17302.35993223782,1694.0
2023-02-07,11,20957.695429317188,1718.0
2023-02-07,12,21990.659754156444,1724.0
2023-02-07,13,21470.8943489518,1725.0
2023-02-07,14,18855.10186764527,1720.0
2023-02-07,15,12177.999088087243,1682.0
2023-02-07,16,5314.520407684402,1573.0
2023-02-07,17,1340.2465566446867,1513.0
2023-02-07,18,486.3227091788158,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,5.284922401165196,93.0
2023-02-08,08,1171.2388880790165,1437.0
2023-02-08,09,4550.428035674851,1570.0
2023-02-08,10,8085.71157723951,1631.0
2023-02-08,11,11105.39174255747,1676.0
2023-02-08,12,11764.969586804498,1686.0
2023-02-08,13,15968.264878803726,1703.0
2023-02-08,14,20104.6747787513,1710.0
2023-02-08,15,17467.962304383334,1694.0
2023-02-08,16,10401.45960730387,1631.0
2023-02-08,17,2428.7086693779593,1527.0
2023-02-08,18,491.3635243097187,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,23.922512485643622,371.0
2023-02-09,08,1990.5849407123144,1500.0
2023-02-09,09,7633.075671356785,1613.0
2023-02-09,10,10344.253068518046,1669.0
2023-02-09,11,8520.820581117414,1623.0
2023-02-09,12,6996.004517427881,1594.0
2023-02-09,13,5450.817702035025,1588.0
2023-02-09,14,4182.802486660764,1567.0
2023-02-09,15,2357.075390919675,1533.0
2023-02-09,16,1118.7924410632975,1510.0
2023-02-09,17,502.0920388377197,1253.0
2023-02-09,18,410.07580331258237,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,12.559319054962991,111.0
2023-02-10,08,1452.877651143424,1476.0
2023-02-10,09,6766.629120926504,1621.0
2023-02-10,10,12287.566636344209,1678.0
2023-02-10,11,18447.869914031264,1731.0
2023-02-10,12,20177.614031105433,1743.0
2023-02-10,13,20324.151625443512,1748.0
2023-02-10,14,20192.858530133308,1743.0
2023-02-10,15,16949.832417889458,1728.0
2023-02-10,16,9695.26947980038,1666.0
2023-02-10,17,2488.7102364082784,1547.0
2023-02-10,18,514.7001793467347,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,19.003750989871012,274.0
2023-02-11,08,2287.492613531582,1540.0
2023-02-11,09,10750.240075053745,1696.0
2023-02-11,10,18019.107699180156,1752.0
2023-02-11,11,21643.258492483583,1764.0
2023-02-11,12,24219.578828188816,1774.0
2023-02-11,13,24869.36797089828,1772.0
2023-02-11,14,23878.975953992685,1769.0
2023-02-11,15,19759.03108942429,1757.0
2023-02-11,16,11848.051496238044,1707.0
2023-02-11,17,2934.4134958155437,1569.0
2023-02-11,18,423.98991771749775,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,31.392194955650723,429.0
2023-02-12,08,2209.4026977748745,1553.0
2023-02-12,09,8633.231979072913,1683.0
2023-02-12,10,15207.406928125138,1746.0
2023-02-12,11,17695.201762269924,1753.0
2023-02-12,12,17839.945168171624,1760.0
2023-02-12,13,17418.96997524186,1760.0
2023-02-12,14,14609.100008713802,1745.0
2023-02-12,15,10564.694138927858,1720.0
2023-02-12,16,5362.3410219286725,1657.0
2023-02-12,17,1254.6991637814815,1540.0
2023-02-12,18,265.3812188649767,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,8.189798917279091,114.0
2023-02-13,08,950.6147372165169,1445.0
2023-02-13,09,4167.741068085623,1558.0
2023-02-13,10,8095.134117871592,1612.0
2023-02-13,11,11546.444758466256,1671.0
2023-02-13,12,14324.922530038684,1688.0
2023-02-13,13,15734.971560614676,1699.0
2023-02-13,14,15872.489391316567,1665.0
2023-02-13,15,14014.576751991506,1634.0
2023-02-13,16,9085.84347422859,1616.0
2023-02-13,17,2441.255783069404,1540.0
2023-02-13,18,388.05732753498,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,21.847600688419483,285.0
2023-02-14,08,1569.4998995109338,1500.0
2023-02-14,09,7625.203211890864,1604.0
2023-02-14,10,14458.851983867718,1698.0
2023-02-14,11,19270.474798722556,1733.0
2023-02-14,12,22142.360217260575,1752.0
2023-02-14,13,22866.565461309387,1754.0
2023-02-14,14,22268.014434627796,1747.0
2023-02-14,15,18653.737780406413,1727.0
2023-02-14,16,11648.579240343744,1671.0
2023-02-14,17,3247.2125519288575,1553.0
2023-02-14,18,494.50030273258085,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,27.8404341733436,94.0
2023-02-15,08,499.76081440672056,1405.0
2023-02-15,09,2260.225831443352,1533.0
2023-02-15,10,6197.175680860083,1613.0
2023-02-15,11,9472.60703323117,1626.0
2023-02-15,12,15679.717879990923,1694.0
2023-02-15,13,20830.637595145974,1735.0
2023-02-15,14,19756.687659629773,1737.0
2023-02-15,15,16420.92519541348,1715.0
2023-02-15,16,9840.89167187497,1652.0
2023-02-15,17,2917.7165585296475,1553.0
2023-02-15,18,504.5819329943881,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,74.61138715548012,835.0
2023-02-16,08,3029.7373848527295,1553.0
2023-02-16,09,8678.782395703749,1639.0
2023-02-16,10,12724.616293020701,1694.0
2023-02-16,11,14457.0577954313,1701.0
2023-02-16,12,14125.267193691643,1696.0
2023-02-16,13,12853.6391907175,1688.0
2023-02-16,14,10149.95588675328,1667.0
2023-02-16,15,6667.716855016485,1618.0
2023-02-16,16,3584.300281433196,1559.0
2023-02-16,17,1044.1566431807914,1528.0
2023-02-16,18,413.87167136515137,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,2.770617517469976,78.0
2023-02-17,08,491.19264922053753,1414.0
2023-02-17,09,1409.5486106719725,1529.0
2023-02-17,10,1781.0554652832082,1547.0
2023-02-17,11,2266.7801116498804,1549.0
2023-02-17,12,2825.1510816464283,1562.0
2023-02-17,13,2726.1899942823406,1570.0
2023-02-17,14,2519.3456988261173,1554.0
2023-02-17,15,2323.132274989783,1544.0
2023-02-17,16,1429.1382191104738,1527.0
2023-02-17,17,521.2788702802866,1319.0
2023-02-17,18,224.2125277353458,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,61.16107656406185,626.0
2023-02-18,08,3167.413885280314,1567.0
2023-02-18,09,11743.57358456605,1720.0
2023-02-18,10,20078.15252383738,1761.0
2023-02-18,11,25088.56409422979,1776.0
2023-02-18,12,26133.575112856546,1784.0
2023-02-18,13,26138.420642171157,1790.0
2023-02-18,14,24623.39328001909,1779.0
2023-02-18,15,20264.308728138876,1771.0
2023-02-18,16,12922.63611065696,1733.0
2023-02-18,17,4026.537217602755,1603.0
2023-02-18,18,390.9622040510947,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,83.08190943356013,842.0
2023-02-19,08,3348.4682476333946,1620.0
2023-02-19,09,8313.036472670678,1713.0
2023-02-19,10,13010.868683493029,1748.0
2023-02-19,11,15906.79866815188,1757.0
2023-02-19,12,13883.893924856877,1750.0
2023-02-19,13,11872.401196446666,1731.0
2023-02-19,14,10176.91753475368,1723.0
2023-02-19,15,6618.7367312384695,1676.0
2023-02-19,16,3582.2009589089466,1616.0
2023-02-19,17,1550.337478795395,1550.0
2023-02-19,18,213.0934415749269,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,32.53949912588062,403.0
2023-02-20,08,1322.6952439128715,1513.0
2023-02-20,09,4195.569296895446,1597.0
2023-02-20,10,8105.325596405039,1681.0
2023-02-20,11,11990.829838614118,1730.0
2023-02-20,12,11993.698099039702,1725.0
2023-02-20,13,12427.598771929826,1705.0
2023-02-20,14,17396.353436652116,1745.0
2023-02-20,15,15864.751190849267,1742.0
2023-02-20,16,8915.01720649948,1687.0
2023-02-20,17,2794.6376728637174,1562.0
2023-02-20,18,294.0760284842369,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,29.195229523295918,68.0
2023-02-21,08,352.5031036213681,627.0
2023-02-21,09,1253.9302258801595,1068.0
2023-02-21,10,2971.5666223493827,1328.0
2023-02-21,11,4733.325407918395,1483.0
2023-02-21,12,5346.168915273838,1472.0
2023-02-21,13,5116.817929499491,1479.0
2023-02-21,14,4570.786582014663,1476.0
2023-02-21,15,4186.110140172817,1489.0
2023-02-21,16,2697.5195953901116,1524.0
2023-02-21,17,767.558695247288,1339.0
2023-02-21,18,209.27316279533142,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,128.24175443196904,1034.0
2023-02-22,08,3613.6053592281055,1542.0
2023-02-22,09,11520.76467363473,1678.0
2023-02-22,10,17731.26861145108,1717.0
2023-02-22,11,16109.944738463619,1724.0
2023-02-22,12,11874.793447695221,1668.0
2023-02-22,13,9578.451945616656,1635.0
2023-02-22,14,6852.286362061347,1580.0
2023-02-22,15,4268.825888700986,1550.0
2023-02-22,16,2527.2913904731295,1532.0
2023-02-22,17,932.0015578590649,1494.0
2023-02-22,18,335.86719315303486,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,3.3808856931241555,24.0
2023-02-23,08,109.14036053399342,572.0
2023-02-23,09,485.96875363693624,930.0
2023-02-23,10,1017.9517277181997,1036.0
2023-02-23,11,1651.9349246783006,1087.0
2023-02-23,12,1933.40281265352,1157.0
2023-02-23,13,2267.536844187693,1187.0
2023-02-23,14,1966.552579955055,1154.0
2023-02-23,15,1561.554207863919,1107.0
2023-02-23,16,1209.1975686047065,1010.0
2023-02-23,17,432.94865453610174,813.0
2023-02-23,18,70.64464401372787,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,101.47539224777708,557.0
2023-02-24,08,2051.5019100061145,1013.0
2023-02-24,09,4884.659710117113,1290.0
2023-02-24,10,6173.131114739287,1500.0
2023-02-24,11,7399.855585348766,1573.0
2023-02-24,12,8349.957697297728,1599.0
2023-02-24,13,9070.306046476404,1601.0
2023-02-24,14,9689.862503764049,1603.0
2023-02-24,15,9951.777399391349,1576.0
2023-02-24,16,7554.631800058188,1497.0
2023-02-24,17,2746.072531445162,1266.0
2023-02-24,18,311.0414837674229,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,106.39415374354958,734.0
2023-02-25,08,1760.0866507677326,1204.0
2023-02-25,09,4066.448756290529,1371.0
2023-02-25,10,4602.959920235139,1438.0
2023-02-25,11,5007.225970515494,1485.0
2023-02-25,12,4488.60786948107,1476.0
2023-02-25,13,4621.499867411537,1501.0
2023-02-25,14,4204.344953261353,1501.0
2023-02-25,15,2720.5877324298403,1385.0
2023-02-25,16,1321.999538192625,1241.0
2023-02-25,17,407.9886861518452,981.0
2023-02-25,18,125.62980664016936,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,28.328648713866933,205.0
2023-02-26,08,499.3946535013278,848.0
2023-02-26,09,1315.6771598928462,1115.0
2023-02-26,10,2264.0583155864647,1198.0
2023-02-26,11,2313.660912903643,1287.0
2023-02-26,12,2452.1673780501137,1290.0
2023-02-26,13,2276.4955810062997,1232.0
2023-02-26,14,2395.0584821723915,1284.0
2023-02-26,15,3774.313380604877,1403.0
2023-02-26,16,4454.5915213701,1430.0
2023-02-26,17,2150.865774366135,1228.0
2023-02-26,18,232.80510364855684,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,3.4175017836634054,6.0
2023-02-27,07,141.00856466665437,724.0
2023-02-27,08,2606.3821460379263,1250.0
2023-02-27,09,7692.5279970290185,1492.0
2023-02-27,10,12455.15848274233,1598.0
2023-02-27,11,14673.922694331728,1625.0
2023-02-27,12,17270.05233501869,1644.0
2023-02-27,13,18562.746795416388,1652.0
2023-02-27,14,16394.195449319788,1641.0
2023-02-27,15,13880.525244527278,1602.0
2023-02-27,16,8912.283205072536,1543.0
2023-02-27,17,2742.5329760263658,1373.0
2023-02-27,18,314.1294407362329,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,1.2693578053606935,5.0
2023-02-28,07,14.548793307595632,53.0
2023-02-28,08,171.22904472504962,212.0
2023-02-28,09,478.52348189395525,566.0
2023-02-28,10,745.027594202136,694.0
2023-02-28,11,994.602867317669,788.0
2023-02-28,12,1296.783257174595,947.0
2023-02-28,13,1610.5953584594865,1041.0
2023-02-28,14,1587.3075248765244,1092.0
2023-02-28,15,1208.7581755182343,1031.0
2023-02-28,16,754.4379294707225,953.0
2023-02-28,17,312.3108415727828,739.0
2023-02-28,18,59.72084366951798,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,1.1717148972560247,6.0
2023-03-01,07,125.30026182531594,591.0
2023-03-01,08,1542.1476798781162,1171.0
2023-03-01,09,4322.212148707198,1410.0
2023-03-01,10,8268.267199304682,1488.0
2023-03-01,11,13650.649428121857,1537.0
2023-03-01,12,17606.786108981145,1578.0
2023-03-01,13,17570.42633107569,1600.0
2023-03-01,14,13371.817898665453,1595.0
