local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-04-19,12,13083.860563275712,1762.0
2023-04-19,13,13518.761487262791,1757.0
2023-04-19,14,15265.789303261989,1778.0
2023-04-19,15,14042.3202169735,1775.0
2023-04-19,16,11112.33944271536,1760.0
2023-04-19,17,8529.997406187556,1714.0
2023-04-19,18,5411.622391724027,1670.0
2023-04-19,19,1998.9587115235267,1589.0
2023-04-19,20,194.89753916462246,684.0
2023-04-19,21,0.0,0.0
2023-04-19,22,0.0,0.0
2023-04-19,23,0.0,0.0
2023-04-19,24,0.0,0.0
2023-04-20,01,0.0,0.0
2023-04-20,02,0.0,0.0
2023-04-20,03,0.0,0.0
2023-04-20,04,0.0,0.0
2023-04-20,05,0.0,0.0
2023-04-20,06,39.23561119902006,31.0
2023-04-20,07,758.1235149610441,1519.0
2023-04-20,08,5097.061274142735,1623.0
2023-04-20,09,15197.159356280208,1751.0
2023-04-20,10,26212.165132049697,1800.0
2023-04-20,11,30989.19791337995,1814.0
2023-04-20,12,31151.73722387327,1815.0
2023-04-20,13,31013.36946703385,1812.0
2023-04-20,14,32084.097354756646,1814.0
2023-04-20,15,32423.06023126479,1817.0
2023-04-20,16,29356.164870952358,1811.0
2023-04-20,17,22037.119139339666,1791.0
2023-04-20,18,12552.791386536814,1740.0
2023-04-20,19,3885.922557783688,1634.0
2023-04-20,20,624.5037418751234,1328.0
2023-04-20,21,0.0,0.0
2023-04-20,22,0.0,0.0
2023-04-20,23,0.0,0.0
2023-04-20,24,0.0,0.0
2023-04-21,01,0.0,0.0
2023-04-21,02,0.0,0.0
2023-04-21,03,0.0,0.0
2023-04-21,04,0.0,0.0
2023-04-21,05,0.0,0.0
2023-04-21,06,15.078445374614247,40.0
2023-04-21,07,771.0150102431564,1490.0
2023-04-21,08,4663.268213031456,1629.0
2023-04-21,09,12206.461941296006,1745.0
2023-04-21,10,20987.46942191632,1783.0
2023-04-21,11,27658.400983352654,1814.0
2023-04-21,12,31204.252801752365,1822.0
2023-04-21,13,33031.30572574174,1822.0
2023-04-21,14,33269.66889799486,1824.0
2023-04-21,15,32316.57590472136,1821.0
2023-04-21,16,28589.59570004198,1817.0
2023-04-21,17,21419.13308425332,1802.0
2023-04-21,18,12167.58602583587,1749.0
2023-04-21,19,3757.626281633465,1641.0
2023-04-21,20,606.5189549302122,1241.0
2023-04-21,21,0.0,0.0
2023-04-21,22,0.0,0.0
2023-04-21,23,0.0,0.0
2023-04-21,24,0.0,0.0
2023-04-22,01,0.0,0.0
2023-04-22,02,0.0,0.0
2023-04-22,03,0.0,0.0
2023-04-22,04,0.0,0.0
2023-04-22,05,0.0,0.0
2023-04-22,06,11.2656705422929,65.0
2023-04-22,07,785.8200868562104,1477.0
2023-04-22,08,3364.809759097484,1614.0
2023-04-22,09,6891.612091165164,1682.0
2023-04-22,10,9989.110364943032,1732.0
2023-04-22,11,12466.852880599234,1767.0
2023-04-22,12,14540.959225893372,1784.0
2023-04-22,13,14966.910919896658,1762.0
2023-04-22,14,13594.484634215643,1767.0
2023-04-22,15,11139.331010962238,1755.0
2023-04-22,16,8068.306343567311,1727.0
2023-04-22,17,5171.834824344897,1675.0
2023-04-22,18,2864.746355051585,1593.0
2023-04-22,19,1062.2390682847306,1479.0
2023-04-22,20,112.84374720715608,286.0
2023-04-22,21,0.0,0.0
2023-04-22,22,0.0,0.0
2023-04-22,23,0.0,0.0
2023-04-22,24,0.0,0.0
2023-04-23,01,0.0,0.0
2023-04-23,02,0.0,0.0
2023-04-23,03,0.0,0.0
2023-04-23,04,0.0,0.0
2023-04-23,05,0.0,0.0
2023-04-23,06,10.402400768937126,53.0
2023-04-23,07,470.7841708995738,954.0
2023-04-23,08,1842.5054529323502,1389.0
2023-04-23,09,3673.5438057086176,1566.0
2023-04-23,10,4976.77901905516,1605.0
2023-04-23,11,6097.144918745844,1629.0
2023-04-23,12,7150.190163944323,1675.0
2023-04-23,13,7621.679338492143,1696.0
2023-04-23,14,6956.429263314621,1691.0
2023-04-23,15,5657.884482403306,1664.0
2023-04-23,16,5069.220823952003,1647.0
2023-04-23,17,3785.0494847670675,1624.0
2023-04-23,18,2080.1780093667476,1594.0
2023-04-23,19,965.1068309526488,1442.0
2023-04-23,20,139.159087464951,581.0
2023-04-23,21,0.0,0.0
2023-04-23,22,0.0,0.0
2023-04-23,23,0.0,0.0
2023-04-23,24,0.0,0.0
2023-04-24,01,0.0,0.0
2023-04-24,02,0.0,0.0
2023-04-24,03,0.0,0.0
2023-04-24,04,0.0,0.0
2023-04-24,05,0.0,0.0
2023-04-24,06,8.215450676435818,17.0
2023-04-24,07,560.5354516694629,1438.0
2023-04-24,08,2956.3392780046274,1576.0
2023-04-24,09,6937.768248380577,1627.0
2023-04-24,10,12413.272603332938,1711.0
2023-04-24,11,16328.50316992211,1770.0
2023-04-24,12,19714.333548000744,1792.0
2023-04-24,13,22099.734973567036,1807.0
2023-04-24,14,21970.460325007003,1809.0
2023-04-24,15,20387.38182679767,1800.0
2023-04-24,16,18367.58953807707,1792.0
2023-04-24,17,13549.50827902381,1773.0
2023-04-24,18,8061.414573210015,1708.0
2023-04-24,19,3111.0516092195408,1599.0
2023-04-24,20,529.5009033173211,1309.0
2023-04-24,21,0.0,0.0
2023-04-24,22,0.0,0.0
2023-04-24,23,0.0,0.0
2023-04-24,24,0.0,0.0
2023-04-25,01,0.0,0.0
2023-04-25,02,0.0,0.0
2023-04-25,03,0.0,0.0
2023-04-25,04,0.0,0.0
2023-04-25,05,0.0,0.0
2023-04-25,06,18.186216558694994,68.0
2023-04-25,07,1065.2173490028092,1499.0
2023-04-25,08,5408.370742244386,1643.0
2023-04-25,09,12834.375598775921,1747.0
2023-04-25,10,20873.575363151584,1786.0
2023-04-25,11,25274.524667719375,1804.0
2023-04-25,12,21716.47196985619,1806.0
2023-04-25,13,18218.74744132099,1782.0
2023-04-25,14,17353.679189270704,1786.0
2023-04-25,15,16110.800920911292,1784.0
2023-04-25,16,14824.413855974724,1781.0
2023-04-25,17,10678.33056416076,1763.0
2023-04-25,18,6660.284567564939,1707.0
2023-04-25,19,2732.594140580373,1597.0
2023-04-25,20,427.5055795953382,1050.0
2023-04-25,21,0.0,0.0
2023-04-25,22,0.0,0.0
2023-04-25,23,0.0,0.0
2023-04-25,24,0.0,0.0
2023-04-26,01,0.0,0.0
2023-04-26,02,0.0,0.0
2023-04-26,03,0.0,0.0
2023-04-26,04,0.0,0.0
2023-04-26,05,0.0,0.0
2023-04-26,06,14.315890408149981,66.0
2023-04-26,07,914.1019751768781,1496.0
2023-04-26,08,4506.512810019599,1592.0
2023-04-26,09,9940.019090498205,1667.0
2023-04-26,10,16465.043672407843,1712.0
2023-04-26,11,20370.47612706937,1760.0
2023-04-26,12,22382.297558215905,1783.0
2023-04-26,13,22920.81963066484,1795.0
2023-04-26,14,21515.761747550932,1799.0
2023-04-26,15,19569.46249220212,1797.0
2023-04-26,16,17279.78329667151,1793.0
2023-04-26,17,14304.48085931214,1763.0
2023-04-26,18,9256.410144807296,1718.0
2023-04-26,19,3381.2262726207946,1595.0
2023-04-26,20,474.5969457318956,1166.0
2023-04-26,21,0.0,0.0
2023-04-26,22,0.0,0.0
2023-04-26,23,0.0,0.0
2023-04-26,24,0.0,0.0
2023-04-27,01,0.0,0.0
2023-04-27,02,0.0,0.0
2023-04-27,03,0.0,0.0
2023-04-27,04,0.0,0.0
2023-04-27,05,0.0,0.0
2023-04-27,06,20.31561533297258,159.0
2023-04-27,07,1272.3157676308608,1548.0
2023-04-27,08,5077.954236492461,1660.0
2023-04-27,09,10478.814531708653,1726.0
2023-04-27,10,13958.813254230927,1772.0
2023-04-27,11,15551.804967004333,1780.0
2023-04-27,12,16250.57868504718,1745.0
2023-04-27,13,17173.529175400938,1725.0
2023-04-27,14,19573.20332788663,1765.0
2023-04-27,15,19664.681148203294,1794.0
2023-04-27,16,18259.536938112025,1795.0
2023-04-27,17,15210.065239391879,1782.0
2023-04-27,18,9924.681664191594,1738.0
2023-04-27,19,3814.659637993173,1639.0
2023-04-27,20,573.6859278835816,1436.0
2023-04-27,21,0.0,0.0
2023-04-27,22,0.0,0.0
2023-04-27,23,0.0,0.0
2023-04-27,24,0.0,0.0
2023-04-28,01,0.0,0.0
2023-04-28,02,0.0,0.0
2023-04-28,03,0.0,0.0
2023-04-28,04,0.0,0.0
2023-04-28,05,0.0,0.0
2023-04-28,06,40.947762916175506,271.0
2023-04-28,07,1711.8783483940701,1552.0
2023-04-28,08,7536.143691782152,1677.0
2023-04-28,09,16794.352315283963,1763.0
2023-04-28,10,24513.250218085574,1789.0
2023-04-28,11,27735.447810624628,1803.0
2023-04-28,12,28835.52687064149,1809.0
2023-04-28,13,29903.607397725864,1810.0
2023-04-28,14,28522.994437027537,1810.0
2023-04-28,15,25299.91918688555,1801.0
2023-04-28,16,19751.75629267578,1792.0
2023-04-28,17,13033.33050587527,1752.0
2023-04-28,18,7444.521993169989,1677.0
2023-04-28,19,3073.4993740785644,1618.0
2023-04-28,20,512.6959183959973,1372.0
2023-04-28,21,0.0,0.0
2023-04-28,22,0.0,0.0
2023-04-28,23,0.0,0.0
2023-04-28,24,0.0,0.0
2023-04-29,01,0.0,0.0
2023-04-29,02,0.0,0.0
2023-04-29,03,0.0,0.0
2023-04-29,04,0.0,0.0
2023-04-29,05,0.0,0.0
2023-04-29,06,25.394519166215712,162.0
2023-04-29,07,1391.25995456973,1519.0
2023-04-29,08,4386.791680284718,1632.0
2023-04-29,09,7802.86527608997,1725.0
2023-04-29,10,11583.31065539916,1764.0
2023-04-29,11,13835.42322795928,1771.0
2023-04-29,12,12933.939379302912,1751.0
2023-04-29,13,13351.416641697804,1760.0
2023-04-29,14,13889.751672362447,1775.0
2023-04-29,15,13688.796856954777,1794.0
2023-04-29,16,10787.131331262659,1781.0
2023-04-29,17,6787.055733782223,1732.0
2023-04-29,18,3888.1238957057403,1657.0
2023-04-29,19,1480.579600452939,1583.0
2023-04-29,20,148.00760264184765,647.0
2023-04-29,21,0.0,0.0
2023-04-29,22,0.0,0.0
2023-04-29,23,0.0,0.0
2023-04-29,24,0.0,0.0
2023-04-30,01,0.0,0.0
2023-04-30,02,0.0,0.0
2023-04-30,03,0.0,0.0
2023-04-30,04,0.0,0.0
2023-04-30,05,0.0,0.0
2023-04-30,06,4.906249878572004,22.0
2023-04-30,07,282.79278992179815,1130.0
2023-04-30,08,1498.1183646816182,1522.0
2023-04-30,09,2809.669743511486,1596.0
2023-04-30,10,4459.65164915594,1652.0
2023-04-30,11,6422.799052914751,1699.0
2023-04-30,12,7106.436774264754,1709.0
2023-04-30,13,6466.293461662337,1691.0
2023-04-30,14,6693.779434771131,1715.0
2023-04-30,15,6358.758823561306,1693.0
2023-04-30,16,4264.4807412297605,1656.0
2023-04-30,17,2401.0409962935296,1617.0
2023-04-30,18,1461.2711331888845,1567.0
2023-04-30,19,581.0093331275503,1369.0
2023-04-30,20,63.435940512093715,234.0
2023-04-30,21,0.0,0.0
2023-04-30,22,0.0,0.0
2023-04-30,23,0.0,0.0
2023-04-30,24,0.0,0.0
2023-05-01,01,0.0,0.0
2023-05-01,02,0.0,0.0
2023-05-01,03,0.0,0.0
2023-05-01,04,0.0,0.0
2023-05-01,05,0.0,0.0
2023-05-01,06,4.69043243523306,15.0
2023-05-01,07,506.96956223273867,1427.0
2023-05-01,08,2807.540344737205,1573.0
2023-05-01,09,6216.837272821623,1666.0
2023-05-01,10,12377.24547812492,1746.0
2023-05-01,11,19986.7383249832,1791.0
2023-05-01,12,23555.884039434037,1805.0
2023-05-01,13,25244.972065811457,1799.0
2023-05-01,14,22999.664936631296,1794.0
2023-05-01,15,20943.8599105323,1801.0
2023-05-01,16,18825.525377183236,1787.0
2023-05-01,17,14870.958484588182,1766.0
2023-05-01,18,9470.385945963111,1727.0
2023-05-01,19,3399.729021429714,1655.0
2023-05-01,20,483.6037270339082,1448.0
2023-05-01,21,0.0,0.0
2023-05-01,22,0.0,0.0
2023-05-01,23,0.0,0.0
2023-05-01,24,0.0,0.0
2023-05-02,01,0.0,0.0
2023-05-02,02,0.0,0.0
2023-05-02,03,0.0,0.0
2023-05-02,04,0.0,0.0
2023-05-02,05,0.0,0.0
2023-05-02,06,60.083576225561835,559.0
2023-05-02,07,920.8786428977207,1454.0
2023-05-02,08,4216.986515865624,1607.0
2023-05-02,09,11254.663852682583,1728.0
2023-05-02,10,14421.813609340727,1752.0
2023-05-02,11,13364.854874503033,1729.0
2023-05-02,12,11868.204068436113,1713.0
2023-05-02,13,11772.668880184756,1676.0
2023-05-02,14,13881.593773004244,1724.0
2023-05-02,15,16025.078232417101,1764.0
2023-05-02,16,13873.421485816458,1765.0
2023-05-02,17,11260.160003572963,1723.0
2023-05-02,18,7430.206102761841,1710.0
2023-05-02,19,3182.3001411805167,1629.0
2023-05-02,20,539.4716691995802,1355.0
2023-05-02,21,0.0,0.0
2023-05-02,22,0.0,0.0
2023-05-02,23,0.0,0.0
2023-05-02,24,0.0,0.0
2023-05-03,01,0.0,0.0
2023-05-03,02,0.0,0.0
2023-05-03,03,0.0,0.0
2023-05-03,04,0.0,0.0
2023-05-03,05,0.0,0.0
2023-05-03,06,34.6458935706782,484.0
2023-05-03,07,1707.3605699135035,1567.0
2023-05-03,08,6121.431575036258,1693.0
2023-05-03,09,12538.863967526664,1754.0
2023-05-03,10,16592.53423010297,1765.0
2023-05-03,11,15071.726258211587,1750.0
2023-05-03,12,14608.380595192464,1749.0
2023-05-03,13,14178.12694015196,1749.0
2023-05-03,14,13955.029255057683,1730.0
2023-05-03,15,13498.043012702268,1708.0
2023-05-03,16,12835.512237310812,1720.0
2023-05-03,17,10467.261104575242,1712.0
2023-05-03,18,5913.901521521529,1689.0
2023-05-03,19,1934.5443986016335,1598.0
2023-05-03,20,298.37480933086886,869.0
2023-05-03,21,0.0,0.0
2023-05-03,22,0.0,0.0
2023-05-03,23,0.0,0.0
2023-05-03,24,0.0,0.0
2023-05-04,01,0.0,0.0
2023-05-04,02,0.0,0.0
2023-05-04,03,0.0,0.0
2023-05-04,04,0.0,0.0
2023-05-04,05,0.0,0.0
2023-05-04,06,10.560666894052348,56.0
2023-05-04,07,554.5357267446402,1452.0
2023-05-04,08,2877.091112810571,1586.0
2023-05-04,09,6389.8509232316765,1650.0
2023-05-04,10,10114.888770920967,1699.0
2023-05-04,11,12522.634495787557,1726.0
2023-05-04,12,13827.409206896604,1720.0
2023-05-04,13,15181.505397723358,1732.0
2023-05-04,14,14316.911944048432,1734.0
2023-05-04,15,12885.32290323345,1713.0
2023-05-04,16,10738.45730387497,1709.0
2023-05-04,17,8321.647246388124,1670.0
2023-05-04,18,5521.3583677470915,1649.0
2023-05-04,19,2672.438625207033,1615.0
2023-05-04,20,472.84163052607204,1391.0
2023-05-04,21,0.0,0.0
2023-05-04,22,0.0,0.0
2023-05-04,23,0.0,0.0
2023-05-04,24,0.0,0.0
2023-05-05,01,0.0,0.0
2023-05-05,02,0.0,0.0
2023-05-05,03,0.0,0.0
2023-05-05,04,0.0,0.0
2023-05-05,05,0.0,0.0
2023-05-05,06,40.05571748370793,248.0
2023-05-05,07,1445.19992757491,1534.0
2023-05-05,08,5178.683431213523,1631.0
2023-05-05,09,9394.130449316675,1695.0
2023-05-05,10,13183.971081325877,1717.0
2023-05-05,11,15368.849326371126,1730.0
2023-05-05,12,16368.976134462899,1744.0
2023-05-05,13,18254.371707301445,1755.0
2023-05-05,14,20189.47723125576,1789.0
2023-05-05,15,21736.74442170042,1812.0
2023-05-05,16,21478.51165683062,1810.0
2023-05-05,17,17948.65910489707,1795.0
2023-05-05,18,11689.521613181021,1763.0
2023-05-05,19,4152.845571705297,1676.0
2023-05-05,20,651.6248005880531,1489.0
2023-05-05,21,0.0,0.0
2023-05-05,22,0.0,0.0
2023-05-05,23,0.0,0.0
2023-05-05,24,0.0,0.0
2023-05-06,01,0.0,0.0
2023-05-06,02,0.0,0.0
2023-05-06,03,0.0,0.0
2023-05-06,04,0.0,0.0
2023-05-06,05,0.0,0.0
2023-05-06,06,78.64387635271127,625.0
2023-05-06,07,2063.646393206984,1603.0
2023-05-06,08,9596.495272020818,1752.0
2023-05-06,09,19938.323278527525,1817.0
2023-05-06,10,28192.016805922944,1835.0
2023-05-06,11,32253.18312769791,1850.0
2023-05-06,12,32165.604409190975,1850.0
2023-05-06,13,32527.271280738354,1849.0
2023-05-06,14,32253.039249402336,1847.0
2023-05-06,15,31299.097374185152,1844.0
2023-05-06,16,27685.96806478178,1841.0
2023-05-06,17,21496.424504627776,1819.0
2023-05-06,18,13256.097270889755,1787.0
2023-05-06,19,4746.746400114954,1700.0
2023-05-06,20,891.2828775011728,1502.0
2023-05-06,21,0.0,0.0
2023-05-06,22,0.0,0.0
2023-05-06,23,0.0,0.0
2023-05-06,24,0.0,0.0
2023-05-07,01,0.0,0.0
2023-05-07,02,0.0,0.0
2023-05-07,03,0.0,0.0
2023-05-07,04,0.0,0.0
2023-05-07,05,0.0,0.0
2023-05-07,06,85.8665667897879,703.0
2023-05-07,07,2054.4525701207467,1622.0
2023-05-07,08,9159.43617360037,1773.0
2023-05-07,09,18915.693905010256,1822.0
2023-05-07,10,27156.49593712359,1834.0
2023-05-07,11,31462.989140656682,1841.0
2023-05-07,12,32260.70796255556,1845.0
2023-05-07,13,31798.97373644668,1846.0
2023-05-07,14,32293.123742545184,1845.0
2023-05-07,15,31270.19222460723,1841.0
2023-05-07,16,27284.662722807843,1829.0
2023-05-07,17,21072.012308386962,1813.0
2023-05-07,18,11765.489353236317,1769.0
2023-05-07,19,4006.0033832574863,1651.0
2023-05-07,20,999.2347626593127,1531.0
2023-05-07,21,0.0,0.0
2023-05-07,22,0.0,0.0
2023-05-07,23,0.0,0.0
2023-05-07,24,0.0,0.0
2023-05-08,01,0.0,0.0
2023-05-08,02,0.0,0.0
2023-05-08,03,0.0,0.0
2023-05-08,04,0.0,0.0
2023-05-08,05,0.0,0.0
2023-05-08,06,83.36308444705612,565.0
2023-05-08,07,2270.2124621414646,1579.0
2023-05-08,08,9303.933145830568,1694.0
2023-05-08,09,19252.72881235789,1773.0
2023-05-08,10,27323.006288574332,1794.0
2023-05-08,11,31714.24380819189,1809.0
2023-05-08,12,32848.53712689274,1812.0
2023-05-08,13,32963.20812845344,1818.0
2023-05-08,14,32259.68642665715,1807.0
2023-05-08,15,29971.676219355042,1803.0
2023-05-08,16,24772.000944819385,1799.0
2023-05-08,17,18398.19245154253,1761.0
2023-05-08,18,11432.511813823448,1736.0
2023-05-08,19,4741.2934127132685,1651.0
2023-05-08,20,1075.706076749081,1541.0
2023-05-08,21,0.0,0.0
2023-05-08,22,0.0,0.0
2023-05-08,23,0.0,0.0
2023-05-08,24,0.0,0.0
2023-05-09,01,0.0,0.0
2023-05-09,02,0.0,0.0
2023-05-09,03,0.0,0.0
2023-05-09,04,0.0,0.0
2023-05-09,05,0.0,0.0
2023-05-09,06,147.2738233344951,1051.0
2023-05-09,07,2676.0787460846796,1596.0
2023-05-09,08,8840.630646300056,1687.0
2023-05-09,09,17898.24415013317,1761.0
2023-05-09,10,25319.02622453583,1782.0
2023-05-09,11,29790.47589392761,1806.0
2023-05-09,12,31419.94075462532,1817.0
2023-05-09,13,30843.99593750144,1819.0
2023-05-09,14,30004.322204617398,1815.0
2023-05-09,15,29042.495798803557,1813.0
2023-05-09,16,26976.90704860645,1811.0
2023-05-09,17,20684.86459069599,1793.0
2023-05-09,18,12964.36963881375,1751.0
2023-05-09,19,5226.22082006632,1669.0
2023-05-09,20,1091.575852749271,1547.0
2023-05-09,21,0.0,0.0
2023-05-09,22,0.0,0.0
2023-05-09,23,0.0,0.0
2023-05-09,24,0.0,0.0
2023-05-10,01,0.0,0.0
2023-05-10,02,0.0,0.0
2023-05-10,03,0.0,0.0
2023-05-10,04,0.0,0.0
2023-05-10,05,0.0,0.0
2023-05-10,06,183.2290093947627,1179.0
2023-05-10,07,2722.2492911296627,1593.0
2023-05-10,08,9760.084894071768,1701.0
2023-05-10,09,19265.41887802621,1771.0
2023-05-10,10,26974.79203766179,1793.0
2023-05-10,11,31467.233550375626,1813.0
2023-05-10,12,32957.66881407446,1819.0
2023-05-10,13,33438.5532413223,1820.0
2023-05-10,14,33296.50220011659,1815.0
2023-05-10,15,32185.229408705243,1815.0
2023-05-10,16,28448.98344179185,1805.0
2023-05-10,17,21191.330578894293,1783.0
2023-05-10,18,12553.4820023555,1740.0
2023-05-10,19,4914.63798320311,1651.0
2023-05-10,20,1142.5950963545981,1533.0
2023-05-10,21,0.0,0.0
2023-05-10,22,0.0,0.0
2023-05-10,23,0.0,0.0
2023-05-10,24,0.0,0.0
2023-05-11,01,0.0,0.0
2023-05-11,02,0.0,0.0
2023-05-11,03,0.0,0.0
2023-05-11,04,0.0,0.0
2023-05-11,05,0.0,0.0
2023-05-11,06,120.12398896245647,945.0
2023-05-11,07,2620.210803919003,1598.0
2023-05-11,08,8780.201762165163,1697.0
2023-05-11,09,17402.540258442667,1762.0
2023-05-11,10,25067.886659637094,1786.0
2023-05-11,11,30289.316332461232,1800.0
2023-05-11,12,32265.455946309066,1803.0
2023-05-11,13,32467.964647308832,1800.0
2023-05-11,14,31414.27194978026,1801.0
2023-05-11,15,27733.577392782398,1794.0
2023-05-11,16,23164.463136364902,1776.0
2023-05-11,17,18115.67303038234,1765.0
2023-05-11,18,11372.485788916083,1727.0
2023-05-11,19,4718.920337753789,1643.0
2023-05-11,20,1108.6973699208272,1538.0
2023-05-11,21,0.0,0.0
2023-05-11,22,0.0,0.0
2023-05-11,23,0.0,0.0
2023-05-11,24,0.0,0.0
2023-05-12,01,0.0,0.0
2023-05-12,02,0.0,0.0
2023-05-12,03,0.0,0.0
2023-05-12,04,0.0,0.0
2023-05-12,05,0.0,0.0
2023-05-12,06,128.71352320734653,852.0
2023-05-12,07,2243.407935678764,1587.0
2023-05-12,08,6655.306378538587,1689.0
2023-05-12,09,10969.943093600306,1730.0
2023-05-12,10,18000.253861684632,1748.0
2023-05-12,11,27101.016466355944,1797.0
2023-05-12,12,31193.07345818742,1803.0
2023-05-12,13,31355.972464419683,1805.0
2023-05-12,14,27514.06227724757,1797.0
2023-05-12,15,24647.58938264929,1794.0
2023-05-12,16,22289.40973060283,1794.0
2023-05-12,17,17317.119714369142,1775.0
2023-05-12,18,10808.108786755216,1722.0
2023-05-12,19,4407.5389305043645,1632.0
2023-05-12,20,1207.4842076518412,1534.0
2023-05-12,21,0.0,0.0
2023-05-12,22,0.0,0.0
2023-05-12,23,0.0,0.0
2023-05-12,24,0.0,0.0
2023-05-13,01,0.0,0.0
2023-05-13,02,0.0,0.0
2023-05-13,03,0.0,0.0
2023-05-13,04,0.0,0.0
2023-05-13,05,0.0,0.0
2023-05-13,06,205.32871559267082,1252.0
2023-05-13,07,2862.3723631748608,1616.0
2023-05-13,08,8435.368651198198,1722.0
2023-05-13,09,15862.423819287293,1771.0
2023-05-13,10,22265.885629278866,1792.0
2023-05-13,11,27555.528002027742,1815.0
2023-05-13,12,29797.453991262293,1819.0
2023-05-13,13,31483.80833002412,1827.0
2023-05-13,14,31788.585723507338,1829.0
2023-05-13,15,29981.200962521067,1826.0
2023-05-13,16,26284.262545954512,1815.0
2023-05-13,17,20167.046604978146,1784.0
2023-05-13,18,12694.741712935604,1754.0
2023-05-13,19,5006.9790732930605,1679.0
2023-05-13,20,1015.6368883530762,1546.0
2023-05-13,21,0.0,0.0
2023-05-13,22,0.0,0.0
2023-05-13,23,0.0,0.0
2023-05-13,24,0.0,0.0
2023-05-14,01,0.0,0.0
2023-05-14,02,0.0,0.0
2023-05-14,03,0.0,0.0
2023-05-14,04,0.0,0.0
2023-05-14,05,20.574596264979363,6.0
2023-05-14,06,195.47305234685913,1214.0
2023-05-14,07,2588.1691074979494,1627.0
2023-05-14,08,9655.830681109479,1759.0
2023-05-14,09,19333.876171053296,1812.0
2023-05-14,10,27138.770131110716,1829.0
2023-05-14,11,31390.949278070148,1837.0
2023-05-14,12,32987.63866303946,1836.0
2023-05-14,13,33177.86015759845,1836.0
2023-05-14,14,33001.450979413145,1838.0
2023-05-14,15,31929.082879121037,1835.0
2023-05-14,16,28908.947964865372,1830.0
2023-05-14,17,22882.23147179581,1808.0
2023-05-14,18,13630.943394310409,1775.0
2023-05-14,19,5182.050183329606,1702.0
2023-05-14,20,955.5676999570679,1538.0
2023-05-14,21,242.88095073364795,56.0
2023-05-14,22,0.0,0.0
2023-05-14,23,0.0,0.0
2023-05-14,24,0.0,0.0
2023-05-15,01,0.0,0.0
2023-05-15,02,0.0,0.0
2023-05-15,03,0.0,0.0
2023-05-15,04,0.0,0.0
2023-05-15,05,7.668713153310492,6.0
2023-05-15,06,238.2768452757498,1286.0
2023-05-15,07,2814.9932404471783,1585.0
2023-05-15,08,8995.12716007165,1695.0
2023-05-15,09,17219.670944786787,1761.0
2023-05-15,10,23636.786805026983,1787.0
2023-05-15,11,26922.592992032824,1798.0
2023-05-15,12,28394.338465138404,1809.0
2023-05-15,13,30966.10544694264,1819.0
2023-05-15,14,31800.052823663475,1818.0
2023-05-15,15,28059.85020362216,1810.0
2023-05-15,16,22714.08090777562,1795.0
2023-05-15,17,15086.833479245375,1760.0
2023-05-15,18,9584.193677750503,1711.0
2023-05-15,19,4381.88543040614,1641.0
2023-05-15,20,1095.5037302180413,1552.0
2023-05-15,21,156.9136691369685,41.0
2023-05-15,22,0.0,0.0
2023-05-15,23,0.0,0.0
2023-05-15,24,0.0,0.0
2023-05-16,01,0.0,0.0
2023-05-16,02,0.0,0.0
2023-05-16,03,0.0,0.0
2023-05-16,04,0.0,0.0
2023-05-16,05,7.00687299373773,6.0
2023-05-16,06,157.158262239419,980.0
2023-05-16,07,2165.5410021220773,1586.0
2023-05-16,08,6298.891064779087,1677.0
2023-05-16,09,12056.742186937021,1722.0
2023-05-16,10,17473.342767687405,1759.0
2023-05-16,11,24258.84461587759,1792.0
2023-05-16,12,28647.305284390815,1808.0
2023-05-16,13,30436.80597323911,1813.0
2023-05-16,14,30512.989530737752,1818.0
2023-05-16,15,28867.021829539415,1814.0
2023-05-16,16,23275.350138752445,1803.0
2023-05-16,17,15427.940142357338,1767.0
2023-05-16,18,8769.41088999822,1721.0
2023-05-16,19,4041.6708127266215,1649.0
2023-05-16,20,998.3139415677354,1530.0
2023-05-16,21,213.93263766711766,55.0
2023-05-16,22,0.0,0.0
2023-05-16,23,0.0,0.0
2023-05-16,24,0.0,0.0
2023-05-17,01,0.0,0.0
2023-05-17,02,0.0,0.0
2023-05-17,03,0.0,0.0
2023-05-17,04,0.0,0.0
2023-05-17,05,12.833943963889228,6.0
2023-05-17,06,181.9628803938413,1163.0
2023-05-17,07,2523.35193534849,1598.0
2023-05-17,08,9170.068779642172,1709.0
2023-05-17,09,18454.73662169738,1771.0
2023-05-17,10,25680.664320424086,1804.0
2023-05-17,11,29586.58596129062,1812.0
2023-05-17,12,31366.489967825004,1819.0
2023-05-17,13,31883.473459428733,1822.0
2023-05-17,14,31781.27670609291,1817.0
2023-05-17,15,31518.756368015474,1822.0
2023-05-17,16,29209.667990413935,1815.0
