local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-05-13,12,6530.773526104254,1819.0
2023-05-13,13,6900.375515403282,1827.0
2023-05-13,14,6967.174247043205,1829.0
2023-05-13,15,6571.045753917762,1826.0
2023-05-13,16,5760.779630321079,1815.0
2023-05-13,17,4420.055958677648,1784.0
2023-05-13,18,2782.3344613228514,1754.0
2023-05-13,19,1097.3906155609473,1679.0
2023-05-13,20,222.59937055481925,1546.0
2023-05-13,21,0.0,0.0
2023-05-13,22,0.0,0.0
2023-05-13,23,0.0,0.0
2023-05-13,24,0.0,0.0
2023-05-14,01,0.0,0.0
2023-05-14,02,0.0,0.0
2023-05-14,03,0.0,0.0
2023-05-14,04,0.0,0.0
2023-05-14,05,4.509379514001846,6.0
2023-05-14,06,42.84225879526492,1214.0
2023-05-14,07,567.2547155634502,1627.0
2023-05-14,08,2116.289646868035,1759.0
2023-05-14,09,4237.44816224629,1812.0
2023-05-14,10,5948.06393711554,1829.0
2023-05-14,11,6880.02339275757,1837.0
2023-05-14,12,7229.9733169298515,1836.0
2023-05-14,13,7271.664580254768,1836.0
2023-05-14,14,7233.0005926875,1838.0
2023-05-14,15,6997.967317640577,1835.0
2023-05-14,16,6336.037706168812,1830.0
2023-05-14,17,5015.148997562496,1808.0
2023-05-14,18,2987.52384285893,1775.0
2023-05-14,19,1135.7613357891798,1702.0
2023-05-14,20,209.43387442128193,1538.0
2023-05-14,21,53.23275215095464,56.0
2023-05-14,22,0.0,0.0
2023-05-14,23,0.0,0.0
2023-05-14,24,0.0,0.0
2023-05-15,01,0.0,0.0
2023-05-15,02,0.0,0.0
2023-05-15,03,0.0,0.0
2023-05-15,04,0.0,0.0
2023-05-15,05,1.6807687279461427,6.0
2023-05-15,06,52.2236602317373,1286.0
2023-05-15,07,616.9682596461345,1585.0
2023-05-15,08,1971.481803048123,1695.0
2023-05-15,09,3774.0731529417562,1761.0
2023-05-15,10,5180.526549473204,1787.0
2023-05-15,11,5900.683918096034,1798.0
2023-05-15,12,6223.24961031055,1809.0
2023-05-15,13,6786.9094359118,1819.0
2023-05-15,14,6969.687516604518,1818.0
2023-05-15,15,6149.939082379423,1810.0
2023-05-15,16,4978.295068625326,1795.0
2023-05-15,17,3306.6144747766457,1760.0
2023-05-15,18,2100.5888072874645,1711.0
2023-05-15,19,960.3874670537272,1641.0
2023-05-15,20,240.10396194099,1552.0
2023-05-15,21,34.39111397182107,41.0
2023-05-15,22,0.0,0.0
2023-05-15,23,0.0,0.0
2023-05-15,24,0.0,0.0
2023-05-16,01,0.0,0.0
2023-05-16,02,0.0,0.0
2023-05-16,03,0.0,0.0
2023-05-16,04,0.0,0.0
2023-05-16,05,1.535711764558671,6.0
2023-05-16,06,34.44472198002942,980.0
2023-05-16,07,474.6263842038077,1586.0
2023-05-16,08,1380.5418080932914,1677.0
2023-05-16,09,2642.502702029577,1722.0
2023-05-16,10,3829.670964278381,1759.0
2023-05-16,11,5316.864327996187,1792.0
2023-05-16,12,6278.692904447053,1808.0
2023-05-16,13,6670.901706148794,1813.0
2023-05-16,14,6687.59902399959,1818.0
2023-05-16,15,6326.848662879445,1814.0
2023-05-16,16,5101.3096804024,1803.0
2023-05-16,17,3381.3755723416466,1767.0
2023-05-16,18,1922.011071708499,1721.0
2023-05-16,19,885.8218810480702,1649.0
2023-05-16,20,218.8026622087642,1530.0
2023-05-16,21,46.88808670887654,55.0
2023-05-16,22,0.0,0.0
2023-05-16,23,0.0,0.0
2023-05-16,24,0.0,0.0
2023-05-17,01,0.0,0.0
2023-05-17,02,0.0,0.0
2023-05-17,03,0.0,0.0
2023-05-17,04,0.0,0.0
2023-05-17,05,2.812843724817935,6.0
2023-05-17,06,39.88120469481198,1163.0
2023-05-17,07,553.0485933882213,1598.0
2023-05-17,08,2009.8241425661233,1709.0
2023-05-17,09,4044.7652136840243,1771.0
2023-05-17,10,5628.48767971169,1804.0
2023-05-17,11,6484.557116204114,1812.0
2023-05-17,12,6874.662591936715,1819.0
2023-05-17,13,6987.97100081583,1822.0
2023-05-17,14,6965.572313621444,1817.0
2023-05-17,15,6908.035153752591,1822.0
2023-05-17,16,6401.947175554949,1815.0
2023-05-17,17,5107.739487975164,1798.0
2023-05-17,18,3170.5668101804304,1764.0
2023-05-17,19,1212.0581451187447,1686.0
2023-05-17,20,250.0687446432594,1556.0
2023-05-17,21,56.534374774143444,64.0
2023-05-17,22,0.0,0.0
2023-05-17,23,0.0,0.0
2023-05-17,24,0.0,0.0
2023-05-18,01,0.0,0.0
2023-05-18,02,0.0,0.0
2023-05-18,03,0.0,0.0
2023-05-18,04,0.0,0.0
2023-05-18,05,8.697110978753212,13.0
2023-05-18,06,73.59433503340925,1381.0
2023-05-18,07,695.7846453614941,1613.0
2023-05-18,08,2282.66683046122,1707.0
2023-05-18,09,4419.854140293792,1775.0
2023-05-18,10,6127.426872344137,1793.0
2023-05-18,11,6993.994018208649,1804.0
2023-05-18,12,7251.722401201228,1808.0
2023-05-18,13,7298.988897379805,1809.0
2023-05-18,14,7276.691119377365,1808.0
2023-05-18,15,7114.066496358754,1812.0
2023-05-18,16,6456.198479861871,1806.0
2023-05-18,17,4962.3419560649545,1785.0
2023-05-18,18,3036.991420786297,1753.0
2023-05-18,19,1214.9687446232347,1672.0
2023-05-18,20,281.70377631071915,1565.0
2023-05-18,21,63.206995089967116,72.0
2023-05-18,22,0.0,0.0
2023-05-18,23,0.0,0.0
2023-05-18,24,0.0,0.0
2023-05-19,01,0.0,0.0
2023-05-19,02,0.0,0.0
2023-05-19,03,0.0,0.0
2023-05-19,04,0.0,0.0
2023-05-19,05,4.991851587877568,10.0
2023-05-19,06,58.25298444906009,1355.0
2023-05-19,07,631.8996666383019,1598.0
2023-05-19,08,2039.9802238894815,1706.0
2023-05-19,09,3943.0361345779406,1769.0
2023-05-19,10,5621.537559118087,1790.0
2023-05-19,11,6504.127192612419,1799.0
2023-05-19,12,6647.191199459447,1809.0
2023-05-19,13,6358.411166065204,1808.0
2023-05-19,14,6052.817138567022,1808.0
2023-05-19,15,5513.006569794031,1798.0
2023-05-19,16,4684.431734688049,1790.0
2023-05-19,17,3786.0403524212243,1773.0
2023-05-19,18,2605.834824415022,1735.0
2023-05-19,19,1250.5108540654128,1691.0
2023-05-19,20,263.8239288670884,1564.0
2023-05-19,21,47.80888308516221,57.0
2023-05-19,22,0.0,0.0
2023-05-19,23,0.0,0.0
2023-05-19,24,0.0,0.0
2023-05-20,01,0.0,0.0
2023-05-20,02,0.0,0.0
2023-05-20,03,0.0,0.0
2023-05-20,04,0.0,0.0
2023-05-20,05,2.305144352961783,8.0
2023-05-20,06,45.238852103405726,1157.0
2023-05-20,07,541.683695648037,1596.0
2023-05-20,08,1393.6253155083934,1687.0
2023-05-20,09,2212.9795732025277,1742.0
2023-05-20,10,2434.9104203608654,1727.0
2023-05-20,11,2379.8581493430684,1707.0
2023-05-20,12,2137.972509482213,1688.0
2023-05-20,13,1913.2824266072637,1669.0
2023-05-20,14,1549.8453582522056,1643.0
2023-05-20,15,1166.1223889086273,1636.0
2023-05-20,16,906.8204532045326,1612.0
2023-05-20,17,638.2317184313896,1589.0
2023-05-20,18,492.5724533046364,1583.0
2023-05-20,19,212.72603680772815,1523.0
2023-05-20,20,32.26886752921733,773.0
2023-05-20,21,16.52703358942915,30.0
2023-05-20,22,0.0,0.0
2023-05-20,23,0.0,0.0
2023-05-20,24,0.0,0.0
2023-05-21,01,0.0,0.0
2023-05-21,02,0.0,0.0
2023-05-21,03,0.0,0.0
2023-05-21,04,0.0,0.0
2023-05-21,05,4.200345113741579,9.0
2023-05-21,06,18.630359558547497,598.0
2023-05-21,07,390.42712378187656,1511.0
2023-05-21,08,1213.2659020095566,1660.0
2023-05-21,09,2578.7123256738087,1759.0
2023-05-21,10,4313.732357926862,1797.0
2023-05-21,11,5744.088619294769,1808.0
2023-05-21,12,6347.809394088931,1810.0
2023-05-21,13,6644.23329877123,1814.0
2023-05-21,14,6725.9981249380435,1815.0
2023-05-21,15,6427.988053895239,1815.0
2023-05-21,16,5595.247561210233,1811.0
2023-05-21,17,4185.580837598537,1786.0
2023-05-21,18,2558.344435966867,1754.0
2023-05-21,19,1076.0230941715229,1679.0
2023-05-21,20,250.40615975374791,1537.0
2023-05-21,21,50.0919535523911,106.0
2023-05-21,22,0.0,0.0
2023-05-21,23,0.0,0.0
2023-05-21,24,0.0,0.0
2023-05-22,01,0.0,0.0
2023-05-22,02,0.0,0.0
2023-05-22,03,0.0,0.0
2023-05-22,04,0.0,0.0
2023-05-22,05,11.809528867088751,10.0
2023-05-22,06,73.55334067419109,1338.0
2023-05-22,07,668.062998293249,1588.0
2023-05-22,08,2020.5867385670253,1684.0
2023-05-22,09,3869.400805185308,1751.0
2023-05-22,10,5578.875044820928,1779.0
2023-05-22,11,6660.416610425696,1792.0
2023-05-22,12,7019.3001514952775,1799.0
2023-05-22,13,6996.0185088715925,1799.0
2023-05-22,14,6874.624750989761,1798.0
2023-05-22,15,6590.965859085557,1800.0
2023-05-22,16,5826.1624798618595,1795.0
2023-05-22,17,4456.48733037362,1775.0
2023-05-22,18,2760.9574796966835,1734.0
2023-05-22,19,1199.2962857528955,1658.0
2023-05-22,20,325.78532611927244,1565.0
2023-05-22,21,62.954722110162855,174.0
2023-05-22,22,0.0,0.0
2023-05-22,23,0.0,0.0
2023-05-22,24,0.0,0.0
2023-05-23,01,0.0,0.0
2023-05-23,02,0.0,0.0
2023-05-23,03,0.0,0.0
2023-05-23,04,0.0,0.0
2023-05-23,05,3.2259407292474744,11.0
2023-05-23,06,75.25302987562242,1393.0
2023-05-23,07,703.1667834330173,1596.0
2023-05-23,08,2010.1142564928994,1684.0
2023-05-23,09,3781.682336695111,1750.0
2023-05-23,10,5383.448627603276,1779.0
2023-05-23,11,6402.473795400262,1789.0
2023-05-23,12,6885.248596851757,1791.0
2023-05-23,13,6960.58992227033,1796.0
2023-05-23,14,6888.137122470527,1798.0
2023-05-23,15,6628.154049720958,1799.0
2023-05-23,16,5801.483875612489,1795.0
2023-05-23,17,4433.237221872411,1775.0
2023-05-23,18,2763.30677182111,1741.0
2023-05-23,19,1183.7499633724535,1660.0
2023-05-23,20,299.36603830926737,1559.0
2023-05-23,21,55.58204427538222,122.0
2023-05-23,22,0.0,0.0
2023-05-23,23,0.0,0.0
2023-05-23,24,0.0,0.0
2023-05-24,01,0.0,0.0
2023-05-24,02,0.0,0.0
2023-05-24,03,0.0,0.0
2023-05-24,04,0.0,0.0
2023-05-24,05,1.8825871117895823,12.0
2023-05-24,06,79.66150019770272,1419.0
2023-05-24,07,708.868152776594,1605.0
2023-05-24,08,1982.6921835881758,1687.0
2023-05-24,09,3504.837968657865,1753.0
2023-05-24,10,4683.334347225898,1779.0
2023-05-24,11,5554.880731029295,1784.0
2023-05-24,12,6240.060451002269,1795.0
2023-05-24,13,6599.87424868489,1803.0
2023-05-24,14,6444.789434350202,1800.0
2023-05-24,15,5683.275064100696,1797.0
2023-05-24,16,4408.76989624364,1788.0
2023-05-24,17,2753.253693575912,1753.0
2023-05-24,18,1289.0896995019841,1686.0
2023-05-24,19,381.5944160764791,1496.0
2023-05-24,20,86.00616563978105,883.0
2023-05-24,21,49.423430155909735,56.0
2023-05-24,22,0.0,0.0
2023-05-24,23,0.0,0.0
2023-05-24,24,0.0,0.0
2023-05-25,01,0.0,0.0
2023-05-25,02,0.0,0.0
2023-05-25,03,0.0,0.0
2023-05-25,04,0.0,0.0
2023-05-25,05,2.2231556345253862,10.0
2023-05-25,06,71.24504290898182,1314.0
2023-05-25,07,626.9614230586329,1600.0
2023-05-25,08,2069.6412194899676,1698.0
2023-05-25,09,3976.317247438619,1767.0
2023-05-25,10,5497.236355144016,1782.0
2023-05-25,11,6135.805488685896,1792.0
2023-05-25,12,6265.067010125363,1798.0
2023-05-25,13,6280.922366906078,1801.0
2023-05-25,14,6193.648529542778,1797.0
2023-05-25,15,5888.152257824264,1804.0
2023-05-25,16,5356.174765074199,1801.0
2023-05-25,17,4159.833226597255,1785.0
2023-05-25,18,2706.236316964884,1752.0
2023-05-25,19,1212.8244242948997,1673.0
2023-05-25,20,290.39773387722465,1565.0
2023-05-25,21,46.525444300407834,191.0
2023-05-25,22,0.0,0.0
2023-05-25,23,0.0,0.0
2023-05-25,24,0.0,0.0
2023-05-26,01,0.0,0.0
2023-05-26,02,0.0,0.0
2023-05-26,03,0.0,0.0
2023-05-26,04,0.0,0.0
2023-05-26,05,1.923581471007781,8.0
2023-05-26,06,76.8738837708652,1412.0
2023-05-26,07,683.2687521509525,1610.0
2023-05-26,08,2263.3269531469746,1714.0
2023-05-26,09,4282.8289179008425,1774.0
2023-05-26,10,5884.273560759773,1788.0
2023-05-26,11,6820.862225581229,1800.0
2023-05-26,12,7135.311034670537,1804.0
2023-05-26,13,7192.737825110733,1813.0
2023-05-26,14,7187.165745669289,1814.0
2023-05-26,15,7009.303834670523,1810.0
2023-05-26,16,6357.739489256486,1804.0
2023-05-26,17,4972.177448865081,1783.0
2023-05-26,18,3068.878725433563,1748.0
2023-05-26,19,1257.9402933206513,1677.0
2023-05-26,20,321.3232477889842,1570.0
2023-05-26,21,62.907420926449575,266.0
2023-05-26,22,0.0,0.0
2023-05-26,23,0.0,0.0
2023-05-26,24,0.0,0.0
2023-05-27,01,0.0,0.0
2023-05-27,02,0.0,0.0
2023-05-27,03,0.0,0.0
2023-05-27,04,0.0,0.0
2023-05-27,05,6.038784454065408,14.0
2023-05-27,06,81.02062087639834,1376.0
2023-05-27,07,664.833904151753,1636.0
2023-05-27,08,2295.8859346029612,1751.0
2023-05-27,09,4385.295895472849,1807.0
2023-05-27,10,6007.653968357556,1825.0
2023-05-27,11,6921.396161445474,1830.0
2023-05-27,12,7226.277517775726,1833.0
2023-05-27,13,7228.156951475235,1837.0
2023-05-27,14,7107.800666222882,1836.0
2023-05-27,15,6846.865262974548,1830.0
2023-05-27,16,6200.731093450766,1823.0
2023-05-27,17,4849.421416892314,1798.0
2023-05-27,18,3039.0096046247386,1760.0
2023-05-27,19,1192.4502277634551,1693.0
2023-05-27,20,280.8933493630976,1565.0
2023-05-27,21,47.506155509397075,229.0
2023-05-27,22,0.0,0.0
2023-05-27,23,0.0,0.0
2023-05-27,24,0.0,0.0
2023-05-28,01,0.0,0.0
2023-05-28,02,0.0,0.0
2023-05-28,03,0.0,0.0
2023-05-28,04,0.0,0.0
2023-05-28,05,7.476740438949913,12.0
2023-05-28,06,78.38121482519581,1377.0
2023-05-28,07,637.0838763732804,1643.0
2023-05-28,08,2169.7809788232935,1756.0
2023-05-28,09,4161.249108696411,1805.0
2023-05-28,10,5781.223201921962,1816.0
2023-05-28,11,6746.268258865337,1830.0
2023-05-28,12,7131.397650071315,1831.0
2023-05-28,13,7210.368552986797,1834.0
2023-05-28,14,7167.967771906196,1831.0
2023-05-28,15,6913.563085422543,1824.0
2023-05-28,16,6184.087383608182,1814.0
2023-05-28,17,4827.120485477606,1790.0
2023-05-28,18,2998.204450141388,1760.0
2023-05-28,19,1182.0250468730399,1685.0
2023-05-28,20,285.8694338897373,1565.0
2023-05-28,21,47.22865523161235,228.0
2023-05-28,22,0.0,0.0
2023-05-28,23,0.0,0.0
2023-05-28,24,0.0,0.0
2023-05-29,01,0.0,0.0
2023-05-29,02,0.0,0.0
2023-05-29,03,0.0,0.0
2023-05-29,04,0.0,0.0
2023-05-29,05,4.272873595435315,12.0
2023-05-29,06,83.74516905828489,1409.0
2023-05-29,07,658.9023357141056,1634.0
2023-05-29,08,2204.1310984358925,1740.0
2023-05-29,09,4256.434857388822,1798.0
2023-05-29,10,5971.645153902743,1819.0
2023-05-29,11,6951.744600915926,1826.0
2023-05-29,12,7286.327947205882,1831.0
2023-05-29,13,7351.486904477077,1833.0
2023-05-29,14,7313.712179163632,1833.0
2023-05-29,15,7120.155735408777,1829.0
2023-05-29,16,6459.59155144022,1826.0
2023-05-29,17,5059.050802872936,1796.0
2023-05-29,18,3198.3609857303722,1767.0
2023-05-29,19,1301.6875814309647,1704.0
2023-05-29,20,321.9602370629899,1578.0
2023-05-29,21,48.928344433043726,303.0
2023-05-29,22,0.0,0.0
2023-05-29,23,0.0,0.0
2023-05-29,24,0.0,0.0
2023-05-30,01,0.0,0.0
2023-05-30,02,0.0,0.0
2023-05-30,03,0.0,0.0
2023-05-30,04,0.0,0.0
2023-05-30,05,7.397905132761071,12.0
2023-05-30,06,93.09503637228158,1442.0
2023-05-30,07,727.5741942290817,1604.0
2023-05-30,08,2275.429749353084,1705.0
2023-05-30,09,4281.952269296017,1772.0
2023-05-30,10,5893.3932289796985,1784.0
2023-05-30,11,6807.365621161678,1802.0
2023-05-30,12,7142.447206586755,1804.0
2023-05-30,13,7198.363512560376,1807.0
2023-05-30,14,7163.215579649143,1803.0
2023-05-30,15,6974.770817147588,1804.0
2023-05-30,16,6356.670482504561,1801.0
2023-05-30,17,5019.440791631402,1775.0
2023-05-30,18,3191.987939578062,1740.0
2023-05-30,19,1311.4127048024231,1662.0
2023-05-30,20,323.8964321829878,1570.0
2023-05-30,21,45.52896603018088,286.0
2023-05-30,22,0.0,0.0
2023-05-30,23,0.0,0.0
2023-05-30,24,0.0,0.0
2023-05-31,01,0.0,0.0
2023-05-31,02,0.0,0.0
2023-05-31,03,0.0,0.0
2023-05-31,04,0.0,0.0
2023-05-31,05,2.585798042994066,8.0
2023-05-31,06,76.83288941164707,1373.0
2023-05-31,07,641.4986535198561,1591.0
2023-05-31,08,2018.6820775695055,1681.0
2023-05-31,09,4029.581533712049,1765.0
2023-05-31,10,5831.769246838001,1782.0
2023-05-31,11,6809.0243160038835,1795.0
2023-05-31,12,7147.893149538272,1804.0
2023-05-31,13,7227.368598413371,1804.0
2023-05-31,14,7190.867851647951,1798.0
2023-05-31,15,6973.3643952851735,1799.0
2023-05-31,16,6289.2536820641135,1795.0
2023-05-31,17,4937.15880585599,1758.0
2023-05-31,18,3154.2006006156266,1727.0
2023-05-31,19,1294.5577163392454,1657.0
2023-05-31,20,315.10471883680833,1563.0
2023-05-31,21,51.09789205936074,283.0
2023-05-31,22,0.0,0.0
2023-05-31,23,0.0,0.0
2023-05-31,24,0.0,0.0
2023-06-01,01,0.0,0.0
2023-06-01,02,0.0,0.0
2023-06-01,03,0.0,0.0
2023-06-01,04,0.0,0.0
2023-06-01,05,2.2578431692484773,12.0
2023-06-01,06,88.68656605020146,1409.0
2023-06-01,07,688.768303110686,1605.0
2023-06-01,08,2197.928336544953,1703.0
2023-06-01,09,4140.638406246392,1755.0
2023-06-01,10,5711.775603994081,1778.0
2023-06-01,11,6683.846463425011,1789.0
2023-06-01,12,7101.831256838253,1795.0
2023-06-01,13,7199.571269451181,1795.0
2023-06-01,14,7140.823199279249,1792.0
2023-06-01,15,6816.548357626555,1787.0
2023-06-01,16,6079.258500262753,1784.0
2023-06-01,17,4767.246647133307,1758.0
2023-06-01,18,2951.3573577917314,1727.0
2023-06-01,19,1195.3797477414332,1648.0
2023-06-01,20,309.14476968893183,1572.0
2023-06-01,21,60.05673625466102,268.0
2023-06-01,22,0.0,0.0
2023-06-01,23,0.0,0.0
2023-06-01,24,0.0,0.0
2023-06-02,01,0.0,0.0
2023-06-02,02,0.0,0.0
2023-06-02,03,0.0,0.0
2023-06-02,04,0.0,0.0
2023-06-02,05,2.128553267098774,11.0
2023-06-02,06,78.19831691483796,1394.0
2023-06-02,07,667.1831962761797,1597.0
2023-06-02,08,2056.3432800420346,1691.0
2023-06-02,09,3883.714143376955,1745.0
2023-06-02,10,5481.620657694112,1767.0
2023-06-02,11,6474.724776816225,1782.0
2023-06-02,12,6824.2143028003575,1790.0
2023-06-02,13,6824.2048425636185,1794.0
2023-06-02,14,6285.819616126514,1790.0
2023-06-02,15,4950.866688896116,1780.0
2023-06-02,16,3314.51061904451,1730.0
2023-06-02,17,1745.2055538126517,1643.0
2023-06-02,18,880.0227559248186,1521.0
2023-06-02,19,413.2735955154037,1484.0
2023-06-02,20,145.06011679971965,1115.0
2023-06-02,21,36.740406096248606,114.0
2023-06-02,22,0.0,0.0
2023-06-02,23,0.0,0.0
2023-06-02,24,0.0,0.0
2023-06-03,01,0.0,0.0
2023-06-03,02,0.0,0.0
2023-06-03,03,0.0,0.0
2023-06-03,04,0.0,0.0
2023-06-03,05,0.930256613028353,7.0
2023-06-03,06,5.4522497760204,177.0
2023-06-03,07,105.08430973748112,1337.0
2023-06-03,08,377.28685494632026,1551.0
2023-06-03,09,776.2723395680534,1629.0
2023-06-03,10,1312.3808023624167,1686.0
2023-06-03,11,1861.7462102454979,1718.0
2023-06-03,12,2353.3190318676593,1744.0
2023-06-03,13,2594.012681898942,1759.0
2023-06-03,14,2371.630896789204,1755.0
2023-06-03,15,1987.1889494531845,1741.0
2023-06-03,16,1742.3044145449044,1722.0
2023-06-03,17,1509.9073921369347,1702.0
2023-06-03,18,1050.001136304709,1666.0
2023-06-03,19,577.9384762581622,1618.0
2023-06-03,20,175.35179484972073,1487.0
2023-06-03,21,15.640924747866544,130.0
2023-06-03,22,0.0,0.0
2023-06-03,23,0.0,0.0
2023-06-03,24,0.0,0.0
2023-06-04,01,0.0,0.0
2023-06-04,02,0.0,0.0
2023-06-04,03,0.0,0.0
2023-06-04,04,0.0,0.0
2023-06-04,05,4.238186060712224,8.0
2023-06-04,06,51.592977782226484,1150.0
2023-06-04,07,467.0392743361935,1602.0
2023-06-04,08,1215.886387587271,1694.0
2023-06-04,09,1977.4764397307226,1765.0
2023-06-04,10,2330.983412918236,1778.0
2023-06-04,11,2712.927857754192,1783.0
2023-06-04,12,3312.650105818455,1809.0
2023-06-04,13,3294.88062780349,1799.0
2023-06-04,14,3214.131200380382,1795.0
2023-06-04,15,2832.571471838625,1790.0
2023-06-04,16,2346.4982011761995,1771.0
2023-06-04,17,1910.037565404536,1746.0
2023-06-04,18,1479.5337253684986,1733.0
2023-06-04,19,789.6365006731872,1662.0
2023-06-04,20,196.2021566305459,1479.0
2023-06-04,21,18.409620701218746,179.0
2023-06-04,22,0.0,0.0
2023-06-04,23,0.0,0.0
2023-06-04,24,0.0,0.0
2023-06-05,01,0.0,0.0
2023-06-05,02,0.0,0.0
2023-06-05,03,0.0,0.0
2023-06-05,04,0.0,0.0
2023-06-05,05,1.245597837783727,5.0
2023-06-05,06,30.02994483345419,969.0
2023-06-05,07,301.64280195200104,1551.0
2023-06-05,08,764.6646290848096,1588.0
2023-06-05,09,1744.9375137716154,1662.0
2023-06-05,10,2887.860248774988,1721.0
2023-06-05,11,3592.420840421424,1739.0
2023-06-05,12,3726.1160594809685,1759.0
2023-06-05,13,3592.471295017386,1777.0
2023-06-05,14,3538.721383257832,1766.0
2023-06-05,15,3277.0354678945823,1763.0
2023-06-05,16,2969.511552100896,1748.0
2023-06-05,17,2227.5767184964507,1709.0
2023-06-05,18,1601.2964324832913,1683.0
2023-06-05,19,813.9682295753119,1636.0
2023-06-05,20,227.4840061262795,1523.0
2023-06-05,21,14.262883595685551,189.0
2023-06-05,22,0.0,0.0
2023-06-05,23,0.0,0.0
2023-06-05,24,0.0,0.0
2023-06-06,01,0.0,0.0
2023-06-06,02,0.0,0.0
2023-06-06,03,0.0,0.0
2023-06-06,04,0.0,0.0
2023-06-06,05,1.4411093971320588,10.0
2023-06-06,06,89.27940755274152,1404.0
2023-06-06,07,626.381195205083,1607.0
2023-06-06,08,1475.3680677894788,1668.0
2023-06-06,09,2665.8978674941786,1717.0
2023-06-06,10,3811.538843854942,1750.0
2023-06-06,11,4777.488930113363,1769.0
2023-06-06,12,5537.546423904492,1776.0
2023-06-06,13,5878.499662934497,1783.0
2023-06-06,14,5684.199013889245,1783.0
2023-06-06,15,4816.452491844143,1779.0
2023-06-06,16,3168.119762276328,1753.0
2023-06-06,17,1725.723772947269,1668.0
2023-06-06,18,1005.2226823894451,1552.0
2023-06-06,19,644.1664402812867,1534.0
2023-06-06,20,245.0138248104314,1487.0
2023-06-06,21,28.06536900322826,201.0
2023-06-06,22,0.0,0.0
2023-06-06,23,0.0,0.0
2023-06-06,24,0.0,0.0
2023-06-07,01,0.0,0.0
2023-06-07,02,0.0,0.0
2023-06-07,03,0.0,0.0
2023-06-07,04,0.0,0.0
2023-06-07,05,0.9081827272954769,7.0
2023-06-07,06,84.1298853524863,1439.0
2023-06-07,07,681.8118756925805,1607.0
2023-06-07,08,1835.9071502890445,1681.0
2023-06-07,09,3256.9482318776695,1745.0
2023-06-07,10,4297.684642999075,1772.0
2023-06-07,11,4610.187796731638,1780.0
2023-06-07,12,4067.8229640381396,1763.0
2023-06-07,13,3493.592900583083,1735.0
2023-06-07,14,2920.8354806476514,1705.0
2023-06-07,15,2520.7399949147803,1680.0
2023-06-07,16,2114.6309520258214,1680.0
2023-06-07,17,1648.5187808904075,1679.0
2023-06-07,18,1098.6582872844624,1629.0
2023-06-07,19,569.6134679246213,1581.0
2023-06-07,20,190.5607021196726,1393.0
2023-06-07,21,22.184255161540555,180.0
2023-06-07,22,0.0,0.0
2023-06-07,23,0.0,0.0
2023-06-07,24,0.0,0.0
2023-06-08,01,0.0,0.0
2023-06-08,02,0.0,0.0
2023-06-08,03,0.0,0.0
2023-06-08,04,0.0,0.0
2023-06-08,05,1.340200205210339,8.0
2023-06-08,06,66.4644699416904,1301.0
2023-06-08,07,488.45409690933064,1574.0
2023-06-08,08,1083.9759998598513,1633.0
2023-06-08,09,1836.2887131709933,1671.0
2023-06-08,10,2549.130165379507,1693.0
2023-06-08,11,3508.1616651667896,1743.0
2023-06-08,12,4140.461815160539,1774.0
2023-06-08,13,4228.278039430416,1782.0
2023-06-08,14,3478.235782937511,1754.0
2023-06-08,15,2803.4780904426993,1723.0
2023-06-08,16,2128.3388350659316,1673.0
2023-06-08,17,1857.0791601191172,1663.0
2023-06-08,18,1723.20419656147,1699.0
2023-06-08,19,991.8837485822954,1667.0
2023-06-08,20,312.86264272879674,1573.0
2023-06-08,21,27.920312039840795,378.0
2023-06-08,22,0.0,0.0
2023-06-08,23,0.0,0.0
2023-06-08,24,0.0,0.0
2023-06-09,01,0.0,0.0
2023-06-09,02,0.0,0.0
2023-06-09,03,0.0,0.0
2023-06-09,04,0.0,0.0
2023-06-09,05,1.1636091193473295,8.0
2023-06-09,06,81.47155882779869,1403.0
2023-06-09,07,603.3297516754657,1612.0
2023-06-09,08,1350.2911244025083,1647.0
2023-06-09,09,2325.4838619585003,1704.0
2023-06-09,10,3565.3645633374163,1740.0
2023-06-09,11,4317.573214044394,1768.0
2023-06-09,12,4462.614410370619,1773.0
2023-06-09,13,4917.178785855505,1788.0
2023-06-09,14,4667.781718020958,1803.0
2023-06-09,15,4365.561841627662,1787.0
2023-06-09,16,3519.1859943842314,1767.0
2023-06-09,17,2845.916712470271,1716.0
2023-06-09,18,1849.924067729418,1675.0
2023-06-09,19,933.7379801496517,1653.0
2023-06-09,20,314.68531500788407,1547.0
2023-06-09,21,36.756173157486366,437.0
2023-06-09,22,0.0,0.0
