local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-04-20,20,145.98788771106783,1328.0
2023-04-20,21,0.0,0.0
2023-04-20,22,0.0,0.0
2023-04-20,23,0.0,0.0
2023-04-20,24,0.0,0.0
2023-04-21,01,0.0,0.0
2023-04-21,02,0.0,0.0
2023-04-21,03,0.0,0.0
2023-04-21,04,0.0,0.0
2023-04-21,05,0.0,0.0
2023-04-21,06,3.524831386273461,40.0
2023-04-21,07,180.2372751217769,1490.0
2023-04-21,08,1090.114647202159,1629.0
2023-04-21,09,2853.458635627638,1745.0
2023-04-21,10,4906.161683045375,1783.0
2023-04-21,11,6465.600229874648,1814.0
2023-04-21,12,7294.5006549551,1822.0
2023-04-21,13,7721.6039358876815,1822.0
2023-04-21,14,7777.325196933865,1824.0
2023-04-21,15,7554.5242374673335,1821.0
2023-04-21,16,6683.282111698127,1817.0
2023-04-21,17,5007.070071643634,1802.0
2023-04-21,18,2844.370759286308,1749.0
2023-04-21,19,878.4061437584726,1641.0
2023-04-21,20,141.78365180186782,1241.0
2023-04-21,21,0.0,0.0
2023-04-21,22,0.0,0.0
2023-04-21,23,0.0,0.0
2023-04-21,24,0.0,0.0
2023-04-22,01,0.0,0.0
2023-04-22,02,0.0,0.0
2023-04-22,03,0.0,0.0
2023-04-22,04,0.0,0.0
2023-04-22,05,0.0,0.0
2023-04-22,06,2.6335333735230164,65.0
2023-04-22,07,183.69820212223107,1477.0
2023-04-22,08,786.5789047240872,1614.0
2023-04-22,09,1611.0262031295194,1682.0
2023-04-22,10,2335.1167086879823,1732.0
2023-04-22,11,2914.329244815406,1767.0
2023-04-22,12,3399.1852735854645,1784.0
2023-04-22,13,3498.7583968589597,1762.0
2023-04-22,14,3177.931472933528,1767.0
2023-04-22,15,2603.9994571080565,1755.0
2023-04-22,16,1886.0975868079431,1727.0
2023-04-22,17,1209.0003485481582,1675.0
2023-04-22,18,669.6809661159551,1593.0
2023-04-22,19,248.31562635227476,1479.0
2023-04-22,20,26.379057788685845,286.0
2023-04-22,21,0.0,0.0
2023-04-22,22,0.0,0.0
2023-04-22,23,0.0,0.0
2023-04-22,24,0.0,0.0
2023-04-23,01,0.0,0.0
2023-04-23,02,0.0,0.0
2023-04-23,03,0.0,0.0
2023-04-23,04,0.0,0.0
2023-04-23,05,0.0,0.0
2023-04-23,06,2.4317300498814065,53.0
2023-04-23,07,110.05344254795234,954.0
2023-04-23,08,430.7155604257443,1389.0
2023-04-23,09,858.7505000357809,1566.0
2023-04-23,10,1163.4028875713361,1605.0
2023-04-23,11,1425.3066043821457,1629.0
2023-04-23,12,1671.4730253376345,1675.0
2023-04-23,13,1781.6912739332286,1696.0
2023-04-23,14,1626.1782693462753,1691.0
2023-04-23,15,1322.622346535838,1664.0
2023-04-23,16,1185.0126601446243,1647.0
2023-04-23,17,884.8167626728211,1624.0
2023-04-23,18,486.27537881300606,1594.0
2023-04-23,19,225.609389053866,1442.0
2023-04-23,20,32.53069577102752,581.0
2023-04-23,21,0.0,0.0
2023-04-23,22,0.0,0.0
2023-04-23,23,0.0,0.0
2023-04-23,24,0.0,0.0
2023-04-24,01,0.0,0.0
2023-04-24,02,0.0,0.0
2023-04-24,03,0.0,0.0
2023-04-24,04,0.0,0.0
2023-04-24,05,0.0,0.0
2023-04-24,06,1.9204949633226593,17.0
2023-04-24,07,131.03426142922513,1438.0
2023-04-24,08,691.0922987543287,1576.0
2023-04-24,09,1621.8159541668883,1627.0
2023-04-24,10,2901.8039851947137,1711.0
2023-04-24,11,3817.052689072702,1770.0
2023-04-24,12,4608.545504727448,1792.0
2023-04-24,13,5166.171812002684,1807.0
2023-04-24,14,5135.9517642873525,1809.0
2023-04-24,15,4765.881466004652,1800.0
2023-04-24,16,4293.722229680356,1792.0
2023-04-24,17,3167.4175197718005,1773.0
2023-04-24,18,1884.4865236075364,1708.0
2023-04-24,19,727.2588177396331,1599.0
2023-04-24,20,123.77943194430887,1309.0
2023-04-24,21,0.0,0.0
2023-04-24,22,0.0,0.0
2023-04-24,23,0.0,0.0
2023-04-24,24,0.0,0.0
2023-04-25,01,0.0,0.0
2023-04-25,02,0.0,0.0
2023-04-25,03,0.0,0.0
2023-04-25,04,0.0,0.0
2023-04-25,05,0.0,0.0
2023-04-25,06,4.251323351383246,68.0
2023-04-25,07,249.01184781883856,1499.0
2023-04-25,08,1264.2944592259607,1643.0
2023-04-25,09,3000.243646467099,1747.0
2023-04-25,10,4879.537097879593,1786.0
2023-04-25,11,5908.330441804531,1804.0
2023-04-25,12,5076.5778630832665,1806.0
2023-04-25,13,4258.927973295817,1782.0
2023-04-25,14,4056.7042260632825,1786.0
2023-04-25,15,3766.1612542390044,1784.0
2023-04-25,16,3465.447394903183,1781.0
2023-04-25,17,2496.2331188947237,1763.0
2023-04-25,18,1556.9496391710252,1707.0
2023-04-25,19,638.7882406551523,1597.0
2023-04-25,20,99.9363692560531,1050.0
2023-04-25,21,0.0,0.0
2023-04-25,22,0.0,0.0
2023-04-25,23,0.0,0.0
2023-04-25,24,0.0,0.0
2023-04-26,01,0.0,0.0
2023-04-26,02,0.0,0.0
2023-04-26,03,0.0,0.0
2023-04-26,04,0.0,0.0
2023-04-26,05,0.0,0.0
2023-04-26,06,3.346571783723373,66.0
2023-04-26,07,213.68617601537414,1496.0
2023-04-26,08,1053.4705270175689,1592.0
2023-04-26,09,2323.6408263502303,1667.0
2023-04-26,10,3848.971248095341,1712.0
2023-04-26,11,4761.929484249984,1760.0
2023-04-26,12,5232.225403219303,1783.0
2023-04-26,13,5358.113679895678,1795.0
2023-04-26,14,5029.658590336582,1799.0
2023-04-26,15,4574.679543631666,1797.0
2023-04-26,16,4039.4298615595744,1793.0
2023-04-26,17,3343.904616462579,1763.0
2023-04-26,18,2163.8361377471606,1718.0
2023-04-26,19,790.4165312620041,1595.0
2023-04-26,20,110.94474056070288,1166.0
2023-04-26,21,0.0,0.0
2023-04-26,22,0.0,0.0
2023-04-26,23,0.0,0.0
2023-04-26,24,0.0,0.0
2023-04-27,01,0.0,0.0
2023-04-27,02,0.0,0.0
2023-04-27,03,0.0,0.0
2023-04-27,04,0.0,0.0
2023-04-27,05,0.0,0.0
2023-04-27,06,4.749104883032552,159.0
2023-04-27,07,297.424465160461,1548.0
2023-04-27,08,1187.054237102134,1660.0
2023-04-27,09,2449.5930074124126,1726.0
2023-04-27,10,3263.09920228775,1772.0
2023-04-27,11,3635.486875403611,1780.0
2023-04-27,12,3798.8365757253155,1745.0
2023-04-27,13,4014.591235808012,1725.0
2023-04-27,14,4575.554024700772,1765.0
2023-04-27,15,4596.938450229342,1794.0
2023-04-27,16,4268.463180337877,1795.0
2023-04-27,17,3555.5996663513492,1782.0
2023-04-27,18,2320.055453966867,1738.0
2023-04-27,19,891.7386166737289,1639.0
2023-04-27,20,134.1083987260321,1436.0
2023-04-27,21,0.0,0.0
2023-04-27,22,0.0,0.0
2023-04-27,23,0.0,0.0
2023-04-27,24,0.0,0.0
2023-04-28,01,0.0,0.0
2023-04-28,02,0.0,0.0
2023-04-28,03,0.0,0.0
2023-04-28,04,0.0,0.0
2023-04-28,05,0.0,0.0
2023-04-28,06,9.572204318067003,271.0
2023-04-28,07,400.1793541700425,1552.0
2023-04-28,08,1761.6959279490748,1677.0
2023-04-28,09,3925.952489287161,1763.0
2023-04-28,10,5730.370180851174,1789.0
2023-04-28,11,6483.611176509655,1803.0
2023-04-28,12,6740.772515214895,1809.0
2023-04-28,13,6990.453677390464,1810.0
2023-04-28,14,6667.712985279166,1810.0
2023-04-28,15,5914.266822908311,1801.0
2023-04-28,16,4617.293678807326,1792.0
2023-04-28,17,3046.752585789025,1752.0
2023-04-28,18,1740.2778685332448,1677.0
2023-04-28,19,718.480373161223,1618.0
2023-04-28,20,119.85099391075263,1372.0
2023-04-28,21,0.0,0.0
2023-04-28,22,0.0,0.0
2023-04-28,23,0.0,0.0
2023-04-28,24,0.0,0.0
2023-04-29,01,0.0,0.0
2023-04-29,02,0.0,0.0
2023-04-29,03,0.0,0.0
2023-04-29,04,0.0,0.0
2023-04-29,05,0.0,0.0
2023-04-29,06,5.936381103790687,162.0
2023-04-29,07,325.22959976954735,1519.0
2023-04-29,08,1025.483769417207,1632.0
2023-04-29,09,1824.0464281768766,1725.0
2023-04-29,10,2707.7869064569472,1764.0
2023-04-29,11,3234.2547805619106,1771.0
2023-04-29,12,3023.5182964604214,1751.0
2023-04-29,13,3121.1103837735136,1760.0
2023-04-29,14,3246.954936396417,1775.0
2023-04-29,15,3199.9784860413774,1794.0
2023-04-29,16,2521.667064451012,1781.0
2023-04-29,17,1586.584457247793,1732.0
2023-04-29,18,908.9120795156279,1657.0
2023-04-29,19,346.1095169889988,1583.0
2023-04-29,20,34.599179838354004,647.0
2023-04-29,21,0.0,0.0
2023-04-29,22,0.0,0.0
2023-04-29,23,0.0,0.0
2023-04-29,24,0.0,0.0
2023-04-30,01,0.0,0.0
2023-04-30,02,0.0,0.0
2023-04-30,03,0.0,0.0
2023-04-30,04,0.0,0.0
2023-04-30,05,0.0,0.0
2023-04-30,06,1.1469155560298194,22.0
2023-04-30,07,66.10740543626451,1130.0
2023-04-30,08,350.20948784765113,1522.0
2023-04-30,09,656.8059140676203,1596.0
2023-04-30,10,1042.5159699325575,1652.0
2023-04-30,11,1501.4335448372149,1699.0
2023-04-30,12,1661.244960217735,1709.0
2023-04-30,13,1511.601068960027,1691.0
2023-04-30,14,1564.7796081283166,1715.0
2023-04-30,15,1486.4631016117341,1693.0
2023-04-30,16,996.8916018459182,1656.0
2023-04-30,17,561.2823108218643,1617.0
2023-04-30,18,341.59584931688215,1567.0
2023-04-30,19,135.82036358825857,1369.0
2023-04-30,20,14.829180898931002,234.0
2023-04-30,21,0.0,0.0
2023-04-30,22,0.0,0.0
2023-04-30,23,0.0,0.0
2023-04-30,24,0.0,0.0
2023-05-01,01,0.0,0.0
2023-05-01,02,0.0,0.0
2023-05-01,03,0.0,0.0
2023-05-01,04,0.0,0.0
2023-05-01,05,0.0,0.0
2023-05-01,06,1.0964647251194168,15.0
2023-05-01,07,118.5123651972636,1427.0
2023-05-01,08,656.3081325359702,1573.0
2023-05-01,09,1453.286635205055,1666.0
2023-05-01,10,2893.3820598214106,1746.0
2023-05-01,11,4672.224543502567,1791.0
2023-05-01,12,5506.570294932633,1805.0
2023-05-01,13,5901.4220413585235,1799.0
2023-05-01,14,5376.545050121603,1794.0
2023-05-01,15,4895.967251812747,1801.0
2023-05-01,16,4400.772166094784,1787.0
2023-05-01,17,3476.327957436199,1766.0
2023-05-01,18,2213.856454900468,1727.0
2023-05-01,19,794.7418491653879,1655.0
2023-05-01,20,113.05022190403052,1448.0
2023-05-01,21,0.0,0.0
2023-05-01,22,0.0,0.0
2023-05-01,23,0.0,0.0
2023-05-01,24,0.0,0.0
2023-05-02,01,0.0,0.0
2023-05-02,02,0.0,0.0
2023-05-02,03,0.0,0.0
2023-05-02,04,0.0,0.0
2023-05-02,05,0.0,0.0
2023-05-02,06,14.045511325456017,559.0
2023-05-02,07,215.27033210596076,1454.0
2023-05-02,08,985.7890556568992,1607.0
2023-05-02,09,2630.9603811465786,1728.0
2023-05-02,10,3371.3330515341963,1752.0
2023-05-02,11,3124.2517888448656,1729.0
2023-05-02,12,2774.3853666474033,1713.0
2023-05-02,13,2752.0524654977357,1676.0
2023-05-02,14,3245.0478949880057,1724.0
2023-05-02,15,3746.122184201401,1764.0
2023-05-02,16,3243.1374901908607,1765.0
2023-05-02,17,2632.2451956404334,1723.0
2023-05-02,18,1736.9312967495218,1710.0
2023-05-02,19,743.9143187175235,1629.0
2023-05-02,20,126.11026033236944,1355.0
2023-05-02,21,0.0,0.0
2023-05-02,22,0.0,0.0
2023-05-02,23,0.0,0.0
2023-05-02,24,0.0,0.0
2023-05-03,01,0.0,0.0
2023-05-03,02,0.0,0.0
2023-05-03,03,0.0,0.0
2023-05-03,04,0.0,0.0
2023-05-03,05,0.0,0.0
2023-05-03,06,8.099040055483217,484.0
2023-05-03,07,399.12325010965026,1567.0
2023-05-03,08,1430.9840045539308,1693.0
2023-05-03,09,2931.1630053958443,1754.0
2023-05-03,10,3878.7742356084873,1765.0
2023-05-03,11,3523.2606837377743,1750.0
2023-05-03,12,3414.9461131618755,1749.0
2023-05-03,13,3314.3673366589005,1749.0
2023-05-03,14,3262.2146310524463,1730.0
2023-05-03,15,3155.386678294037,1708.0
2023-05-03,16,3000.509354176554,1720.0
2023-05-03,17,2446.892206264343,1712.0
2023-05-03,18,1382.4704855504874,1689.0
2023-05-03,19,452.23115811466766,1598.0
2023-05-03,20,69.74995542799533,869.0
2023-05-03,21,0.0,0.0
2023-05-03,22,0.0,0.0
2023-05-03,23,0.0,0.0
2023-05-03,24,0.0,0.0
2023-05-04,01,0.0,0.0
2023-05-04,02,0.0,0.0
2023-05-04,03,0.0,0.0
2023-05-04,04,0.0,0.0
2023-05-04,05,0.0,0.0
2023-05-04,06,2.4687273258823677,56.0
2023-05-04,07,129.63172832991594,1452.0
2023-05-04,08,672.5667536440296,1586.0
2023-05-04,09,1493.731384651561,1650.0
2023-05-04,10,2364.5194529425644,1699.0
2023-05-04,11,2927.369102911378,1726.0
2023-05-04,12,3232.3813730407655,1720.0
2023-05-04,13,3548.923339727539,1732.0
2023-05-04,14,3346.8105843230105,1734.0
2023-05-04,15,3012.153405950677,1713.0
2023-05-04,16,2510.2887203863575,1709.0
2023-05-04,17,1945.320135519302,1670.0
2023-05-04,18,1290.7071509019179,1649.0
2023-05-04,19,624.7259123860598,1615.0
2023-05-04,20,110.53440713596493,1391.0
2023-05-04,21,0.0,0.0
2023-05-04,22,0.0,0.0
2023-05-04,23,0.0,0.0
2023-05-04,24,0.0,0.0
2023-05-05,01,0.0,0.0
2023-05-05,02,0.0,0.0
2023-05-05,03,0.0,0.0
2023-05-05,04,0.0,0.0
2023-05-05,05,0.0,0.0
2023-05-05,06,9.363674216970688,248.0
2023-05-05,07,337.83894410842055,1534.0
2023-05-05,08,1210.6013215823823,1631.0
2023-05-05,09,2196.030494645457,1695.0
2023-05-05,10,3081.9672657644915,1717.0
2023-05-05,11,3592.7180243464977,1730.0
2023-05-05,12,3826.5139015627565,1744.0
2023-05-05,13,4267.255723784754,1755.0
2023-05-05,14,4719.61805405979,1789.0
2023-05-05,15,5081.3168778001,1812.0
2023-05-05,16,5020.950776921444,1810.0
2023-05-05,17,4195.7904401058095,1795.0
2023-05-05,18,2732.615442042317,1763.0
2023-05-05,19,970.7950687103292,1676.0
2023-05-05,20,152.3278754621423,1489.0
2023-05-05,21,0.0,0.0
2023-05-05,22,0.0,0.0
2023-05-05,23,0.0,0.0
2023-05-05,24,0.0,0.0
2023-05-06,01,0.0,0.0
2023-05-06,02,0.0,0.0
2023-05-06,03,0.0,0.0
2023-05-06,04,0.0,0.0
2023-05-06,05,0.0,0.0
2023-05-06,06,18.38428278375069,625.0
2023-05-06,07,482.4108451652691,1603.0
2023-05-06,08,2243.3365570957762,1752.0
2023-05-06,09,4660.906740435007,1817.0
2023-05-06,10,6590.341590994975,1835.0
2023-05-06,11,7539.705146734578,1850.0
2023-05-06,12,7519.232199551138,1850.0
2023-05-06,13,7603.777701990785,1849.0
2023-05-06,14,7539.671512847301,1847.0
2023-05-06,15,7316.672113445881,1844.0
2023-05-06,16,6472.044482676261,1841.0
2023-05-06,17,5025.138195887013,1819.0
2023-05-06,18,3098.8279334547487,1787.0
2023-05-06,19,1109.6290285983011,1700.0
2023-05-06,20,208.3518414937807,1502.0
2023-05-06,21,0.0,0.0
2023-05-06,22,0.0,0.0
2023-05-06,23,0.0,0.0
2023-05-06,24,0.0,0.0
2023-05-07,01,0.0,0.0
2023-05-07,02,0.0,0.0
2023-05-07,03,0.0,0.0
2023-05-07,04,0.0,0.0
2023-05-07,05,0.0,0.0
2023-05-07,06,20.072703924885484,703.0
2023-05-07,07,480.2616397684863,1622.0
2023-05-07,08,2141.1668977247623,1773.0
2023-05-07,09,4421.850523249152,1822.0
2023-05-07,10,6348.271777509412,1834.0
2023-05-07,11,7354.984474439227,1841.0
2023-05-07,12,7541.464199038964,1845.0
2023-05-07,13,7433.526328000524,1846.0
2023-05-07,14,7549.041913841733,1845.0
2023-05-07,15,7309.915065492602,1841.0
2023-05-07,16,6378.232844292744,1829.0
2023-05-07,17,4925.9249552073425,1813.0
2023-05-07,18,2750.374134522776,1769.0
2023-05-07,19,936.4683233588931,1651.0
2023-05-07,20,233.58734711516405,1531.0
2023-05-07,21,0.0,0.0
2023-05-07,22,0.0,0.0
2023-05-07,23,0.0,0.0
2023-05-07,24,0.0,0.0
2023-05-08,01,0.0,0.0
2023-05-08,02,0.0,0.0
2023-05-08,03,0.0,0.0
2023-05-08,04,0.0,0.0
2023-05-08,05,0.0,0.0
2023-05-08,06,19.487474286324815,565.0
2023-05-08,07,530.6990171239788,1579.0
2023-05-08,08,2174.94541071364,1694.0
2023-05-08,09,4500.63790418756,1773.0
2023-05-08,10,6387.196275251144,1794.0
2023-05-08,11,7413.719331785119,1809.0
2023-05-08,12,7678.878808884019,1812.0
2023-05-08,13,7705.685017041067,1818.0
2023-05-08,14,7541.225398439336,1807.0
2023-05-08,15,7006.365869459622,1803.0
2023-05-08,16,5790.857363724013,1799.0
2023-05-08,17,4300.87615750345,1761.0
2023-05-08,18,2672.535229205482,1736.0
2023-05-08,19,1108.3543042706344,1651.0
2023-05-08,20,251.4637582010839,1541.0
2023-05-08,21,0.0,0.0
2023-05-08,22,0.0,0.0
2023-05-08,23,0.0,0.0
2023-05-08,24,0.0,0.0
2023-05-09,01,0.0,0.0
2023-05-09,02,0.0,0.0
2023-05-09,03,0.0,0.0
2023-05-09,04,0.0,0.0
2023-05-09,05,0.0,0.0
2023-05-09,06,34.4276470132586,1051.0
2023-05-09,07,625.5768497340811,1596.0
2023-05-09,08,2066.64093030391,1687.0
2023-05-09,09,4184.005126005158,1761.0
2023-05-09,10,5918.733403138248,1782.0
2023-05-09,11,6964.007351827236,1806.0
2023-05-09,12,7344.92121536696,1817.0
2023-05-09,13,7210.2847646107275,1819.0
2023-05-09,14,7013.997398481991,1815.0
2023-05-09,15,6789.154862057976,1813.0
2023-05-09,16,6306.2899594144965,1811.0
2023-05-09,17,4835.422891331531,1793.0
2023-05-09,18,3030.6318636187993,1751.0
2023-05-09,19,1221.7139579375817,1669.0
2023-05-09,20,255.1735759673621,1547.0
2023-05-09,21,0.0,0.0
2023-05-09,22,0.0,0.0
2023-05-09,23,0.0,0.0
2023-05-09,24,0.0,0.0
2023-05-10,01,0.0,0.0
2023-05-10,02,0.0,0.0
2023-05-10,03,0.0,0.0
2023-05-10,04,0.0,0.0
2023-05-10,05,0.0,0.0
2023-05-10,06,42.83275544293155,1179.0
2023-05-10,07,636.369964160181,1593.0
2023-05-10,08,2281.5782869258683,1701.0
2023-05-10,09,4503.604413045089,1771.0
2023-05-10,10,6305.795541271589,1793.0
2023-05-10,11,7355.976674113784,1813.0
2023-05-10,12,7704.390112381045,1819.0
2023-05-10,13,7816.804653815605,1820.0
2023-05-10,14,7783.597916910375,1815.0
2023-05-10,15,7523.819861775253,1815.0
2023-05-10,16,6650.411713665629,1805.0
2023-05-10,17,4953.817537923342,1783.0
2023-05-10,18,2934.580208342845,1740.0
2023-05-10,19,1148.87641165787,1651.0
2023-05-10,20,267.1001523945814,1533.0
2023-05-10,21,0.0,0.0
2023-05-10,22,0.0,0.0
2023-05-10,23,0.0,0.0
2023-05-10,24,0.0,0.0
2023-05-11,01,0.0,0.0
2023-05-11,02,0.0,0.0
2023-05-11,03,0.0,0.0
2023-05-11,04,0.0,0.0
2023-05-11,05,0.0,0.0
2023-05-11,06,28.080932484730088,945.0
2023-05-11,07,612.516811305741,1598.0
2023-05-11,08,2052.5146976489996,1697.0
2023-05-11,09,4068.1262941814034,1762.0
2023-05-11,10,5860.0254529021795,1786.0
2023-05-11,11,7080.619402393537,1800.0
2023-05-11,12,7542.5741173190045,1803.0
2023-05-11,13,7589.913813656613,1800.0
2023-05-11,14,7343.596040208374,1801.0
2023-05-11,15,6483.173935975108,1794.0
2023-05-11,16,5415.069304604784,1776.0
2023-05-11,17,4234.832656453015,1765.0
2023-05-11,18,2658.5031714349293,1727.0
2023-05-11,19,1103.1242347995872,1643.0
2023-05-11,20,259.1760085529207,1538.0
2023-05-11,21,0.0,0.0
2023-05-11,22,0.0,0.0
2023-05-11,23,0.0,0.0
2023-05-11,24,0.0,0.0
2023-05-12,01,0.0,0.0
2023-05-12,02,0.0,0.0
2023-05-12,03,0.0,0.0
2023-05-12,04,0.0,0.0
2023-05-12,05,0.0,0.0
2023-05-12,06,30.08887555496413,852.0
2023-05-12,07,524.433023924906,1587.0
2023-05-12,08,1555.7859066713584,1689.0
2023-05-12,09,2564.4022816208517,1730.0
2023-05-12,10,4207.851552082123,1748.0
2023-05-12,11,6335.3025505767155,1797.0
2023-05-12,12,7291.887301913944,1803.0
2023-05-12,13,7329.967589085122,1805.0
2023-05-12,14,6431.858714161771,1797.0
2023-05-12,15,5761.774141398537,1794.0
2023-05-12,16,5210.511365595468,1794.0
2023-05-12,17,4048.1578553070735,1775.0
2023-05-12,18,2526.5708852155058,1722.0
2023-05-12,19,1030.3337759620595,1632.0
2023-05-12,20,282.2690355549759,1534.0
2023-05-12,21,0.0,0.0
2023-05-12,22,0.0,0.0
2023-05-12,23,0.0,0.0
2023-05-12,24,0.0,0.0
2023-05-13,01,0.0,0.0
2023-05-13,02,0.0,0.0
2023-05-13,03,0.0,0.0
2023-05-13,04,0.0,0.0
2023-05-13,05,0.0,0.0
2023-05-13,06,47.99892052815682,1252.0
2023-05-13,07,669.1260069759417,1616.0
2023-05-13,08,1971.9043600203584,1722.0
2023-05-13,09,3708.0990746385887,1771.0
2023-05-13,10,5205.012225026229,1792.0
2023-05-13,11,6441.552000474019,1815.0
2023-05-13,12,6965.638595360018,1819.0
2023-05-13,13,7359.851297927718,1827.0
2023-05-13,14,7431.097961339379,1829.0
2023-05-13,15,7008.592432797133,1826.0
2023-05-13,16,6144.373062690666,1815.0
2023-05-13,17,4714.374531033854,1784.0
2023-05-13,18,2967.6019588680642,1754.0
2023-05-13,19,1170.4626405100664,1679.0
2023-05-13,20,237.4216102643555,1546.0
2023-05-13,21,0.0,0.0
2023-05-13,22,0.0,0.0
2023-05-13,23,0.0,0.0
2023-05-13,24,0.0,0.0
2023-05-14,01,0.0,0.0
2023-05-14,02,0.0,0.0
2023-05-14,03,0.0,0.0
2023-05-14,04,0.0,0.0
2023-05-14,05,4.809645880125047,6.0
2023-05-14,06,45.694999249915135,1214.0
2023-05-14,07,605.0265446099104,1627.0
2023-05-14,08,2257.207172207411,1759.0
2023-05-14,09,4519.607416609862,1812.0
2023-05-14,10,6344.128082597312,1829.0
2023-05-14,11,7338.143987081336,1837.0
2023-05-14,12,7711.396051100136,1836.0
2023-05-14,13,7755.8634134645745,1836.0
2023-05-14,14,7714.624904278399,1838.0
2023-05-14,15,7463.941452262062,1835.0
2023-05-14,16,6757.935887890608,1830.0
2023-05-14,17,5349.093071328892,1808.0
2023-05-14,18,3186.454299968668,1775.0
2023-05-14,19,1211.3883545445833,1702.0
2023-05-14,20,223.37946232762633,1538.0
2023-05-14,21,56.77736510656707,56.0
2023-05-14,22,0.0,0.0
2023-05-14,23,0.0,0.0
2023-05-14,24,0.0,0.0
2023-05-15,01,0.0,0.0
2023-05-15,02,0.0,0.0
2023-05-15,03,0.0,0.0
2023-05-15,04,0.0,0.0
2023-05-15,05,1.7926861916829726,6.0
2023-05-15,06,55.701080713811656,1286.0
2023-05-15,07,658.0503678967432,1585.0
2023-05-15,08,2102.7569984583083,1695.0
2023-05-15,09,4025.3776234566526,1761.0
2023-05-15,10,5525.482629746569,1787.0
2023-05-15,11,6293.593166968713,1798.0
2023-05-15,12,6637.637563279109,1809.0
2023-05-15,13,7238.82984473984,1819.0
2023-05-15,14,7433.7785821551,1818.0
2023-05-15,15,6559.445502145441,1810.0
2023-05-15,16,5309.785147272224,1795.0
2023-05-15,17,3526.7922419015167,1760.0
2023-05-15,18,2240.4608597338843,1711.0
2023-05-15,19,1024.3368538611758,1641.0
2023-05-15,20,256.09178108993177,1552.0
2023-05-15,21,36.681117460590045,41.0
2023-05-15,22,0.0,0.0
2023-05-15,23,0.0,0.0
2023-05-15,24,0.0,0.0
2023-05-16,01,0.0,0.0
2023-05-16,02,0.0,0.0
2023-05-16,03,0.0,0.0
2023-05-16,04,0.0,0.0
2023-05-16,05,1.6379703102244048,6.0
2023-05-16,06,36.738295068955104,980.0
2023-05-16,07,506.23036413243375,1586.0
2023-05-16,08,1472.4680411171896,1677.0
2023-05-16,09,2818.4592125307327,1722.0
2023-05-16,10,4084.6775301087446,1759.0
2023-05-16,11,5670.898741373983,1792.0
2023-05-16,12,6696.772663883569,1808.0
2023-05-16,13,7115.097500237715,1813.0
2023-05-16,14,7132.906643549087,1818.0
2023-05-16,15,6748.1349731390865,1814.0
2023-05-16,16,5440.9909415265465,1803.0
2023-05-16,17,3606.531461849768,1767.0
2023-05-16,18,2049.9921561034807,1721.0
2023-05-16,19,944.8061640140157,1649.0
2023-05-16,20,233.3720902366135,1530.0
2023-05-16,21,50.01022698711842,55.0
2023-05-16,22,0.0,0.0
2023-05-16,23,0.0,0.0
2023-05-16,24,0.0,0.0
2023-05-17,01,0.0,0.0
2023-05-17,02,0.0,0.0
2023-05-17,03,0.0,0.0
2023-05-17,04,0.0,0.0
2023-05-17,05,3.0001427448052747,6.0
2023-05-17,06,42.536777234923946,1163.0
2023-05-17,07,589.8744783931536,1598.0
2023-05-17,08,2143.6524419942743,1709.0
2023-05-17,09,4314.0942752019855,1771.0
2023-05-17,10,6003.272178800437,1804.0
2023-05-17,11,6916.344770171835,1812.0
2023-05-17,12,7332.426226244808,1819.0
2023-05-17,13,7453.279509996329,1822.0
2023-05-17,14,7429.389359865877,1817.0
2023-05-17,15,7368.020969146476,1822.0
2023-05-17,16,6828.234075681181,1815.0
2023-05-17,17,5447.848891141635,1798.0
2023-05-17,18,3381.685562037012,1764.0
2023-05-17,19,1292.7655448030653,1686.0
2023-05-17,20,266.7200894683895,1556.0
2023-05-17,21,60.29883310411321,64.0
2023-05-17,22,0.0,0.0
2023-05-17,23,0.0,0.0
2023-05-17,24,0.0,0.0
2023-05-18,01,0.0,0.0
2023-05-18,02,0.0,0.0
2023-05-18,03,0.0,0.0
2023-05-18,04,0.0,0.0
2023-05-18,05,9.276226110059358,13.0
2023-05-18,06,78.49476611913182,1381.0
2023-05-18,07,742.1149057483848,1613.0
2023-05-18,08,2434.6629248516633,1707.0
2023-05-18,09,4714.159274155289,1775.0
2023-05-18,10,6535.434270020819,1793.0
2023-05-18,11,7459.703582465579,1804.0
2023-05-18,12,7734.593343152737,1808.0
2023-05-18,13,7785.007176787133,1809.0
2023-05-18,14,7761.224655095982,1808.0
2023-05-18,15,7587.771335037272,1812.0
2023-05-18,16,6886.097815346694,1806.0
2023-05-18,17,5292.769763700511,1785.0
2023-05-18,18,3239.215778934758,1753.0
2023-05-18,19,1295.8699525984164,1672.0
2023-05-18,20,300.4616051812675,1565.0
2023-05-18,21,67.4157636512073,72.0
2023-05-18,22,0.0,0.0
2023-05-18,23,0.0,0.0
2023-05-18,24,0.0,0.0
2023-05-19,01,0.0,0.0
2023-05-19,02,0.0,0.0
2023-05-19,03,0.0,0.0
2023-05-19,04,0.0,0.0
2023-05-19,05,5.324244355411154,10.0
2023-05-19,06,62.13187996052435,1355.0
2023-05-19,07,673.976013520794,1598.0
